READ,ACCEPTFRND,0,220,2,1134026753339564,1134027068621387,0,GetFriends
READ,ACCEPTFRND,1,220,15,1134027068661442,1134027150785542,0,GetFriends
READ,ACCEPTFRND,2,220,723,1134027150816731,1134027200216480,0,GetFriends
READ,ACCEPTFRND,3,220,3,1134027200232209,1134027232400678,0,GetFriends
READ,ACCEPTFRND,4,220,170,1134027232420004,1134027264074308,0,GetFriends
READ,ACCEPTFRND,5,220,5,1134027264094967,1134027300331986,0,GetFriends
READ,ACCEPTFRND,6,220,694,1134027300351863,1134027346215880,0,GetFriends
READ,ACCEPTFRND,7,220,249,1134027346231820,1134027383325046,0,GetFriends
READ,ACCEPTFRND,8,220,28,1134027383529790,1134027412808758,0,GetFriends
READ,ACCEPTFRND,9,220,0,1134027412825339,1134027450695422,0,GetFriends
READ,ACCEPTFRND,10,220,967,1134027450714999,1134027492818422,0,GetFriends
READ,ACCEPTFRND,11,220,730,1134027492839051,1134027536394808,0,GetFriends
READ,ACCEPTFRND,12,220,546,1134027536408844,1134027576741196,0,GetFriends
READ,ACCEPTFRND,13,220,4,1134027576752136,1134027620952914,0,GetFriends
READ,ACCEPTFRND,14,220,1,1134027620962001,1134027654313768,0,GetFriends
READ,ACCEPTFRND,15,220,120,1134027654325671,1134027692251698,0,GetFriends
READ,ACCEPTFRND,16,220,2,1134027692261476,1134027732095633,0,GetFriends
READ,ACCEPTFRND,17,220,36,1134027732113727,1134027773133718,0,GetFriends
READ,ACCEPTFRND,18,220,75,1134027773144769,1134027817036597,0,GetFriends
READ,ACCEPTFRND,19,220,24,1134027817050774,1134027851561415,0,GetFriends
READ,ACCEPTFRND,20,220,18,1134027851572516,1134027891881192,0,GetFriends
READ,ACCEPTFRND,21,220,29,1134027891894588,1134027943789106,0,GetFriends
READ,ACCEPTFRND,22,220,0,1134027943801439,1134027977186029,0,GetFriends
READ,ACCEPTFRND,23,220,7,1134027977194635,1134028020460458,0,GetFriends
READ,ACCEPTFRND,24,220,258,1134028020469505,1134028059756035,0,GetFriends
READ,ACCEPTFRND,25,220,792,1134028059763589,1134028101950669,0,GetFriends
READ,ACCEPTFRND,26,220,35,1134028101959516,1134028142091501,0,GetFriends
READ,ACCEPTFRND,27,220,76,1134028142099065,1134028185764849,0,GetFriends
READ,ACCEPTFRND,28,220,829,1134028185772934,1134028228594064,0,GetFriends
READ,ACCEPTFRND,29,220,921,1134028228603952,1134028271978750,0,GetFriends
READ,ACCEPTFRND,30,220,325,1134028271988809,1134028308783264,0,GetFriends
READ,ACCEPTFRND,31,220,255,1134028308791870,1134028349000620,0,GetFriends
READ,ACCEPTFRND,32,220,703,1134028349010138,1134028389299017,0,GetFriends
READ,ACCEPTFRND,33,220,0,1134028389307413,1134028433563274,0,GetFriends
READ,ACCEPTFRND,34,220,596,1134028433571730,1134028472912551,0,GetFriends
READ,ACCEPTFRND,35,220,203,1134028472919524,1134028513811755,0,GetFriends
READ,ACCEPTFRND,36,220,255,1134028513824620,1134028553604064,0,GetFriends
READ,ACCEPTFRND,37,220,68,1134028553612630,1134028595020037,0,GetFriends
READ,ACCEPTFRND,38,220,744,1134028595028974,1134028634800403,0,GetFriends
READ,ACCEPTFRND,39,220,293,1134028634811224,1134028675349371,0,GetFriends
READ,ACCEPTFRND,40,220,145,1134028675356945,1134028714009025,0,GetFriends
READ,ACCEPTFRND,41,220,6,1134028714020246,1134028753851527,0,GetFriends
READ,ACCEPTFRND,42,220,925,1134028753859512,1134028794661474,0,GetFriends
READ,ACCEPTFRND,43,220,30,1134028794666063,1134028837028381,0,GetFriends
READ,ACCEPTFRND,44,220,212,1134028837035074,1134028879495357,0,GetFriends
READ,ACCEPTFRND,45,220,606,1134028879503642,1134028919267577,0,GetFriends
READ,ACCEPTFRND,46,220,85,1134028919276143,1134028982153692,0,GetFriends
READ,ACCEPTFRND,47,220,502,1134028982161968,1134029000013673,0,GetFriends
READ,ACCEPTFRND,48,220,487,1134029000021557,1134029014228976,0,GetFriends
READ,ACCEPTFRND,49,220,40,1134029014277056,1134029047445009,0,GetFriends
READ,ACCEPTFRND,50,220,0,1134029047462332,1134029061890585,0,GetFriends
READ,ACCEPTFRND,51,220,56,1134029061896235,1134029078695786,0,GetFriends
READ,ACCEPTFRND,52,220,3,1134029078701777,1134029131592033,0,GetFriends
READ,ACCEPTFRND,53,220,56,1134029131597794,1134029176425578,0,GetFriends
READ,ACCEPTFRND,54,220,2,1134029176434224,1134029215160823,0,GetFriends
READ,ACCEPTFRND,55,220,213,1134029215166003,1134029264075021,0,GetFriends
READ,ACCEPTFRND,56,220,1,1134029264079309,1134029305234334,0,GetFriends
READ,ACCEPTFRND,57,220,3,1134029305237910,1134029345995209,0,GetFriends
READ,ACCEPTFRND,58,220,187,1134029346001310,1134029387463180,0,GetFriends
READ,ACCEPTFRND,59,220,298,1134029387476515,1134029428683888,0,GetFriends
READ,ACCEPTFRND,60,220,496,1134029428690630,1134029469952285,0,GetFriends
READ,ACCEPTFRND,61,220,1,1134029469955260,1134029507841173,0,GetFriends
READ,ACCEPTFRND,62,220,311,1134029507846523,1134029548984906,0,GetFriends
READ,ACCEPTFRND,63,220,480,1134029548993071,1134029589371579,0,GetFriends
READ,ACCEPTFRND,64,220,78,1134029589380145,1134029632537245,0,GetFriends
READ,ACCEPTFRND,65,220,618,1134029632542655,1134029674131773,0,GetFriends
READ,ACCEPTFRND,66,220,632,1134029674135671,1134029715758582,0,GetFriends
READ,ACCEPTFRND,67,220,29,1134029715765475,1134029754165512,0,GetFriends
READ,ACCEPTFRND,68,220,195,1134029754173487,1134029794933541,0,GetFriends
READ,ACCEPTFRND,69,220,433,1134029794939442,1134029837294447,0,GetFriends
READ,ACCEPTFRND,70,220,26,1134029837301851,1134029880647544,0,GetFriends
READ,ACCEPTFRND,71,220,63,1134029880654758,1134029922006181,0,GetFriends
READ,ACCEPTFRND,72,220,3,1134029922014937,1134029964191107,0,GetFriends
READ,ACCEPTFRND,73,220,0,1134029964197859,1134030005916741,0,GetFriends
READ,ACCEPTFRND,74,220,339,1134030005922773,1134030046483222,0,GetFriends
READ,ACCEPTFRND,75,220,11,1134030046488291,1134030085838891,0,GetFriends
READ,ACCEPTFRND,76,220,155,1134030085845313,1134030125826866,0,GetFriends
READ,ACCEPTFRND,77,220,533,1134030125832397,1134030166533089,0,GetFriends
READ,ACCEPTFRND,78,220,0,1134030166541204,1134030205892565,0,GetFriends
READ,ACCEPTFRND,79,220,151,1134030205898877,1134030245907110,0,GetFriends
READ,ACCEPTFRND,80,220,541,1134030245919183,1134030283650195,0,GetFriends
READ,ACCEPTFRND,81,220,145,1134030283662368,1134030323184119,0,GetFriends
READ,ACCEPTFRND,82,220,722,1134030323189298,1134030363459273,0,GetFriends
READ,ACCEPTFRND,83,220,769,1134030363476525,1134030403486512,0,GetFriends
READ,ACCEPTFRND,84,220,149,1134030403492022,1134030443833100,0,GetFriends
READ,ACCEPTFRND,85,220,64,1134030443839071,1134030484232426,0,GetFriends
READ,ACCEPTFRND,86,220,247,1134030484235282,1134030524826188,0,GetFriends
READ,ACCEPTFRND,87,220,51,1134030524836988,1134030567350280,0,GetFriends
READ,ACCEPTFRND,88,220,465,1134030567361220,1134030615764471,0,GetFriends
READ,ACCEPTFRND,89,220,7,1134030615770261,1134030656494147,0,GetFriends
READ,ACCEPTFRND,90,220,136,1134030656501110,1134030699069114,0,GetFriends
READ,ACCEPTFRND,91,220,20,1134030699072691,1134030737572736,0,GetFriends
READ,ACCEPTFRND,92,220,995,1134030737578677,1134030776321086,0,GetFriends
READ,ACCEPTFRND,93,220,854,1134030776326286,1134030815620921,0,GetFriends
READ,ACCEPTFRND,94,220,210,1134030815631861,1134030855551879,0,GetFriends
READ,ACCEPTFRND,95,220,14,1134030855559082,1134030894586967,0,GetFriends
READ,ACCEPTFRND,96,220,99,1134030894591816,1134030933015267,0,GetFriends
