READ,ACCEPTFRND,0,288,529,1134026756982728,1134027073531197,0,GetFriends
READ,ACCEPTFRND,1,288,29,1134027073992222,1134027170376950,0,GetFriends
READ,ACCEPTFRND,2,288,124,1134027170398590,1134027228636367,0,GetFriends
READ,ACCEPTFRND,3,288,47,1134027228658288,1134027270466858,0,GetFriends
READ,ACCEPTFRND,4,288,19,1134027270482868,1134027303126809,0,GetFriends
READ,ACCEPTFRND,5,288,0,1134027303149762,1134027333151235,0,GetFriends
READ,ACCEPTFRND,6,288,8,1134027333166373,1134027387667451,0,GetFriends
READ,ACCEPTFRND,7,288,189,1134027387680585,1134027427520653,0,GetFriends
READ,ACCEPTFRND,8,288,59,1134027427534058,1134027476782594,0,GetFriends
READ,ACCEPTFRND,9,288,24,1134027476796751,1134027521119767,0,GetFriends
READ,ACCEPTFRND,10,288,11,1134027521132981,1134027564479627,0,GetFriends
READ,ACCEPTFRND,11,288,744,1134027564493623,1134027608138207,0,GetFriends
READ,ACCEPTFRND,12,288,16,1134027608149659,1134027644792750,0,GetFriends
READ,ACCEPTFRND,13,288,712,1134027644811435,1134027691292239,0,GetFriends
READ,ACCEPTFRND,14,288,0,1134027691299612,1134027724024705,0,GetFriends
READ,ACCEPTFRND,15,288,782,1134027724034894,1134027771294418,0,GetFriends
READ,ACCEPTFRND,16,288,631,1134027771306251,1134027804463223,0,GetFriends
READ,ACCEPTFRND,17,288,461,1134027804472330,1134027853052281,0,GetFriends
READ,ACCEPTFRND,18,288,52,1134027853062050,1134027900603493,0,GetFriends
READ,ACCEPTFRND,19,288,17,1134027900614734,1134027944161214,0,GetFriends
READ,ACCEPTFRND,20,288,346,1134027944169519,1134027977602901,0,GetFriends
READ,ACCEPTFRND,21,288,19,1134027977610465,1134028019767549,0,GetFriends
READ,ACCEPTFRND,22,288,1,1134028019776656,1134028059294139,0,GetFriends
READ,ACCEPTFRND,23,288,28,1134028059301122,1134028098178554,0,GetFriends
READ,ACCEPTFRND,24,288,226,1134028098211636,1134028141856350,0,GetFriends
READ,ACCEPTFRND,25,288,3,1134028141864986,1134028177498985,0,GetFriends
READ,ACCEPTFRND,26,288,1,1134028177506890,1134028215469586,0,GetFriends
READ,ACCEPTFRND,27,288,58,1134028215477110,1134028259348820,0,GetFriends
READ,ACCEPTFRND,28,288,856,1134028259355934,1134028299653109,0,GetFriends
READ,ACCEPTFRND,29,288,514,1134028299668348,1134028335903544,0,GetFriends
READ,ACCEPTFRND,30,288,21,1134028335909906,1134028373985975,0,GetFriends
READ,ACCEPTFRND,31,288,54,1134028374001744,1134028411505780,0,GetFriends
READ,ACCEPTFRND,32,288,63,1134028411512393,1134028451875802,0,GetFriends
READ,ACCEPTFRND,33,288,144,1134028451884719,1134028491775893,0,GetFriends
READ,ACCEPTFRND,34,288,2,1134028491782846,1134028532731944,0,GetFriends
READ,ACCEPTFRND,35,288,257,1134028532739789,1134028575312302,0,GetFriends
READ,ACCEPTFRND,36,288,284,1134028575327350,1134028616493405,0,GetFriends
READ,ACCEPTFRND,37,288,887,1134028616501480,1134028657081155,0,GetFriends
READ,ACCEPTFRND,38,288,23,1134028657086155,1134028697347373,0,GetFriends
READ,ACCEPTFRND,39,288,93,1134028697353604,1134028737552525,0,GetFriends
READ,ACCEPTFRND,40,288,11,1134028737559659,1134028779516637,0,GetFriends
