READ,ACCEPTFRND,0,221,69,1134026753713135,1134027075416313,0,GetFriends
READ,ACCEPTFRND,1,221,643,1134027075451328,1134027183321260,0,GetFriends
READ,ACCEPTFRND,2,221,13,1134027183346828,1134027232072963,0,GetFriends
READ,ACCEPTFRND,3,221,3,1134027232092309,1134027304715849,0,GetFriends
READ,ACCEPTFRND,4,221,38,1134027304764420,1134027347020009,0,GetFriends
READ,ACCEPTFRND,5,221,517,1134027347038383,1134027396823725,0,GetFriends
READ,ACCEPTFRND,6,221,0,1134027396839535,1134027439212293,0,GetFriends
READ,ACCEPTFRND,7,221,161,1134027439233232,1134027475150893,0,GetFriends
READ,ACCEPTFRND,8,221,592,1134027475174207,1134027519460414,0,GetFriends
READ,ACCEPTFRND,9,221,12,1134027519475442,1134027558204767,0,GetFriends
READ,ACCEPTFRND,10,221,728,1134027558214064,1134027597621701,0,GetFriends
READ,ACCEPTFRND,11,221,134,1134027597629326,1134027641948435,0,GetFriends
READ,ACCEPTFRND,12,221,18,1134027641955588,1134027682118772,0,GetFriends
READ,ACCEPTFRND,13,221,168,1134027682126466,1134027722317032,0,GetFriends
READ,ACCEPTFRND,14,221,9,1134027722324516,1134027761726883,0,GetFriends
READ,ACCEPTFRND,15,221,253,1134027761741470,1134027803126656,0,GetFriends
READ,ACCEPTFRND,16,221,6,1134027803175508,1134027840931486,0,GetFriends
READ,ACCEPTFRND,17,221,765,1134027840946535,1134027883754149,0,GetFriends
READ,ACCEPTFRND,18,221,713,1134027883764108,1134027941994480,0,GetFriends
READ,ACCEPTFRND,19,221,339,1134027942005170,1134027976774427,0,GetFriends
READ,ACCEPTFRND,20,221,191,1134027976781700,1134028020067782,0,GetFriends
READ,ACCEPTFRND,21,221,2,1134028020078823,1134028059655236,0,GetFriends
READ,ACCEPTFRND,22,221,3,1134028059664744,1134028101907338,0,GetFriends
READ,ACCEPTFRND,23,221,41,1134028101919350,1134028142008956,0,GetFriends
READ,ACCEPTFRND,24,221,91,1134028142029154,1134028185849327,0,GetFriends
READ,ACCEPTFRND,25,221,237,1134028185861801,1134028228916258,0,GetFriends
READ,ACCEPTFRND,26,221,443,1134028228923842,1134028266993038,0,GetFriends
READ,ACCEPTFRND,27,221,534,1134028267000332,1134028301157992,0,GetFriends
READ,ACCEPTFRND,28,221,976,1134028301167840,1134028340714728,0,GetFriends
READ,ACCEPTFRND,29,221,760,1134028340722302,1134028378429650,0,GetFriends
READ,ACCEPTFRND,30,221,575,1134028378436453,1134028418979409,0,GetFriends
READ,ACCEPTFRND,31,221,0,1134028418986502,1134028458888937,0,GetFriends
READ,ACCEPTFRND,32,221,79,1134028458896241,1134028502192601,0,GetFriends
READ,ACCEPTFRND,33,221,0,1134028502200857,1134028542732782,0,GetFriends
READ,ACCEPTFRND,34,221,1,1134028542745877,1134028583303160,0,GetFriends
READ,ACCEPTFRND,35,221,204,1134028583311105,1134028625500650,0,GetFriends
READ,ACCEPTFRND,36,221,903,1134028625508384,1134028667471895,0,GetFriends
READ,ACCEPTFRND,37,221,415,1134028667483297,1134028707259495,0,GetFriends
READ,ACCEPTFRND,38,221,35,1134028707266217,1134028747326498,0,GetFriends
READ,ACCEPTFRND,39,221,351,1134028747332299,1134028787196262,0,GetFriends
READ,ACCEPTFRND,40,221,197,1134028787203756,1134028829600640,0,GetFriends
READ,ACCEPTFRND,41,221,421,1134028829607412,1134028871838746,0,GetFriends
READ,ACCEPTFRND,42,221,193,1134028871848784,1134028912975696,0,GetFriends
READ,ACCEPTFRND,43,221,1,1134028912981877,1134028954414582,0,GetFriends
READ,ACCEPTFRND,44,221,3,1134028954424531,1134028988467546,0,GetFriends
READ,ACCEPTFRND,45,221,256,1134028988473216,1134029096670061,0,GetFriends
READ,ACCEPTFRND,46,221,934,1134029096680300,1134029122007316,0,GetFriends
READ,ACCEPTFRND,47,221,15,1134029122015361,1134029159373493,0,GetFriends
READ,ACCEPTFRND,48,221,385,1134029159382270,1134029200671105,0,GetFriends
READ,ACCEPTFRND,49,221,2,1134029200682526,1134029242117887,0,GetFriends
READ,ACCEPTFRND,50,221,110,1134029242123708,1134029293078142,0,GetFriends
READ,ACCEPTFRND,51,221,50,1134029293083543,1134029334413355,0,GetFriends
READ,ACCEPTFRND,52,221,0,1134029334419036,1134029376379581,0,GetFriends
READ,ACCEPTFRND,53,221,76,1134029376384690,1134029417724291,0,GetFriends
READ,ACCEPTFRND,54,221,271,1134029417729300,1134029458230929,0,GetFriends
READ,ACCEPTFRND,55,221,328,1134029458237261,1134029497475109,0,GetFriends
READ,ACCEPTFRND,56,221,157,1134029497482713,1134029537671736,0,GetFriends
READ,ACCEPTFRND,57,221,529,1134029537679801,1134029578396383,0,GetFriends
READ,ACCEPTFRND,58,221,395,1134029578408175,1134029618927286,0,GetFriends
READ,ACCEPTFRND,59,221,119,1134029618932186,1134029659580680,0,GetFriends
READ,ACCEPTFRND,60,221,983,1134029659586010,1134029701308629,0,GetFriends
READ,ACCEPTFRND,61,221,18,1134029701314460,1134029739997547,0,GetFriends
READ,ACCEPTFRND,62,221,207,1134029740008608,1134029783015556,0,GetFriends
READ,ACCEPTFRND,63,221,103,1134029783020806,1134029824917071,0,GetFriends
READ,ACCEPTFRND,64,221,4,1134029824923322,1134029865889823,0,GetFriends
READ,ACCEPTFRND,65,221,430,1134029865895334,1134029907502576,0,GetFriends
READ,ACCEPTFRND,66,221,41,1134029907507425,1134029949520269,0,GetFriends
READ,ACCEPTFRND,67,221,166,1134029949525899,1134029989702719,0,GetFriends
READ,ACCEPTFRND,68,221,9,1134029989708359,1134030030773405,0,GetFriends
READ,ACCEPTFRND,69,221,386,1134030030780779,1134030071700592,0,GetFriends
READ,ACCEPTFRND,70,221,0,1134030071707445,1134030110587051,0,GetFriends
READ,ACCEPTFRND,71,221,22,1134030110597651,1134030150946203,0,GetFriends
READ,ACCEPTFRND,72,221,228,1134030150954819,1134030191411063,0,GetFriends
READ,ACCEPTFRND,73,221,254,1134030191428666,1134030231511699,0,GetFriends
READ,ACCEPTFRND,74,221,1,1134030231519864,1134030269762827,0,GetFriends
READ,ACCEPTFRND,75,221,26,1134030269770461,1134030309529447,0,GetFriends
READ,ACCEPTFRND,76,221,700,1134030309536059,1134030348996274,0,GetFriends
READ,ACCEPTFRND,77,221,379,1134030349018035,1134030390754110,0,GetFriends
READ,ACCEPTFRND,78,221,983,1134030390758488,1134030429286775,0,GetFriends
READ,ACCEPTFRND,79,221,145,1134030429291804,1134030470246583,0,GetFriends
READ,ACCEPTFRND,80,221,232,1134030470252334,1134030512395592,0,GetFriends
READ,ACCEPTFRND,81,221,801,1134030512398998,1134030553390225,0,GetFriends
READ,ACCEPTFRND,82,221,480,1134030553397168,1134030601547965,0,GetFriends
READ,ACCEPTFRND,83,221,397,1134030601573262,1134030641544065,0,GetFriends
READ,ACCEPTFRND,84,221,350,1134030641548614,1134030681587515,0,GetFriends
READ,ACCEPTFRND,85,221,92,1134030681591632,1134030720853726,0,GetFriends
READ,ACCEPTFRND,86,221,147,1134030720860048,1134030759304328,0,GetFriends
READ,ACCEPTFRND,87,221,567,1134030759308045,1134030798072505,0,GetFriends
READ,ACCEPTFRND,88,221,820,1134030798077464,1134030837444415,0,GetFriends
READ,ACCEPTFRND,89,221,771,1134030837457419,1134030880107157,0,GetFriends
READ,ACCEPTFRND,90,221,340,1134030880111946,1134030918894360,0,GetFriends
READ,ACCEPTFRND,91,221,290,1134030918899540,1134030957106043,0,GetFriends
READ,ACCEPTFRND,92,221,531,1134030957112295,1134030996895837,0,GetFriends
READ,ACCEPTFRND,93,221,942,1134030996901057,1134031039771870,0,GetFriends
READ,ACCEPTFRND,94,221,136,1134031039778382,1134031080558182,0,GetFriends
READ,ACCEPTFRND,95,221,4,1134031080563763,1134031121383859,0,GetFriends
READ,ACCEPTFRND,96,221,638,1134031121390101,1134031161849190,0,GetFriends
READ,ACCEPTFRND,97,221,92,1134031161855752,1134031201250254,0,GetFriends
READ,ACCEPTFRND,98,221,121,1134031201253711,1134031241470966,0,GetFriends
READ,ACCEPTFRND,99,221,707,1134031241476877,1134031281498245,0,GetFriends
READ,ACCEPTFRND,100,221,31,1134031281502192,1134031320494530,0,GetFriends
READ,ACCEPTFRND,101,221,65,1134031320498778,1134031361290521,0,GetFriends
READ,ACCEPTFRND,102,221,12,1134031361295941,1134031402205445,0,GetFriends
READ,ACCEPTFRND,103,221,0,1134031402211456,1134031442656439,0,GetFriends
READ,ACCEPTFRND,104,221,56,1134031442662761,1134031484327631,0,GetFriends
READ,ACCEPTFRND,105,221,4,1134031484332831,1134031522635495,0,GetFriends
READ,ACCEPTFRND,106,221,722,1134031522643250,1134031562986151,0,GetFriends
READ,ACCEPTFRND,107,221,5,1134031562993765,1134031604190087,0,GetFriends
READ,ACCEPTFRND,108,221,11,1134031604197471,1134031644329486,0,GetFriends
READ,ACCEPTFRND,109,221,9,1134031644338964,1134031686224399,0,GetFriends
READ,ACCEPTFRND,110,221,347,1134031686231392,1134031725099857,0,GetFriends
READ,ACCEPTFRND,111,221,4,1134031725105427,1134031766066969,0,GetFriends
READ,ACCEPTFRND,112,221,18,1134031766079362,1134031806687972,0,GetFriends
READ,ACCEPTFRND,113,221,232,1134031806692370,1134031844773318,0,GetFriends
READ,ACCEPTFRND,114,221,30,1134031844779971,1134031883987622,0,GetFriends
READ,ACCEPTFRND,115,221,125,1134031883993533,1134031931489772,0,GetFriends
READ,ACCEPTFRND,116,221,477,1134031931497246,1134031971540264,0,GetFriends
READ,ACCEPTFRND,117,221,542,1134031971546145,1134032010693784,0,GetFriends
READ,ACCEPTFRND,118,221,375,1134032010710295,1134032049347417,0,GetFriends
READ,ACCEPTFRND,119,221,611,1134032049352857,1134032089633161,0,GetFriends
READ,ACCEPTFRND,120,221,12,1134032089639142,1134032130341607,0,GetFriends
READ,ACCEPTFRND,121,221,388,1134032130349091,1134032172242741,0,GetFriends
READ,ACCEPTFRND,122,221,854,1134032172245997,1134032213803036,0,GetFriends
READ,ACCEPTFRND,123,221,281,1134032213808726,1134032254907605,0,GetFriends
READ,ACCEPTFRND,124,221,4,1134032254913496,1134032296230545,0,GetFriends
READ,ACCEPTFRND,125,221,443,1134032296234141,1134032337920833,0,GetFriends
