READ,ACCEPTFRND,0,319,74,1134026758481219,1134027067256036,0,GetFriends
READ,ACCEPTFRND,1,319,55,1134027067279691,1134027134731079,0,GetFriends
READ,ACCEPTFRND,2,319,614,1134027134763730,1134027195443567,0,GetFriends
READ,ACCEPTFRND,3,319,151,1134027195460179,1134027240388951,0,GetFriends
READ,ACCEPTFRND,4,319,4,1134027240409159,1134027281468053,0,GetFriends
READ,ACCEPTFRND,5,319,0,1134027281487069,1134027325161399,0,GetFriends
READ,ACCEPTFRND,6,319,536,1134027325176377,1134027347051417,0,GetFriends
READ,ACCEPTFRND,7,319,119,1134027347072517,1134027381299026,0,GetFriends
READ,ACCEPTFRND,8,319,157,1134027381317370,1134027413354011,0,GetFriends
READ,ACCEPTFRND,9,319,549,1134027413371023,1134027453408100,0,GetFriends
READ,ACCEPTFRND,10,319,321,1134027453423759,1134027493926971,0,GetFriends
READ,ACCEPTFRND,11,319,165,1134027493940817,1134027537353917,0,GetFriends
READ,ACCEPTFRND,12,319,438,1134027537369476,1134027577461858,0,GetFriends
READ,ACCEPTFRND,13,319,21,1134027577471105,1134027620792603,0,GetFriends
READ,ACCEPTFRND,14,319,130,1134027620802021,1134027654444944,0,GetFriends
READ,ACCEPTFRND,15,319,982,1134027654454332,1134027692459127,0,GetFriends
READ,ACCEPTFRND,16,319,227,1134027692465148,1134027736886760,0,GetFriends
READ,ACCEPTFRND,17,319,21,1134027736893763,1134027772109427,0,GetFriends
READ,ACCEPTFRND,18,319,51,1134027772117472,1134027809582155,0,GetFriends
READ,ACCEPTFRND,19,319,268,1134027809595440,1134027851705295,0,GetFriends
READ,ACCEPTFRND,20,319,58,1134027851711506,1134027892189270,0,GetFriends
READ,ACCEPTFRND,21,319,310,1134027892205270,1134027944037111,0,GetFriends
READ,ACCEPTFRND,22,319,492,1134027944049144,1134027977709410,0,GetFriends
READ,ACCEPTFRND,23,319,3,1134027977721182,1134028019646802,0,GetFriends
READ,ACCEPTFRND,24,319,679,1134028019656470,1134028059602537,0,GetFriends
READ,ACCEPTFRND,25,319,41,1134028059617145,1134028101875358,0,GetFriends
READ,ACCEPTFRND,26,319,35,1134028101882221,1134028140969827,0,GetFriends
READ,ACCEPTFRND,27,319,345,1134028140982962,1134028177082223,0,GetFriends
READ,ACCEPTFRND,28,319,14,1134028177090609,1134028216026180,0,GetFriends
READ,ACCEPTFRND,29,319,131,1134028216037862,1134028254411339,0,GetFriends
READ,ACCEPTFRND,30,319,55,1134028254420937,1134028300019526,0,GetFriends
READ,ACCEPTFRND,31,319,804,1134028300031008,1134028340681776,0,GetFriends
READ,ACCEPTFRND,32,319,95,1134028340688980,1134028378630406,0,GetFriends
READ,ACCEPTFRND,33,319,11,1134028378635857,1134028419215612,0,GetFriends
READ,ACCEPTFRND,34,319,951,1134028419222084,1134028458907662,0,GetFriends
READ,ACCEPTFRND,35,319,385,1134028458918352,1134028499223402,0,GetFriends
READ,ACCEPTFRND,36,319,18,1134028499230456,1134028542613980,0,GetFriends
READ,ACCEPTFRND,37,319,160,1134028542628807,1134028583020390,0,GetFriends
READ,ACCEPTFRND,38,319,71,1134028583026080,1134028625382548,0,GetFriends
READ,ACCEPTFRND,39,319,456,1134028625396615,1134028664680169,0,GetFriends
READ,ACCEPTFRND,40,319,309,1134028664687633,1134028707047377,0,GetFriends
READ,ACCEPTFRND,41,319,785,1134028707055722,1134028747317040,0,GetFriends
READ,ACCEPTFRND,42,319,7,1134028747323993,1134028787205389,0,GetFriends
READ,ACCEPTFRND,43,319,149,1134028787212843,1134028829825511,0,GetFriends
READ,ACCEPTFRND,44,319,72,1134028829832004,1134028872135522,0,GetFriends
READ,ACCEPTFRND,45,319,58,1134028872147936,1134028914526775,0,GetFriends
READ,ACCEPTFRND,46,319,343,1134028914534850,1134028982982427,0,GetFriends
READ,ACCEPTFRND,47,319,0,1134028982989290,1134029001692952,0,GetFriends
READ,ACCEPTFRND,48,319,207,1134029001701959,1134029080949574,0,GetFriends
READ,ACCEPTFRND,49,319,171,1134029080959953,1134029117005974,0,GetFriends
READ,ACCEPTFRND,50,319,321,1134029117013649,1134029165238785,0,GetFriends
READ,ACCEPTFRND,51,319,718,1134029165245768,1134029204786574,0,GetFriends
READ,ACCEPTFRND,52,319,1,1134029204793838,1134029246106418,0,GetFriends
READ,ACCEPTFRND,53,319,18,1134029246111988,1134029294405723,0,GetFriends
READ,ACCEPTFRND,54,319,755,1134029294410702,1134029338239862,0,GetFriends
READ,ACCEPTFRND,55,319,202,1134029338245202,1134029380211227,0,GetFriends
READ,ACCEPTFRND,56,319,6,1134029380216718,1134029422124775,0,GetFriends
READ,ACCEPTFRND,57,319,384,1134029422129574,1134029462752550,0,GetFriends
READ,ACCEPTFRND,58,319,120,1134029462758842,1134029500919509,0,GetFriends
