READ,ACCEPTFRND,0,108,842,1134026750095550,1134027069579785,0,GetFriends
READ,ACCEPTFRND,1,108,14,1134027069602137,1134027143284333,0,GetFriends
READ,ACCEPTFRND,2,108,487,1134027143310642,1134027199103051,0,GetFriends
READ,ACCEPTFRND,3,108,22,1134027199121005,1134027233606319,0,GetFriends
READ,ACCEPTFRND,4,108,18,1134027233621618,1134027274058796,0,GetFriends
READ,ACCEPTFRND,5,108,86,1134027274072431,1134027293842934,0,GetFriends
READ,ACCEPTFRND,6,108,0,1134027293861259,1134027355559266,0,GetFriends
READ,ACCEPTFRND,7,108,2,1134027355577630,1134027388435361,0,GetFriends
READ,ACCEPTFRND,8,108,469,1134027388451071,1134027436710080,0,GetFriends
READ,ACCEPTFRND,9,108,151,1134027436725659,1134027475046277,0,GetFriends
READ,ACCEPTFRND,10,108,127,1134027475066665,1134027517942277,0,GetFriends
READ,ACCEPTFRND,11,108,571,1134027517957455,1134027557595043,0,GetFriends
READ,ACCEPTFRND,12,108,12,1134027557603369,1134027598394992,0,GetFriends
READ,ACCEPTFRND,13,108,275,1134027598404520,1134027644224855,0,GetFriends
READ,ACCEPTFRND,14,108,331,1134027644234823,1134027684426821,0,GetFriends
READ,ACCEPTFRND,15,108,497,1134027684444675,1134027731822431,0,GetFriends
READ,ACCEPTFRND,16,108,28,1134027731835285,1134027772747063,0,GetFriends
READ,ACCEPTFRND,17,108,411,1134027772758324,1134027809767482,0,GetFriends
READ,ACCEPTFRND,18,108,53,1134027809775397,1134027851813888,0,GetFriends
READ,ACCEPTFRND,19,108,846,1134027851829407,1134027892148985,0,GetFriends
READ,ACCEPTFRND,20,108,2,1134027892158743,1134027945140921,0,GetFriends
READ,ACCEPTFRND,21,108,29,1134027945149077,1134027985875718,0,GetFriends
READ,ACCEPTFRND,22,108,101,1134027985885105,1134028026917560,0,GetFriends
READ,ACCEPTFRND,23,108,18,1134028026924322,1134028072486904,0,GetFriends
READ,ACCEPTFRND,24,108,20,1134028072493517,1134028111146478,0,GetFriends
READ,ACCEPTFRND,25,108,0,1134028111154994,1134028157447624,0,GetFriends
READ,ACCEPTFRND,26,108,196,1134028157455740,1134028193111820,0,GetFriends
READ,ACCEPTFRND,27,108,534,1134028193120045,1134028235838522,0,GetFriends
READ,ACCEPTFRND,28,108,81,1134028235850574,1134028279869962,0,GetFriends
READ,ACCEPTFRND,29,108,276,1134028279884218,1134028309042561,0,GetFriends
READ,ACCEPTFRND,30,108,102,1134028309053501,1134028348222530,0,GetFriends
READ,ACCEPTFRND,31,108,55,1134028348231006,1134028386722635,0,GetFriends
READ,ACCEPTFRND,32,108,0,1134028386731081,1134028429515030,0,GetFriends
READ,ACCEPTFRND,33,108,680,1134028429523246,1134028469292220,0,GetFriends
READ,ACCEPTFRND,34,108,803,1134028469300967,1134028509844184,0,GetFriends
READ,ACCEPTFRND,35,108,5,1134028509849584,1134028549996687,0,GetFriends
READ,ACCEPTFRND,36,108,171,1134028550004853,1134028591730017,0,GetFriends
READ,ACCEPTFRND,37,108,3,1134028591735617,1134028632012184,0,GetFriends
READ,ACCEPTFRND,38,108,225,1134028632017303,1134028672400440,0,GetFriends
READ,ACCEPTFRND,39,108,586,1134028672406882,1134028711610997,0,GetFriends
READ,ACCEPTFRND,40,108,112,1134028711615495,1134028753714711,0,GetFriends
READ,ACCEPTFRND,41,108,247,1134028753740279,1134028794832936,0,GetFriends
READ,ACCEPTFRND,42,108,0,1134028794840500,1134028837096980,0,GetFriends
READ,ACCEPTFRND,43,108,11,1134028837107229,1134028879376834,0,GetFriends
READ,ACCEPTFRND,44,108,752,1134028879388917,1134028921229407,0,GetFriends
READ,ACCEPTFRND,45,108,6,1134028921238514,1134028983327374,0,GetFriends
READ,ACCEPTFRND,46,108,9,1134028983335018,1134029013221837,0,GetFriends
READ,ACCEPTFRND,47,108,0,1134029013234671,1134029101757212,0,GetFriends
READ,ACCEPTFRND,48,108,664,1134029101762452,1134029131313170,0,GetFriends
READ,ACCEPTFRND,49,108,94,1134029131317789,1134029168238281,0,GetFriends
READ,ACCEPTFRND,50,108,605,1134029168244422,1134029208069301,0,GetFriends
READ,ACCEPTFRND,51,108,45,1134029208078218,1134029249383104,0,GetFriends
READ,ACCEPTFRND,52,108,2,1134029249387091,1134029298239874,0,GetFriends
READ,ACCEPTFRND,53,108,166,1134029298243200,1134029338833485,0,GetFriends
READ,ACCEPTFRND,54,108,57,1134029338838976,1134029382066447,0,GetFriends
READ,ACCEPTFRND,55,108,4,1134029382070655,1134029422201639,0,GetFriends
READ,ACCEPTFRND,56,108,282,1134029422209544,1134029465165175,0,GetFriends
READ,ACCEPTFRND,57,108,1,1134029465173150,1134029504153716,0,GetFriends
READ,ACCEPTFRND,58,108,948,1134029504163074,1134029544064296,0,GetFriends
READ,ACCEPTFRND,59,108,3,1134029544070528,1134029584810634,0,GetFriends
READ,ACCEPTFRND,60,108,2,1134029584819020,1134029625490367,0,GetFriends
READ,ACCEPTFRND,61,108,784,1134029625497971,1134029666669236,0,GetFriends
READ,ACCEPTFRND,62,108,412,1134029666676129,1134029707639374,0,GetFriends
READ,ACCEPTFRND,63,108,892,1134029707654442,1134029747883109,0,GetFriends
READ,ACCEPTFRND,64,108,47,1134029747890452,1134029787773491,0,GetFriends
READ,ACCEPTFRND,65,108,924,1134029787780264,1134029828985021,0,GetFriends
READ,ACCEPTFRND,66,108,9,1134029828990822,1134029870189048,0,GetFriends
READ,ACCEPTFRND,67,108,823,1134029870194979,1134029914620147,0,GetFriends
READ,ACCEPTFRND,68,108,17,1134029914627140,1134029956123965,0,GetFriends
READ,ACCEPTFRND,69,108,606,1134029956134805,1134029995989521,0,GetFriends
READ,ACCEPTFRND,70,108,256,1134029996028684,1134030034961961,0,GetFriends
READ,ACCEPTFRND,71,108,11,1134030034967972,1134030075921619,0,GetFriends
READ,ACCEPTFRND,72,108,9,1134030075928943,1134030115473076,0,GetFriends
READ,ACCEPTFRND,73,108,0,1134030115480950,1134030156029297,0,GetFriends
READ,ACCEPTFRND,74,108,17,1134030156035869,1134030195558301,0,GetFriends
READ,ACCEPTFRND,75,108,933,1134030195566046,1134030237932943,0,GetFriends
READ,ACCEPTFRND,76,108,0,1134030237940387,1134030276293325,0,GetFriends
READ,ACCEPTFRND,77,108,16,1134030276298134,1134030316085343,0,GetFriends
READ,ACCEPTFRND,78,108,43,1134030316091735,1134030356223751,0,GetFriends
READ,ACCEPTFRND,79,108,15,1134030356232988,1134030395090263,0,GetFriends
READ,ACCEPTFRND,80,108,104,1134030395101383,1134030437237849,0,GetFriends
READ,ACCEPTFRND,81,108,0,1134030437244291,1134030479787719,0,GetFriends
READ,ACCEPTFRND,82,108,179,1134030479791246,1134030519984997,0,GetFriends
READ,ACCEPTFRND,83,108,118,1134030519990618,1134030560460367,0,GetFriends
READ,ACCEPTFRND,84,108,78,1134030560474273,1134030609235344,0,GetFriends
READ,ACCEPTFRND,85,108,19,1134030609241475,1134030648617482,0,GetFriends
READ,ACCEPTFRND,86,108,777,1134030648620819,1134030688999607,0,GetFriends
READ,ACCEPTFRND,87,108,486,1134030689009926,1134030727334371,0,GetFriends
READ,ACCEPTFRND,88,108,120,1134030727337347,1134030769132702,0,GetFriends
READ,ACCEPTFRND,89,108,167,1134030769138603,1134030808692725,0,GetFriends
READ,ACCEPTFRND,90,108,6,1134030808697434,1134030847399738,0,GetFriends
READ,ACCEPTFRND,91,108,1,1134030847404346,1134030888071175,0,GetFriends
READ,ACCEPTFRND,92,108,23,1134030888075613,1134030926043670,0,GetFriends
READ,ACCEPTFRND,93,108,447,1134030926048649,1134030963901280,0,GetFriends
READ,ACCEPTFRND,94,108,2,1134030963907712,1134031003296052,0,GetFriends
READ,ACCEPTFRND,95,108,10,1134031003301442,1134031044524755,0,GetFriends
READ,ACCEPTFRND,96,108,0,1134031044530175,1134031085964122,0,GetFriends
READ,ACCEPTFRND,97,108,197,1134031085970885,1134031125093297,0,GetFriends
READ,ACCEPTFRND,98,108,960,1134031125101262,1134031165933030,0,GetFriends
READ,ACCEPTFRND,99,108,28,1134031165935775,1134031205989694,0,GetFriends
READ,ACCEPTFRND,100,108,635,1134031205995224,1134031248824088,0,GetFriends
READ,ACCEPTFRND,101,108,43,1134031248839537,1134031287887258,0,GetFriends
READ,ACCEPTFRND,102,108,113,1134031287893320,1134031327888649,0,GetFriends
READ,ACCEPTFRND,103,108,19,1134031327896754,1134031368681905,0,GetFriends
READ,ACCEPTFRND,104,108,121,1134031368691523,1134031410628454,0,GetFriends
