READ,ACCEPTFRND,0,300,74,1134026757607220,1134027086792270,0,GetFriends
READ,ACCEPTFRND,1,300,58,1134027086816847,1134027151525620,0,GetFriends
READ,ACCEPTFRND,2,300,7,1134027151546560,1134027212459434,0,GetFriends
READ,ACCEPTFRND,3,300,581,1134027212484891,1134027232780189,0,GetFriends
READ,ACCEPTFRND,4,300,3,1134027232795468,1134027270340371,0,GetFriends
READ,ACCEPTFRND,5,300,523,1134027270361190,1134027298063271,0,GetFriends
READ,ACCEPTFRND,6,300,11,1134027298083388,1134027357452577,0,GetFriends
READ,ACCEPTFRND,7,300,650,1134027357468096,1134027403835547,0,GetFriends
READ,ACCEPTFRND,8,300,70,1134027403850906,1134027444877309,0,GetFriends
READ,ACCEPTFRND,9,300,3,1134027444900974,1134027488815093,0,GetFriends
READ,ACCEPTFRND,10,300,690,1134027488827506,1134027529887092,0,GetFriends
READ,ACCEPTFRND,11,300,528,1134027529899775,1134027572411965,0,GetFriends
READ,ACCEPTFRND,12,300,65,1134027572420802,1134027611369097,0,GetFriends
READ,ACCEPTFRND,13,300,271,1134027611378344,1134027653188858,0,GetFriends
READ,ACCEPTFRND,14,300,218,1134027653197244,1134027700487496,0,GetFriends
READ,ACCEPTFRND,15,300,16,1134027700500421,1134027738564527,0,GetFriends
READ,ACCEPTFRND,16,300,22,1134027738575237,1134027779360158,0,GetFriends
READ,ACCEPTFRND,17,300,511,1134027779370357,1134027819150943,0,GetFriends
READ,ACCEPTFRND,18,300,46,1134027819164538,1134027867202914,0,GetFriends
READ,ACCEPTFRND,19,300,3,1134027867211269,1134027902742024,0,GetFriends
READ,ACCEPTFRND,20,300,254,1134027902749568,1134027956127779,0,GetFriends
READ,ACCEPTFRND,21,300,203,1134027956136596,1134027996038860,0,GetFriends
READ,ACCEPTFRND,22,300,472,1134027996048458,1134028041843877,0,GetFriends
READ,ACCEPTFRND,23,300,102,1134028041853275,1134028084642725,0,GetFriends
READ,ACCEPTFRND,24,300,0,1134028084652653,1134028121719790,0,GetFriends
READ,ACCEPTFRND,25,300,1,1134028121729628,1134028166670564,0,GetFriends
READ,ACCEPTFRND,26,300,740,1134028166678519,1134028204632700,0,GetFriends
READ,ACCEPTFRND,27,300,235,1134028204641526,1134028243803793,0,GetFriends
READ,ACCEPTFRND,28,300,49,1134028243811277,1134028288091442,0,GetFriends
READ,ACCEPTFRND,29,300,97,1134028288098976,1134028322648441,0,GetFriends
READ,ACCEPTFRND,30,300,398,1134028322658230,1134028363155811,0,GetFriends
READ,ACCEPTFRND,31,300,639,1134028363165088,1134028404546457,0,GetFriends
READ,ACCEPTFRND,32,300,341,1134028404552859,1134028444116619,0,GetFriends
READ,ACCEPTFRND,33,300,25,1134028444121748,1134028484535081,0,GetFriends
READ,ACCEPTFRND,34,300,554,1134028484543748,1134028525055786,0,GetFriends
READ,ACCEPTFRND,35,300,440,1134028525064091,1134028564967117,0,GetFriends
READ,ACCEPTFRND,36,300,624,1134028564973920,1134028605259083,0,GetFriends
READ,ACCEPTFRND,37,300,18,1134028605263531,1134028646331192,0,GetFriends
READ,ACCEPTFRND,38,300,38,1134028646343565,1134028686939190,0,GetFriends
READ,ACCEPTFRND,39,300,473,1134028686946083,1134028726860109,0,GetFriends
READ,ACCEPTFRND,40,300,369,1134028726868084,1134028766017737,0,GetFriends
READ,ACCEPTFRND,41,300,527,1134028766023758,1134028809332362,0,GetFriends
READ,ACCEPTFRND,42,300,818,1134028809336800,1134028852026373,0,GetFriends
READ,ACCEPTFRND,43,300,0,1134028852033807,1134028894196121,0,GetFriends
READ,ACCEPTFRND,44,300,0,1134028894207793,1134028934289364,0,GetFriends
READ,ACCEPTFRND,45,300,68,1134028934296227,1134028986284000,0,GetFriends
READ,ACCEPTFRND,46,300,365,1134028986291895,1134029058431817,0,GetFriends
READ,ACCEPTFRND,47,300,24,1134029058439441,1134029072759221,0,GetFriends
READ,ACCEPTFRND,48,300,6,1134029072765323,1134029096410484,0,GetFriends
READ,ACCEPTFRND,49,300,17,1134029096414431,1134029149763949,0,GetFriends
READ,ACCEPTFRND,50,300,802,1134029149769048,1134029190706394,0,GetFriends
READ,ACCEPTFRND,51,300,519,1134029190716784,1134029230456964,0,GetFriends
READ,ACCEPTFRND,52,300,639,1134029230462164,1134029279236039,0,GetFriends
READ,ACCEPTFRND,53,300,30,1134029279242230,1134029319994129,0,GetFriends
READ,ACCEPTFRND,54,300,2,1134029320014347,1134029361131089,0,GetFriends
READ,ACCEPTFRND,55,300,314,1134029361136329,1134029403554332,0,GetFriends
READ,ACCEPTFRND,56,300,386,1134029403558911,1134029444009083,0,GetFriends
READ,ACCEPTFRND,57,300,15,1134029444012870,1134029484291361,0,GetFriends
READ,ACCEPTFRND,58,300,323,1134029484301860,1134029526144484,0,GetFriends
READ,ACCEPTFRND,59,300,535,1134029526151728,1134029566810852,0,GetFriends
READ,ACCEPTFRND,60,300,223,1134029566818606,1134029608325250,0,GetFriends
READ,ACCEPTFRND,61,300,30,1134029608332694,1134029648336760,0,GetFriends
READ,ACCEPTFRND,62,300,164,1134029648342410,1134029690824233,0,GetFriends
READ,ACCEPTFRND,63,300,120,1134029690830465,1134029728739461,0,GetFriends
READ,ACCEPTFRND,64,300,321,1134029728749720,1134029769655827,0,GetFriends
READ,ACCEPTFRND,65,300,7,1134029769661107,1134029810527490,0,GetFriends
READ,ACCEPTFRND,66,300,23,1134029810535635,1134029853331167,0,GetFriends
READ,ACCEPTFRND,67,300,376,1134029853335615,1134029895786691,0,GetFriends
READ,ACCEPTFRND,68,300,1,1134029895795307,1134029936974707,0,GetFriends
READ,ACCEPTFRND,69,300,33,1134029936983864,1134029977218031,0,GetFriends
READ,ACCEPTFRND,70,300,13,1134029977224233,1134030016460528,0,GetFriends
READ,ACCEPTFRND,71,300,258,1134030016473843,1134030058063913,0,GetFriends
READ,ACCEPTFRND,72,300,15,1134030058069794,1134030096695234,0,GetFriends
READ,ACCEPTFRND,73,300,817,1134030096701736,1134030140303570,0,GetFriends
READ,ACCEPTFRND,74,300,770,1134030140315462,1134030181532984,0,GetFriends
