READ,ACCEPTFRND,0,81,853,1134026748368270,1134027073153639,0,GetFriends
READ,ACCEPTFRND,1,81,123,1134027073178796,1134027151914710,0,GetFriends
READ,ACCEPTFRND,2,81,31,1134027151940378,1134027214124467,0,GetFriends
READ,ACCEPTFRND,3,81,824,1134027214140026,1134027237136130,0,GetFriends
READ,ACCEPTFRND,4,81,20,1134027237150216,1134027261794462,0,GetFriends
READ,ACCEPTFRND,5,81,48,1134027261814138,1134027326709703,0,GetFriends
READ,ACCEPTFRND,6,81,302,1134027326734559,1134027372966095,0,GetFriends
READ,ACCEPTFRND,7,81,2,1134027372980943,1134027404073383,0,GetFriends
READ,ACCEPTFRND,8,81,10,1134027404086879,1134027444600831,0,GetFriends
READ,ACCEPTFRND,9,81,601,1134027444615628,1134027489354866,0,GetFriends
READ,ACCEPTFRND,10,81,42,1134027489369323,1134027530887738,0,GetFriends
READ,ACCEPTFRND,11,81,57,1134027530903929,1134027573625832,0,GetFriends
READ,ACCEPTFRND,12,81,145,1134027573635260,1134027608357559,0,GetFriends
READ,ACCEPTFRND,13,81,79,1134027608369401,1134027644985962,0,GetFriends
READ,ACCEPTFRND,14,81,109,1134027644992855,1134027691580449,0,GetFriends
READ,ACCEPTFRND,15,81,18,1134027691590398,1134027731545391,0,GetFriends
READ,ACCEPTFRND,16,81,263,1134027731551433,1134027772087636,0,GetFriends
READ,ACCEPTFRND,17,81,2,1134027772093066,1134027809534806,0,GetFriends
READ,ACCEPTFRND,18,81,25,1134027809565824,1134027859924011,0,GetFriends
READ,ACCEPTFRND,19,81,306,1134027859941414,1134027901016528,0,GetFriends
READ,ACCEPTFRND,20,81,261,1134027901026947,1134027945911537,0,GetFriends
READ,ACCEPTFRND,21,81,5,1134027945940141,1134027985996925,0,GetFriends
READ,ACCEPTFRND,22,81,2,1134027986010771,1134028027070176,0,GetFriends
READ,ACCEPTFRND,23,81,263,1134028027084823,1134028065101882,0,GetFriends
READ,ACCEPTFRND,24,81,361,1134028065114375,1134028110309338,0,GetFriends
READ,ACCEPTFRND,25,81,354,1134028110318976,1134028149158897,0,GetFriends
READ,ACCEPTFRND,26,81,211,1134028149175098,1134028186236203,0,GetFriends
READ,ACCEPTFRND,27,81,10,1134028186246172,1134028227656996,0,GetFriends
READ,ACCEPTFRND,28,81,92,1134028227669740,1134028266863465,0,GetFriends
READ,ACCEPTFRND,29,81,220,1134028266876911,1134028308374658,0,GetFriends
READ,ACCEPTFRND,30,81,367,1134028308385839,1134028348243640,0,GetFriends
