READ,ACCEPTFRND,0,266,212,1134026754843936,1134027078395841,0,GetFriends
READ,ACCEPTFRND,1,266,35,1134027078442669,1134027154954863,0,GetFriends
READ,ACCEPTFRND,2,266,44,1134027154979900,1134027215881663,0,GetFriends
READ,ACCEPTFRND,3,266,326,1134027215899065,1134027237670562,0,GetFriends
READ,ACCEPTFRND,4,266,386,1134027237693014,1134027293655362,0,GetFriends
READ,ACCEPTFRND,5,266,582,1134027293672645,1134027355755314,0,GetFriends
READ,ACCEPTFRND,6,266,101,1134027355770913,1134027394836698,0,GetFriends
READ,ACCEPTFRND,7,266,1,1134027394853269,1134027428246976,0,GetFriends
READ,ACCEPTFRND,8,266,89,1134027428261262,1134027473809517,0,GetFriends
READ,ACCEPTFRND,9,266,32,1134027473828403,1134027516801477,0,GetFriends
READ,ACCEPTFRND,10,266,738,1134027516818900,1134027553811807,0,GetFriends
READ,ACCEPTFRND,11,266,625,1134027553819241,1134027596517370,0,GetFriends
READ,ACCEPTFRND,12,266,6,1134027596523321,1134027632476789,0,GetFriends
READ,ACCEPTFRND,13,266,673,1134027632485525,1134027676962681,0,GetFriends
READ,ACCEPTFRND,14,266,328,1134027676969424,1134027723086555,0,GetFriends
READ,ACCEPTFRND,15,266,99,1134027723099830,1134027761152656,0,GetFriends
READ,ACCEPTFRND,16,266,9,1134027761161702,1134027801256047,0,GetFriends
READ,ACCEPTFRND,17,266,0,1134027801271516,1134027841061240,0,GetFriends
READ,ACCEPTFRND,18,266,135,1134027841071359,1134027884271048,0,GetFriends
READ,ACCEPTFRND,19,266,30,1134027884285726,1134027943928878,0,GetFriends
READ,ACCEPTFRND,20,266,776,1134027943944337,1134027977559279,0,GetFriends
READ,ACCEPTFRND,21,266,282,1134027977577583,1134028019723135,0,GetFriends
READ,ACCEPTFRND,22,266,100,1134028019729197,1134028059634337,0,GetFriends
READ,ACCEPTFRND,23,266,490,1134028059648093,1134028102304132,0,GetFriends
READ,ACCEPTFRND,24,266,697,1134028102310554,1134028141296891,0,GetFriends
READ,ACCEPTFRND,25,266,367,1134028141302391,1134028185687885,0,GetFriends
READ,ACCEPTFRND,26,266,287,1134028185696781,1134028227218293,0,GetFriends
READ,ACCEPTFRND,27,266,271,1134028227226979,1134028266047735,0,GetFriends
READ,ACCEPTFRND,28,266,509,1134028266057774,1134028303295130,0,GetFriends
READ,ACCEPTFRND,29,266,166,1134028303303376,1134028341453945,0,GetFriends
READ,ACCEPTFRND,30,266,98,1134028341462280,1134028381772981,0,GetFriends
READ,ACCEPTFRND,31,266,424,1134028381784112,1134028422137532,0,GetFriends
READ,ACCEPTFRND,32,266,208,1134028422145638,1134028465327023,0,GetFriends
READ,ACCEPTFRND,33,266,4,1134028465333996,1134028505995154,0,GetFriends
READ,ACCEPTFRND,34,266,1,1134028506004431,1134028547097800,0,GetFriends
READ,ACCEPTFRND,35,266,727,1134028547111686,1134028587781751,0,GetFriends
READ,ACCEPTFRND,36,266,262,1134028587789535,1134028630653926,0,GetFriends
READ,ACCEPTFRND,37,266,558,1134028630668684,1134028671649692,0,GetFriends
READ,ACCEPTFRND,38,266,0,1134028671657687,1134028710807670,0,GetFriends
READ,ACCEPTFRND,39,266,0,1134028710819643,1134028750802949,0,GetFriends
READ,ACCEPTFRND,40,266,88,1134028750810503,1134028791423381,0,GetFriends
READ,ACCEPTFRND,41,266,281,1134028791433931,1134028833749972,0,GetFriends
READ,ACCEPTFRND,42,266,76,1134028833758889,1134028876161183,0,GetFriends
READ,ACCEPTFRND,43,266,131,1134028876168587,1134028918058229,0,GetFriends
READ,ACCEPTFRND,44,266,341,1134028918069280,1134028982556969,0,GetFriends
READ,ACCEPTFRND,45,266,237,1134028982563812,1134029004433032,0,GetFriends
READ,ACCEPTFRND,46,266,85,1134029004444734,1134029021612746,0,GetFriends
READ,ACCEPTFRND,47,266,19,1134029021620400,1134029052722608,0,GetFriends
READ,ACCEPTFRND,48,266,1,1134029052747064,1134029124279979,0,GetFriends
READ,ACCEPTFRND,49,266,163,1134029124286711,1134029164650882,0,GetFriends
READ,ACCEPTFRND,50,266,869,1134029164658025,1134029200992628,0,GetFriends
READ,ACCEPTFRND,51,266,36,1134029201000042,1134029242151209,0,GetFriends
READ,ACCEPTFRND,52,266,210,1134029242166007,1134029293104412,0,GetFriends
READ,ACCEPTFRND,53,266,975,1134029293112477,1134029334495068,0,GetFriends
READ,ACCEPTFRND,54,266,358,1134029334501160,1134029376177171,0,GetFriends
READ,ACCEPTFRND,55,266,4,1134029376184054,1134029417830450,0,GetFriends
READ,ACCEPTFRND,56,266,523,1134029417836521,1134029461547620,0,GetFriends
READ,ACCEPTFRND,57,266,116,1134029461555525,1134029500297152,0,GetFriends
READ,ACCEPTFRND,58,266,70,1134029500303003,1134029540576484,0,GetFriends
READ,ACCEPTFRND,59,266,11,1134029540586002,1134029581638193,0,GetFriends
READ,ACCEPTFRND,60,266,17,1134029581649004,1134029622408015,0,GetFriends
READ,ACCEPTFRND,61,266,0,1134029622415479,1134029662907750,0,GetFriends
READ,ACCEPTFRND,62,266,778,1134029662919072,1134029703867188,0,GetFriends
READ,ACCEPTFRND,63,266,0,1134029703871766,1134029743414166,0,GetFriends
READ,ACCEPTFRND,64,266,442,1134029743419666,1134029783983712,0,GetFriends
READ,ACCEPTFRND,65,266,578,1134029783996105,1134029825265094,0,GetFriends
READ,ACCEPTFRND,66,266,8,1134029825271295,1134029866183925,0,GetFriends
READ,ACCEPTFRND,67,266,586,1134029866200466,1134029907703253,0,GetFriends
READ,ACCEPTFRND,68,266,66,1134029907710857,1134029949450217,0,GetFriends
READ,ACCEPTFRND,69,266,324,1134029949459785,1134029989421121,0,GetFriends
READ,ACCEPTFRND,70,266,368,1134029989429737,1134030028117754,0,GetFriends
READ,ACCEPTFRND,71,266,6,1134030028124516,1134030068316084,0,GetFriends
READ,ACCEPTFRND,72,266,282,1134030068321714,1134030107303492,0,GetFriends
READ,ACCEPTFRND,73,266,166,1134030107318430,1134030149086114,0,GetFriends
READ,ACCEPTFRND,74,266,339,1134030149093538,1134030188890214,0,GetFriends
READ,ACCEPTFRND,75,266,98,1134030188900022,1134030230696751,0,GetFriends
READ,ACCEPTFRND,76,266,1,1134030230708993,1134030269409494,0,GetFriends
