READ,ACCEPTFRND,0,347,361,1134026759234512,1134027069851885,0,GetFriends
READ,ACCEPTFRND,1,347,9,1134027069884116,1134027154326254,0,GetFriends
READ,ACCEPTFRND,2,347,365,1134027154349257,1134027212846880,0,GetFriends
READ,ACCEPTFRND,3,347,50,1134027212864563,1134027233116039,0,GetFriends
READ,ACCEPTFRND,4,347,0,1134027233131458,1134027271847959,0,GetFriends
READ,ACCEPTFRND,5,347,6,1134027271862726,1134027314016514,0,GetFriends
READ,ACCEPTFRND,6,347,90,1134027314035860,1134027355626893,0,GetFriends
READ,ACCEPTFRND,7,347,562,1134027355645638,1134027394521086,0,GetFriends
READ,ACCEPTFRND,8,347,75,1134027394539992,1134027426699323,0,GetFriends
READ,ACCEPTFRND,9,347,134,1134027426716755,1134027468564649,0,GetFriends
READ,ACCEPTFRND,10,347,9,1134027468582984,1134027509948523,0,GetFriends
READ,ACCEPTFRND,11,347,107,1134027509961277,1134027552044292,0,GetFriends
READ,ACCEPTFRND,12,347,253,1134027552050874,1134027595861730,0,GetFriends
READ,ACCEPTFRND,13,347,728,1134027595872030,1134027632758618,0,GetFriends
READ,ACCEPTFRND,14,347,38,1134027632764328,1134027675563196,0,GetFriends
READ,ACCEPTFRND,15,347,889,1134027675577653,1134027716354438,0,GetFriends
READ,ACCEPTFRND,16,347,762,1134027716365910,1134027759003504,0,GetFriends
READ,ACCEPTFRND,17,347,936,1134027759016950,1134027800120417,0,GetFriends
READ,ACCEPTFRND,18,347,606,1134027800132540,1134027838850423,0,GetFriends
READ,ACCEPTFRND,19,347,102,1134027838866693,1134027883013980,0,GetFriends
READ,ACCEPTFRND,20,347,27,1134027883032255,1134027935832502,0,GetFriends
READ,ACCEPTFRND,21,347,52,1134027935840317,1134027978081418,0,GetFriends
READ,ACCEPTFRND,22,347,0,1134027978140569,1134028020336726,0,GetFriends
READ,ACCEPTFRND,23,347,24,1134028020348008,1134028059778938,0,GetFriends
READ,ACCEPTFRND,24,347,2,1134028059787935,1134028102005562,0,GetFriends
READ,ACCEPTFRND,25,347,360,1134028102013898,1134028142066855,0,GetFriends
READ,ACCEPTFRND,26,347,43,1134028142077445,1134028185967038,0,GetFriends
