READ,ACCEPTFRND,0,332,161,1134026758866261,1134027065443116,0,GetFriends
READ,ACCEPTFRND,1,332,547,1134027065469215,1134027142645404,0,GetFriends
READ,ACCEPTFRND,2,332,6,1134027142669920,1134027192921847,0,GetFriends
READ,ACCEPTFRND,3,332,217,1134027192942566,1134027238947567,0,GetFriends
READ,ACCEPTFRND,4,332,274,1134027238963988,1134027303890531,0,GetFriends
READ,ACCEPTFRND,5,332,3,1134027303908405,1134027335386678,0,GetFriends
READ,ACCEPTFRND,6,332,104,1134027335404662,1134027383440913,0,GetFriends
READ,ACCEPTFRND,7,332,20,1134027383455841,1134027412139773,0,GetFriends
READ,ACCEPTFRND,8,332,303,1134027412159711,1134027444072850,0,GetFriends
READ,ACCEPTFRND,9,332,12,1134027444090313,1134027486507274,0,GetFriends
READ,ACCEPTFRND,10,332,766,1134027486523976,1134027530258659,0,GetFriends
READ,ACCEPTFRND,11,332,2,1134027530272274,1134027573077984,0,GetFriends
READ,ACCEPTFRND,12,332,571,1134027573087001,1134027621348586,0,GetFriends
READ,ACCEPTFRND,13,332,560,1134027621365988,1134027661437100,0,GetFriends
READ,ACCEPTFRND,14,332,639,1134027661449082,1134027701731860,0,GetFriends
READ,ACCEPTFRND,15,332,0,1134027701741759,1134027738388036,0,GetFriends
READ,ACCEPTFRND,16,332,91,1134027738397384,1134027785074015,0,GetFriends
READ,ACCEPTFRND,17,332,836,1134027785086588,1134027824649035,0,GetFriends
READ,ACCEPTFRND,18,332,122,1134027824659815,1134027867761712,0,GetFriends
READ,ACCEPTFRND,19,332,0,1134027867771179,1134027920824572,0,GetFriends
READ,ACCEPTFRND,20,332,30,1134027920836594,1134027955263478,0,GetFriends
READ,ACCEPTFRND,21,332,65,1134027955272495,1134027995126780,0,GetFriends
READ,ACCEPTFRND,22,332,212,1134027995137450,1134028033448239,0,GetFriends
READ,ACCEPTFRND,23,332,272,1134028033457367,1134028079356329,0,GetFriends
READ,ACCEPTFRND,24,332,9,1134028079363082,1134028121021210,0,GetFriends
READ,ACCEPTFRND,25,332,219,1134028121031870,1134028161137395,0,GetFriends
READ,ACCEPTFRND,26,332,162,1134028161145110,1134028204068802,0,GetFriends
READ,ACCEPTFRND,27,332,289,1134028204077308,1134028240975938,0,GetFriends
READ,ACCEPTFRND,28,332,270,1134028240984524,1134028280778215,0,GetFriends
READ,ACCEPTFRND,29,332,927,1134028280787282,1134028319445093,0,GetFriends
READ,ACCEPTFRND,30,332,16,1134028319454991,1134028358502051,0,GetFriends
READ,ACCEPTFRND,31,332,23,1134028358507802,1134028404270039,0,GetFriends
READ,ACCEPTFRND,32,332,58,1134028404284416,1134028444070913,0,GetFriends
READ,ACCEPTFRND,33,332,778,1134028444080311,1134028484438430,0,GetFriends
READ,ACCEPTFRND,34,332,8,1134028484452607,1134028525065484,0,GetFriends
READ,ACCEPTFRND,35,332,97,1134028525071926,1134028564937271,0,GetFriends
READ,ACCEPTFRND,36,332,288,1134028564948082,1134028605480268,0,GetFriends
READ,ACCEPTFRND,37,332,551,1134028605492521,1134028646112081,0,GetFriends
READ,ACCEPTFRND,38,332,361,1134028646117340,1134028686163525,0,GetFriends
READ,ACCEPTFRND,39,332,20,1134028686170869,1134028725661772,0,GetFriends
READ,ACCEPTFRND,40,332,373,1134028725668284,1134028765093824,0,GetFriends
READ,ACCEPTFRND,41,332,424,1134028765101338,1134028806661853,0,GetFriends
READ,ACCEPTFRND,42,332,0,1134028806667464,1134028850479241,0,GetFriends
READ,ACCEPTFRND,43,332,119,1134028850487016,1134028890763522,0,GetFriends
READ,ACCEPTFRND,44,332,180,1134028890769934,1134028932268142,0,GetFriends
READ,ACCEPTFRND,45,332,98,1134028932273863,1134028986630490,0,GetFriends
READ,ACCEPTFRND,46,332,22,1134028986639096,1134029062087504,0,GetFriends
READ,ACCEPTFRND,47,332,753,1134029062094066,1134029080645624,0,GetFriends
READ,ACCEPTFRND,48,332,367,1134029080653488,1134029102339845,0,GetFriends
READ,ACCEPTFRND,49,332,1,1134029102347449,1134029136334770,0,GetFriends
READ,ACCEPTFRND,50,332,358,1134029136340540,1134029176628939,0,GetFriends
READ,ACCEPTFRND,51,332,957,1134029176634660,1134029216345185,0,GetFriends
READ,ACCEPTFRND,52,332,7,1134029216351507,1134029267490077,0,GetFriends
READ,ACCEPTFRND,53,332,45,1134029267496780,1134029308198764,0,GetFriends
READ,ACCEPTFRND,54,332,99,1134029308206759,1134029349428148,0,GetFriends
READ,ACCEPTFRND,55,332,168,1134029349433809,1134029391056420,0,GetFriends
READ,ACCEPTFRND,56,332,557,1134029391063554,1134029432760164,0,GetFriends
READ,ACCEPTFRND,57,332,2,1134029432765854,1134029473283904,0,GetFriends
READ,ACCEPTFRND,58,332,26,1134029473289064,1134029511943137,0,GetFriends
READ,ACCEPTFRND,59,332,0,1134029511947125,1134029552667964,0,GetFriends
