READ,ACCEPTFRND,0,34,27,1134026747664309,1134027069437728,0,GetFriends
READ,ACCEPTFRND,1,34,259,1134027069464258,1134027143127088,0,GetFriends
READ,ACCEPTFRND,2,34,17,1134027143153257,1134027197919802,0,GetFriends
READ,ACCEPTFRND,3,34,43,1134027197942865,1134027227543096,0,GetFriends
READ,ACCEPTFRND,4,34,571,1134027227563665,1134027260322260,0,GetFriends
READ,ACCEPTFRND,5,34,6,1134027260337919,1134027297830494,0,GetFriends
READ,ACCEPTFRND,6,34,434,1134027297848047,1134027350726200,0,GetFriends
READ,ACCEPTFRND,7,34,406,1134027350742651,1134027381996133,0,GetFriends
READ,ACCEPTFRND,8,34,689,1134027382016802,1134027411779397,0,GetFriends
READ,ACCEPTFRND,9,34,1,1134027411821777,1134027440266681,0,GetFriends
READ,ACCEPTFRND,10,34,250,1134027440280577,1134027479678796,0,GetFriends
READ,ACCEPTFRND,11,34,215,1134027479696579,1134027520447746,0,GetFriends
READ,ACCEPTFRND,12,34,494,1134027520458747,1134027563912212,0,GetFriends
READ,ACCEPTFRND,13,34,41,1134027563921380,1134027607145084,0,GetFriends
READ,ACCEPTFRND,14,34,2,1134027607155073,1134027648445351,0,GetFriends
READ,ACCEPTFRND,15,34,0,1134027648455580,1134027691043512,0,GetFriends
READ,ACCEPTFRND,16,34,8,1134027691057098,1134027723654370,0,GetFriends
READ,ACCEPTFRND,17,34,0,1134027723665291,1134027765872218,0,GetFriends
READ,ACCEPTFRND,18,34,17,1134027765881295,1134027804151368,0,GetFriends
READ,ACCEPTFRND,19,34,4,1134027804161527,1134027851457029,0,GetFriends
READ,ACCEPTFRND,20,34,0,1134027851468200,1134027891525726,0,GetFriends
READ,ACCEPTFRND,21,34,671,1134027891535564,1134027935603893,0,GetFriends
READ,ACCEPTFRND,22,34,618,1134027935612369,1134027984759494,0,GetFriends
READ,ACCEPTFRND,23,34,150,1134027984766868,1134028021563427,0,GetFriends
READ,ACCEPTFRND,24,34,250,1134028021571172,1134028072330060,0,GetFriends
READ,ACCEPTFRND,25,34,258,1134028072335190,1134028111423097,0,GetFriends
READ,ACCEPTFRND,26,34,73,1134028111431813,1134028157850610,0,GetFriends
READ,ACCEPTFRND,27,34,650,1134028157860228,1134028193660118,0,GetFriends
READ,ACCEPTFRND,28,34,0,1134028193666681,1134028240472354,0,GetFriends
READ,ACCEPTFRND,29,34,12,1134028240480028,1134028280169333,0,GetFriends
READ,ACCEPTFRND,30,34,231,1134028280184972,1134028322724554,0,GetFriends
READ,ACCEPTFRND,31,34,3,1134028322734432,1134028363227074,0,GetFriends
READ,ACCEPTFRND,32,34,143,1134028363242644,1134028404598875,0,GetFriends
READ,ACCEPTFRND,33,34,5,1134028404609034,1134028444162024,0,GetFriends
READ,ACCEPTFRND,34,34,232,1134028444173145,1134028484568564,0,GetFriends
READ,ACCEPTFRND,35,34,16,1134028484578032,1134028525125146,0,GetFriends
READ,ACCEPTFRND,36,34,45,1134028525140735,1134028564962549,0,GetFriends
READ,ACCEPTFRND,37,34,856,1134028564974040,1134028606509418,0,GetFriends
