READ,ACCEPTFRND,0,62,0,1134026748080620,1134027071702116,0,GetFriends
READ,ACCEPTFRND,1,62,488,1134027072123957,1134027162791001,0,GetFriends
READ,ACCEPTFRND,2,62,0,1134027162822720,1134027223802120,0,GetFriends
READ,ACCEPTFRND,3,62,1,1134027223823760,1134027240798389,0,GetFriends
READ,ACCEPTFRND,4,62,283,1134027240814539,1134027285481110,0,GetFriends
READ,ACCEPTFRND,5,62,94,1134027285496890,1134027324420839,0,GetFriends
READ,ACCEPTFRND,6,62,61,1134027324439434,1134027380912030,0,GetFriends
READ,ACCEPTFRND,7,62,39,1134027380997771,1134027418020254,0,GetFriends
READ,ACCEPTFRND,8,62,3,1134027418034610,1134027462122626,0,GetFriends
READ,ACCEPTFRND,9,62,47,1134027462139488,1134027493045869,0,GetFriends
READ,ACCEPTFRND,10,62,522,1134027493066788,1134027536230610,0,GetFriends
READ,ACCEPTFRND,11,62,3,1134027536240388,1134027585727521,0,GetFriends
READ,ACCEPTFRND,12,62,261,1134027585737570,1134027621714462,0,GetFriends
READ,ACCEPTFRND,13,62,396,1134027621724741,1134027661782267,0,GetFriends
READ,ACCEPTFRND,14,62,194,1134027661794871,1134027702349168,0,GetFriends
READ,ACCEPTFRND,15,62,21,1134027702357894,1134027738640850,0,GetFriends
READ,ACCEPTFRND,16,62,144,1134027738658764,1134027785688698,0,GetFriends
READ,ACCEPTFRND,17,62,193,1134027785695911,1134027828482245,0,GetFriends
READ,ACCEPTFRND,18,62,522,1134027828489990,1134027867078691,0,GetFriends
READ,ACCEPTFRND,19,62,260,1134027867089280,1134027913814363,0,GetFriends
READ,ACCEPTFRND,20,62,245,1134027913824602,1134027957267457,0,GetFriends
READ,ACCEPTFRND,21,62,334,1134027957274060,1134028006542012,0,GetFriends
READ,ACCEPTFRND,22,62,355,1134028006555297,1134028042014858,0,GetFriends
READ,ACCEPTFRND,23,62,68,1134028042022873,1134028085072561,0,GetFriends
READ,ACCEPTFRND,24,62,635,1134028085078462,1134028125129355,0,GetFriends
READ,ACCEPTFRND,25,62,8,1134028125137150,1134028167368243,0,GetFriends
READ,ACCEPTFRND,26,62,233,1134028167373523,1134028209977455,0,GetFriends
READ,ACCEPTFRND,27,62,165,1134028209984578,1134028254076771,0,GetFriends
READ,ACCEPTFRND,28,62,22,1134028254085077,1134028299725164,0,GetFriends
READ,ACCEPTFRND,29,62,890,1134028299734552,1134028336206091,0,GetFriends
READ,ACCEPTFRND,30,62,633,1134028336212423,1134028378107746,0,GetFriends
READ,ACCEPTFRND,31,62,457,1134028378115180,1134028418692290,0,GetFriends
READ,ACCEPTFRND,32,62,272,1134028418703151,1134028458542297,0,GetFriends
READ,ACCEPTFRND,33,62,818,1134028458552246,1134028499192404,0,GetFriends
READ,ACCEPTFRND,34,62,7,1134028499199518,1134028542581920,0,GetFriends
READ,ACCEPTFRND,35,62,18,1134028542588592,1134028582998749,0,GetFriends
READ,ACCEPTFRND,36,62,591,1134028583005091,1134028623967935,0,GetFriends
READ,ACCEPTFRND,37,62,423,1134028623975028,1134028664194027,0,GetFriends
READ,ACCEPTFRND,38,62,981,1134028664205388,1134028704562896,0,GetFriends
READ,ACCEPTFRND,39,62,167,1134028704571643,1134028746989576,0,GetFriends
READ,ACCEPTFRND,40,62,178,1134028747000066,1134028786911888,0,GetFriends
READ,ACCEPTFRND,41,62,84,1134028786918561,1134028829254931,0,GetFriends
READ,ACCEPTFRND,42,62,0,1134028829280219,1134028872589173,0,GetFriends
READ,ACCEPTFRND,43,62,558,1134028872597138,1134028914631041,0,GetFriends
READ,ACCEPTFRND,44,62,193,1134028914637503,1134028984887180,0,GetFriends
READ,ACCEPTFRND,45,62,436,1134028984894023,1134029014227894,0,GetFriends
READ,ACCEPTFRND,46,62,288,1134029014233775,1134029042253251,0,GetFriends
READ,ACCEPTFRND,47,62,37,1134029042262539,1134029059663828,0,GetFriends
READ,ACCEPTFRND,48,62,665,1134029059673406,1134029089857943,0,GetFriends
READ,ACCEPTFRND,49,62,75,1134029089864766,1134029153827110,0,GetFriends
READ,ACCEPTFRND,50,62,264,1134029153835185,1134029190406281,0,GetFriends
READ,ACCEPTFRND,51,62,828,1134029190419436,1134029230127086,0,GetFriends
READ,ACCEPTFRND,52,62,86,1134029230139309,1134029279273299,0,GetFriends
READ,ACCEPTFRND,53,62,11,1134029279280232,1134029320179717,0,GetFriends
READ,ACCEPTFRND,54,62,81,1134029320189124,1134029361106593,0,GetFriends
READ,ACCEPTFRND,55,62,0,1134029361112354,1134029403456880,0,GetFriends
READ,ACCEPTFRND,56,62,260,1134029403461348,1134029443661832,0,GetFriends
READ,ACCEPTFRND,57,62,115,1134029443668274,1134029484107506,0,GetFriends
READ,ACCEPTFRND,58,62,116,1134029484115761,1134029526220707,0,GetFriends
READ,ACCEPTFRND,59,62,894,1134029526229484,1134029567480628,0,GetFriends
READ,ACCEPTFRND,60,62,592,1134029567487681,1134029608458390,0,GetFriends
READ,ACCEPTFRND,61,62,804,1134029608467577,1134029648536434,0,GetFriends
READ,ACCEPTFRND,62,62,570,1134029648552154,1134029690865150,0,GetFriends
READ,ACCEPTFRND,63,62,17,1134029690870340,1134029728772282,0,GetFriends
READ,ACCEPTFRND,64,62,7,1134029728782281,1134029769642322,0,GetFriends
READ,ACCEPTFRND,65,62,86,1134029769677999,1134029810573036,0,GetFriends
READ,ACCEPTFRND,66,62,465,1134029810578496,1134029851799404,0,GetFriends
READ,ACCEPTFRND,67,62,150,1134029851804343,1134029892486290,0,GetFriends
READ,ACCEPTFRND,68,62,234,1134029892493804,1134029933584217,0,GetFriends
READ,ACCEPTFRND,69,62,459,1134029933605898,1134029973679514,0,GetFriends
READ,ACCEPTFRND,70,62,761,1134029973688270,1134030013313085,0,GetFriends
READ,ACCEPTFRND,71,62,343,1134030013320579,1134030053449649,0,GetFriends
READ,ACCEPTFRND,72,62,328,1134030053456752,1134030093183076,0,GetFriends
READ,ACCEPTFRND,73,62,70,1134030093193125,1134030135099840,0,GetFriends
READ,ACCEPTFRND,74,62,66,1134030135113185,1134030177445136,0,GetFriends
READ,ACCEPTFRND,75,62,403,1134030177451999,1134030216882309,0,GetFriends
READ,ACCEPTFRND,76,62,1,1134030216889061,1134030256164540,0,GetFriends
READ,ACCEPTFRND,77,62,993,1134030256174198,1134030295156978,0,GetFriends
READ,ACCEPTFRND,78,62,229,1134030295165254,1134030335222329,0,GetFriends
READ,ACCEPTFRND,79,62,671,1134030335229061,1134030374787491,0,GetFriends
READ,ACCEPTFRND,80,62,649,1134030374793212,1134030414010111,0,GetFriends
READ,ACCEPTFRND,81,62,153,1134030414019288,1134030454897814,0,GetFriends
READ,ACCEPTFRND,82,62,825,1134030454904546,1134030495114157,0,GetFriends
READ,ACCEPTFRND,83,62,32,1134030495125168,1134030534869676,0,GetFriends
READ,ACCEPTFRND,84,62,348,1134030534879886,1134030575558687,0,GetFriends
READ,ACCEPTFRND,85,62,10,1134030575565229,1134030624065170,0,GetFriends
READ,ACCEPTFRND,86,62,2,1134030624072724,1134030666266507,0,GetFriends
READ,ACCEPTFRND,87,62,0,1134030666285993,1134030706037956,0,GetFriends
READ,ACCEPTFRND,88,62,74,1134030706044468,1134030744693913,0,GetFriends
READ,ACCEPTFRND,89,62,783,1134030744704633,1134030784073998,0,GetFriends
READ,ACCEPTFRND,90,62,569,1134030784085790,1134030825419009,0,GetFriends
READ,ACCEPTFRND,91,62,78,1134030825425541,1134030866139167,0,GetFriends
READ,ACCEPTFRND,92,62,48,1134030866153725,1134030905007232,0,GetFriends
READ,ACCEPTFRND,93,62,6,1134030905013874,1134030943705248,0,GetFriends
READ,ACCEPTFRND,94,62,205,1134030943712100,1134030982280523,0,GetFriends
READ,ACCEPTFRND,95,62,18,1134030982290412,1134031024695781,0,GetFriends
READ,ACCEPTFRND,96,62,10,1134031024702514,1134031065953268,0,GetFriends
READ,ACCEPTFRND,97,62,164,1134031065959249,1134031107555551,0,GetFriends
READ,ACCEPTFRND,98,62,197,1134031107575178,1134031147637012,0,GetFriends
READ,ACCEPTFRND,99,62,130,1134031147643414,1134031190710184,0,GetFriends
READ,ACCEPTFRND,100,62,0,1134031190718420,1134031231416267,0,GetFriends
READ,ACCEPTFRND,101,62,325,1134031231426516,1134031271481246,0,GetFriends
READ,ACCEPTFRND,102,62,874,1134031271489161,1134031310191325,0,GetFriends
READ,ACCEPTFRND,103,62,998,1134031310197927,1134031350043585,0,GetFriends
READ,ACCEPTFRND,104,62,2,1134031350055568,1134031393958196,0,GetFriends
READ,ACCEPTFRND,105,62,4,1134031393963305,1134031433705489,0,GetFriends
READ,ACCEPTFRND,106,62,2,1134031433711922,1134031475568041,0,GetFriends
READ,ACCEPTFRND,107,62,79,1134031475573341,1134031516751669,0,GetFriends
READ,ACCEPTFRND,108,62,805,1134031516759563,1134031556618016,0,GetFriends
READ,ACCEPTFRND,109,62,204,1134031556628515,1134031596617463,0,GetFriends
READ,ACCEPTFRND,110,62,2,1134031596623233,1134031637149508,0,GetFriends
READ,ACCEPTFRND,111,62,15,1134031637156121,1134031678344818,0,GetFriends
READ,ACCEPTFRND,112,62,12,1134031678355589,1134031718037810,0,GetFriends
READ,ACCEPTFRND,113,62,269,1134031718044713,1134031758249766,0,GetFriends
READ,ACCEPTFRND,114,62,56,1134031758286425,1134031798962120,0,GetFriends
READ,ACCEPTFRND,115,62,43,1134031798968241,1134031837650558,0,GetFriends
READ,ACCEPTFRND,116,62,75,1134031837656749,1134031875440129,0,GetFriends
READ,ACCEPTFRND,117,62,0,1134031875443536,1134031923752629,0,GetFriends
