READ,ACCEPTFRND,0,193,419,1134026752568839,1134027087656852,0,GetFriends
READ,ACCEPTFRND,1,193,947,1134027087691167,1134027160248882,0,GetFriends
READ,ACCEPTFRND,2,193,185,1134027160268439,1134027229666138,0,GetFriends
READ,ACCEPTFRND,3,193,13,1134027229683260,1134027296271991,0,GetFriends
READ,ACCEPTFRND,4,193,30,1134027296292319,1134027322270225,0,GetFriends
READ,ACCEPTFRND,5,193,237,1134027322301193,1134027373252713,0,GetFriends
READ,ACCEPTFRND,6,193,47,1134027373271308,1134027405227478,0,GetFriends
READ,ACCEPTFRND,7,193,748,1134027405246935,1134027451988247,0,GetFriends
READ,ACCEPTFRND,8,193,384,1134027452014686,1134027493261353,0,GetFriends
READ,ACCEPTFRND,9,193,397,1134027493275780,1134027536919773,0,GetFriends
READ,ACCEPTFRND,10,193,187,1134027536931134,1134027586797618,0,GetFriends
READ,ACCEPTFRND,11,193,181,1134027586805383,1134027624112740,0,GetFriends
READ,ACCEPTFRND,12,193,32,1134027624125374,1134027666710090,0,GetFriends
READ,ACCEPTFRND,13,193,386,1134027666722163,1134027702446531,0,GetFriends
READ,ACCEPTFRND,14,193,120,1134027702455738,1134027738856084,0,GetFriends
READ,ACCEPTFRND,15,193,971,1134027738866684,1134027779642547,0,GetFriends
READ,ACCEPTFRND,16,193,986,1134027779655391,1134027818546539,0,GetFriends
READ,ACCEPTFRND,17,193,0,1134027818556849,1134027866484496,0,GetFriends
READ,ACCEPTFRND,18,193,2,1134027866494815,1134027902645022,0,GetFriends
READ,ACCEPTFRND,19,193,4,1134027902655281,1134027955966126,0,GetFriends
READ,ACCEPTFRND,20,193,11,1134027955976335,1134027996292907,0,GetFriends
READ,ACCEPTFRND,21,193,188,1134027996303507,1134028033352520,0,GetFriends
READ,ACCEPTFRND,22,193,6,1134028033362809,1134028079451117,0,GetFriends
READ,ACCEPTFRND,23,193,384,1134028079471104,1134028121097473,0,GetFriends
READ,ACCEPTFRND,24,193,197,1134028121113362,1134028161130462,0,GetFriends
READ,ACCEPTFRND,25,193,252,1134028161178212,1134028204719993,0,GetFriends
READ,ACCEPTFRND,26,193,524,1134028204727517,1134028243935199,0,GetFriends
READ,ACCEPTFRND,27,193,50,1134028243950538,1134028288430528,0,GetFriends
READ,ACCEPTFRND,28,193,13,1134028288443292,1134028329314354,0,GetFriends
