READ,ACCEPTFRND,0,214,0,1134026752958359,1134027086947742,0,GetFriends
READ,ACCEPTFRND,1,214,126,1134027086980624,1134027152645531,0,GetFriends
READ,ACCEPTFRND,2,214,32,1134027152673975,1134027217865835,0,GetFriends
READ,ACCEPTFRND,3,214,117,1134027217887265,1134027238664446,0,GetFriends
READ,ACCEPTFRND,4,214,38,1134027238678473,1134027260675903,0,GetFriends
READ,ACCEPTFRND,5,214,72,1134027260690431,1134027314559984,0,GetFriends
READ,ACCEPTFRND,6,214,8,1134027314583758,1134027364510485,0,GetFriends
READ,ACCEPTFRND,7,214,284,1134027364525594,1134027404679019,0,GetFriends
READ,ACCEPTFRND,8,214,550,1134027404699237,1134027446461240,0,GetFriends
READ,ACCEPTFRND,9,214,17,1134027446483963,1134027489604183,0,GetFriends
READ,ACCEPTFRND,10,214,138,1134027489624301,1134027530396968,0,GetFriends
READ,ACCEPTFRND,11,214,326,1134027530411575,1134027573141504,0,GetFriends
READ,ACCEPTFRND,12,214,106,1134027573152364,1134027608690914,0,GetFriends
READ,ACCEPTFRND,13,214,28,1134027608703147,1134027645063558,0,GetFriends
READ,ACCEPTFRND,14,214,0,1134027645074989,1134027691533311,0,GetFriends
READ,ACCEPTFRND,15,214,276,1134027691545954,1134027732172888,0,GetFriends
READ,ACCEPTFRND,16,214,188,1134027732229845,1134027773076271,0,GetFriends
READ,ACCEPTFRND,17,214,606,1134027773086991,1134027817074658,0,GetFriends
READ,ACCEPTFRND,18,214,13,1134027817084867,1134027851813668,0,GetFriends
READ,ACCEPTFRND,19,214,378,1134027851826231,1134027892238092,0,GetFriends
READ,ACCEPTFRND,20,214,529,1134027892247389,1134027943934849,0,GetFriends
READ,ACCEPTFRND,21,214,61,1134027943948044,1134027977456115,0,GetFriends
READ,ACCEPTFRND,22,214,706,1134027977467156,1134028020774898,0,GetFriends
READ,ACCEPTFRND,23,214,427,1134028020782663,1134028065570361,0,GetFriends
READ,ACCEPTFRND,24,214,180,1134028065578746,1134028111709394,0,GetFriends
READ,ACCEPTFRND,25,214,36,1134028111715315,1134028158106009,0,GetFriends
READ,ACCEPTFRND,26,214,166,1134028158115126,1134028198697366,0,GetFriends
READ,ACCEPTFRND,27,214,706,1134028198704780,1134028240451234,0,GetFriends
READ,ACCEPTFRND,28,214,877,1134028240462084,1134028279539963,0,GetFriends
READ,ACCEPTFRND,29,214,268,1134028279548078,1134028314577733,0,GetFriends
READ,ACCEPTFRND,30,214,115,1134028314592871,1134028356434814,0,GetFriends
READ,ACCEPTFRND,31,214,143,1134028356444262,1134028391199282,0,GetFriends
READ,ACCEPTFRND,32,214,161,1134028391208269,1134028434323810,0,GetFriends
READ,ACCEPTFRND,33,214,102,1134028434329651,1134028474028544,0,GetFriends
READ,ACCEPTFRND,34,214,12,1134028474040897,1134028517020043,0,GetFriends
READ,ACCEPTFRND,35,214,83,1134028517030783,1134028558033141,0,GetFriends
READ,ACCEPTFRND,36,214,229,1134028558042318,1134028601115912,0,GetFriends
READ,ACCEPTFRND,37,214,360,1134028601121953,1134028641724731,0,GetFriends
READ,ACCEPTFRND,38,214,75,1134028641733157,1134028682329143,0,GetFriends
READ,ACCEPTFRND,39,214,2,1134028682338721,1134028721660396,0,GetFriends
READ,ACCEPTFRND,40,214,115,1134028721676046,1134028762142028,0,GetFriends
READ,ACCEPTFRND,41,214,296,1134028762151826,1134028802663424,0,GetFriends
READ,ACCEPTFRND,42,214,602,1134028802669976,1134028848008907,0,GetFriends
READ,ACCEPTFRND,43,214,103,1134028848015640,1134028890363622,0,GetFriends
READ,ACCEPTFRND,44,214,1,1134028890368832,1134028931366431,0,GetFriends
READ,ACCEPTFRND,45,214,519,1134028931374206,1134028986274412,0,GetFriends
READ,ACCEPTFRND,46,214,39,1134028986292095,1134029102680484,0,GetFriends
READ,ACCEPTFRND,47,214,1,1134029102688489,1134029153905337,0,GetFriends
READ,ACCEPTFRND,48,214,9,1134029153913983,1134029190601578,0,GetFriends
READ,ACCEPTFRND,49,214,65,1134029190611236,1134029230253322,0,GetFriends
READ,ACCEPTFRND,50,214,228,1134029230261628,1134029279165577,0,GetFriends
READ,ACCEPTFRND,51,214,8,1134029279177609,1134029320455915,0,GetFriends
READ,ACCEPTFRND,52,214,13,1134029320461355,1134029362747151,0,GetFriends
READ,ACCEPTFRND,53,214,226,1134029362751689,1134029403615327,0,GetFriends
READ,ACCEPTFRND,54,214,137,1134029403621188,1134029447030821,0,GetFriends
READ,ACCEPTFRND,55,214,19,1134029447035800,1134029486143875,0,GetFriends
READ,ACCEPTFRND,56,214,21,1134029486151269,1134029525757338,0,GetFriends
READ,ACCEPTFRND,57,214,370,1134029525763870,1134029567202677,0,GetFriends
READ,ACCEPTFRND,58,214,64,1134029567211684,1134029608048541,0,GetFriends
READ,ACCEPTFRND,59,214,962,1134029608060513,1134029648238425,0,GetFriends
READ,ACCEPTFRND,60,214,1,1134029648249606,1134029690640398,0,GetFriends
READ,ACCEPTFRND,61,214,53,1134029690647221,1134029728971105,0,GetFriends
READ,ACCEPTFRND,62,214,281,1134029728980633,1134029772293074,0,GetFriends
READ,ACCEPTFRND,63,214,145,1134029772300518,1134029813626553,0,GetFriends
READ,ACCEPTFRND,64,214,16,1134029813634799,1134029855440934,0,GetFriends
READ,ACCEPTFRND,65,214,201,1134029855447747,1134029897840122,0,GetFriends
READ,ACCEPTFRND,66,214,393,1134029897845893,1134029941147614,0,GetFriends
READ,ACCEPTFRND,67,214,244,1134029941156951,1134029981287304,0,GetFriends
READ,ACCEPTFRND,68,214,891,1134029981292243,1134030020862324,0,GetFriends
READ,ACCEPTFRND,69,214,2,1134030020870570,1134030061407825,0,GetFriends
READ,ACCEPTFRND,70,214,349,1134030061412214,1134030101300141,0,GetFriends
READ,ACCEPTFRND,71,214,991,1134030101306112,1134030142795203,0,GetFriends
