READ,ACCEPTFRND,0,299,48,1134026757152006,1134027074439861,0,GetFriends
READ,ACCEPTFRND,1,299,2,1134027074464848,1134027154564150,0,GetFriends
READ,ACCEPTFRND,2,299,0,1134027154591291,1134027199790611,0,GetFriends
READ,ACCEPTFRND,3,299,905,1134027199807542,1134027232749833,0,GetFriends
READ,ACCEPTFRND,4,299,80,1134027232771503,1134027270417255,0,GetFriends
READ,ACCEPTFRND,5,299,0,1134027270433736,1134027301754675,0,GetFriends
READ,ACCEPTFRND,6,299,335,1134027301778469,1134027332822157,0,GetFriends
READ,ACCEPTFRND,7,299,390,1134027332837857,1134027385961792,0,GetFriends
READ,ACCEPTFRND,8,299,5,1134027385983392,1134027426581552,0,GetFriends
READ,ACCEPTFRND,9,299,43,1134027426597111,1134027464912298,0,GetFriends
READ,ACCEPTFRND,10,299,419,1134027464927056,1134027502075505,0,GetFriends
READ,ACCEPTFRND,11,299,51,1134027502089842,1134027541404254,0,GetFriends
READ,ACCEPTFRND,12,299,74,1134027541416016,1134027578870680,0,GetFriends
READ,ACCEPTFRND,13,299,237,1134027578881821,1134027621821823,0,GetFriends
READ,ACCEPTFRND,14,299,117,1134027621837463,1134027654702287,0,GetFriends
READ,ACCEPTFRND,15,299,13,1134027654712015,1134027692952643,0,GetFriends
READ,ACCEPTFRND,16,299,528,1134027692960558,1134027732822497,0,GetFriends
READ,ACCEPTFRND,17,299,590,1134027732832996,1134027778029441,0,GetFriends
READ,ACCEPTFRND,18,299,396,1134027778041394,1134027818378023,0,GetFriends
READ,ACCEPTFRND,19,299,41,1134027818388503,1134027861025407,0,GetFriends
READ,ACCEPTFRND,20,299,9,1134027861036688,1134027901826968,0,GetFriends
READ,ACCEPTFRND,21,299,62,1134027901835183,1134027947252803,0,GetFriends
READ,ACCEPTFRND,22,299,256,1134027947268202,1134027985820334,0,GetFriends
READ,ACCEPTFRND,23,299,261,1134027985833619,1134028021585799,0,GetFriends
READ,ACCEPTFRND,24,299,34,1134028021595006,1134028065637366,0,GetFriends
READ,ACCEPTFRND,25,299,28,1134028065648387,1134028111211911,0,GetFriends
READ,ACCEPTFRND,26,299,11,1134028111224885,1134028149860654,0,GetFriends
READ,ACCEPTFRND,27,299,318,1134028149868689,1134028192572809,0,GetFriends
READ,ACCEPTFRND,28,299,46,1134028192586985,1134028230319500,0,GetFriends
READ,ACCEPTFRND,29,299,659,1134028230326694,1134028272788659,0,GetFriends
READ,ACCEPTFRND,30,299,210,1134028272798147,1134028318477297,0,GetFriends
READ,ACCEPTFRND,31,299,874,1134028318484701,1134028356199823,0,GetFriends
READ,ACCEPTFRND,32,299,182,1134028356209090,1134028395472827,0,GetFriends
READ,ACCEPTFRND,33,299,3,1134028395479560,1134028437456175,0,GetFriends
READ,ACCEPTFRND,34,299,705,1134028437467467,1134028477821138,0,GetFriends
READ,ACCEPTFRND,35,299,59,1134028477827600,1134028520687562,0,GetFriends
READ,ACCEPTFRND,36,299,934,1134028520708983,1134028560536016,0,GetFriends
READ,ACCEPTFRND,37,299,397,1134028560543871,1134028601533465,0,GetFriends
READ,ACCEPTFRND,38,299,457,1134028601543944,1134028641981152,0,GetFriends
READ,ACCEPTFRND,39,299,580,1134028641989418,1134028682373075,0,GetFriends
READ,ACCEPTFRND,40,299,24,1134028682382774,1134028721627865,0,GetFriends
READ,ACCEPTFRND,41,299,228,1134028721642833,1134028761402711,0,GetFriends
READ,ACCEPTFRND,42,299,17,1134028761407700,1134028802627486,0,GetFriends
READ,ACCEPTFRND,43,299,367,1134028802633047,1134028845153853,0,GetFriends
READ,ACCEPTFRND,44,299,377,1134028845158261,1134028886986137,0,GetFriends
