READ,ACCEPTFRND,0,160,513,1134026752078389,1134027079118186,0,GetFriends
READ,ACCEPTFRND,1,160,63,1134027079149765,1134027159431680,0,GetFriends
READ,ACCEPTFRND,2,160,459,1134027159457729,1134027226370968,0,GetFriends
READ,ACCEPTFRND,3,160,805,1134027226391085,1134027252097292,0,GetFriends
READ,ACCEPTFRND,4,160,77,1134027252133550,1134027317103534,0,GetFriends
READ,ACCEPTFRND,5,160,5,1134027317120807,1134027373468177,0,GetFriends
READ,ACCEPTFRND,6,160,638,1134027373484939,1134027413576208,0,GetFriends
READ,ACCEPTFRND,7,160,473,1134027413591065,1134027454336872,0,GetFriends
READ,ACCEPTFRND,8,160,7,1134027454352972,1134027494919673,0,GetFriends
READ,ACCEPTFRND,9,160,352,1134027494935152,1134027531967193,0,GetFriends
READ,ACCEPTFRND,10,160,273,1134027531976931,1134027571478314,0,GetFriends
READ,ACCEPTFRND,11,160,68,1134027571486259,1134027610630792,0,GetFriends
READ,ACCEPTFRND,12,160,2,1134027610642444,1134027652392124,0,GetFriends
READ,ACCEPTFRND,13,160,964,1134027652400700,1134027692973502,0,GetFriends
READ,ACCEPTFRND,14,160,0,1134027692995603,1134027732794504,0,GetFriends
READ,ACCEPTFRND,15,160,40,1134027732808009,1134027777755257,0,GetFriends
READ,ACCEPTFRND,16,160,16,1134027777763212,1134027818331506,0,GetFriends
READ,ACCEPTFRND,17,160,203,1134027818341635,1134027860867350,0,GetFriends
READ,ACCEPTFRND,18,160,808,1134027860874894,1134027901370271,0,GetFriends
READ,ACCEPTFRND,19,160,515,1134027901378737,1134027946576675,0,GetFriends
READ,ACCEPTFRND,20,160,475,1134027946587725,1134027988779224,0,GetFriends
READ,ACCEPTFRND,21,160,107,1134027988791697,1134028032718651,0,GetFriends
READ,ACCEPTFRND,22,160,1,1134028032728039,1134028078937473,0,GetFriends
READ,ACCEPTFRND,23,160,2,1134028078945909,1134028120243501,0,GetFriends
READ,ACCEPTFRND,24,160,167,1134028120258208,1134028158301486,0,GetFriends
READ,ACCEPTFRND,25,160,271,1134028158314881,1134028198874088,0,GetFriends
READ,ACCEPTFRND,26,160,277,1134028198883686,1134028240640830,0,GetFriends
READ,ACCEPTFRND,27,160,42,1134028240649025,1134028279897774,0,GetFriends
READ,ACCEPTFRND,28,160,360,1134028279906460,1134028314437740,0,GetFriends
READ,ACCEPTFRND,29,160,66,1134028314445435,1134028356103973,0,GetFriends
READ,ACCEPTFRND,30,160,437,1134028356114774,1134028395315352,0,GetFriends
READ,ACCEPTFRND,31,160,6,1134028395321744,1134028437269074,0,GetFriends
READ,ACCEPTFRND,32,160,1,1134028437274965,1134028476873230,0,GetFriends
READ,ACCEPTFRND,33,160,38,1134028476880794,1134028517722340,0,GetFriends
READ,ACCEPTFRND,34,160,28,1134028517729474,1134028556926716,0,GetFriends
READ,ACCEPTFRND,35,160,366,1134028556935342,1134028598520734,0,GetFriends
READ,ACCEPTFRND,36,160,24,1134028598527837,1134028638684469,0,GetFriends
READ,ACCEPTFRND,37,160,14,1134028638692133,1134028678721646,0,GetFriends
READ,ACCEPTFRND,38,160,84,1134028678734631,1134028718360637,0,GetFriends
READ,ACCEPTFRND,39,160,679,1134028718365105,1134028758012452,0,GetFriends
READ,ACCEPTFRND,40,160,258,1134028758018393,1134028798760222,0,GetFriends
READ,ACCEPTFRND,41,160,75,1134028798765813,1134028841491343,0,GetFriends
READ,ACCEPTFRND,42,160,48,1134028841497384,1134028883233438,0,GetFriends
