READ,ACCEPTFRND,0,164,4,1134026752486985,1134027078427160,0,GetFriends
READ,ACCEPTFRND,1,164,85,1134027078459160,1134027151684809,0,GetFriends
READ,ACCEPTFRND,2,164,434,1134027151711078,1134027212638409,0,GetFriends
READ,ACCEPTFRND,3,164,8,1134027212664067,1134027236148638,0,GetFriends
READ,ACCEPTFRND,4,164,504,1134027236168034,1134027252625483,0,GetFriends
READ,ACCEPTFRND,5,164,325,1134027252641262,1134027327451845,0,GetFriends
READ,ACCEPTFRND,6,164,268,1134027327468346,1134027383744082,0,GetFriends
READ,ACCEPTFRND,7,164,374,1134027383763108,1134027413372646,0,GetFriends
READ,ACCEPTFRND,8,164,0,1134027413388506,1134027453320716,0,GetFriends
READ,ACCEPTFRND,9,164,491,1134027453334923,1134027493596742,0,GetFriends
READ,ACCEPTFRND,10,164,185,1134027493609365,1134027537286140,0,GetFriends
READ,ACCEPTFRND,11,164,916,1134027537296510,1134027586290417,0,GetFriends
READ,ACCEPTFRND,12,164,28,1134027586301368,1134027623020662,0,GetFriends
READ,ACCEPTFRND,13,164,105,1134027623028416,1134027661055834,0,GetFriends
READ,ACCEPTFRND,14,164,50,1134027661070141,1134027701507810,0,GetFriends
READ,ACCEPTFRND,15,164,75,1134027701516436,1134027744170141,0,GetFriends
READ,ACCEPTFRND,16,164,983,1134027744177014,1134027784487224,0,GetFriends
READ,ACCEPTFRND,17,164,73,1134027784501581,1134027823620396,0,GetFriends
READ,ACCEPTFRND,18,164,23,1134027823633110,1134027866022600,0,GetFriends
READ,ACCEPTFRND,19,164,292,1134027866030374,1134027901251569,0,GetFriends
READ,ACCEPTFRND,20,164,197,1134027901261998,1134027948192616,0,GetFriends
READ,ACCEPTFRND,21,164,197,1134027948200791,1134027987799566,0,GetFriends
READ,ACCEPTFRND,22,164,341,1134027987807952,1134028027381089,0,GetFriends
READ,ACCEPTFRND,23,164,0,1134028027389194,1134028072441699,0,GetFriends
READ,ACCEPTFRND,24,164,310,1134028072448152,1134028111453063,0,GetFriends
READ,ACCEPTFRND,25,164,539,1134028111460667,1134028157976336,0,GetFriends
READ,ACCEPTFRND,26,164,507,1134028157986505,1134028198898634,0,GetFriends
READ,ACCEPTFRND,27,164,35,1134028198903703,1134028240777827,0,GetFriends
READ,ACCEPTFRND,28,164,460,1134028240785731,1134028280098891,0,GetFriends
READ,ACCEPTFRND,29,164,4,1134028280170355,1134028318977495,0,GetFriends
READ,ACCEPTFRND,30,164,64,1134028318985791,1134028358221325,0,GetFriends
READ,ACCEPTFRND,31,164,488,1134028358231354,1134028399080094,0,GetFriends
READ,ACCEPTFRND,32,164,1,1134028399086456,1134028440543677,0,GetFriends
READ,ACCEPTFRND,33,164,328,1134028440551411,1134028481381166,0,GetFriends
READ,ACCEPTFRND,34,164,37,1134028481388149,1134028521697387,0,GetFriends
READ,ACCEPTFRND,35,164,35,1134028521706694,1134028561181036,0,GetFriends
READ,ACCEPTFRND,36,164,8,1134028561188780,1134028602067947,0,GetFriends
READ,ACCEPTFRND,37,164,351,1134028602073217,1134028642326079,0,GetFriends
READ,ACCEPTFRND,38,164,255,1134028642330648,1134028683282692,0,GetFriends
READ,ACCEPTFRND,39,164,15,1134028683289795,1134028722233531,0,GetFriends
READ,ACCEPTFRND,40,164,3,1134028722240214,1134028762179859,0,GetFriends
READ,ACCEPTFRND,41,164,4,1134028762185499,1134028802570329,0,GetFriends
READ,ACCEPTFRND,42,164,446,1134028802587191,1134028845179922,0,GetFriends
READ,ACCEPTFRND,43,164,142,1134028845187125,1134028890389000,0,GetFriends
READ,ACCEPTFRND,44,164,25,1134028890395732,1134028930228967,0,GetFriends
READ,ACCEPTFRND,45,164,764,1134028930233586,1134028986498202,0,GetFriends
READ,ACCEPTFRND,46,164,143,1134028986505095,1134029078848944,0,GetFriends
READ,ACCEPTFRND,47,164,18,1134029078853272,1134029136553891,0,GetFriends
READ,ACCEPTFRND,48,164,35,1134029136561054,1134029181574445,0,GetFriends
READ,ACCEPTFRND,49,164,217,1134029181580446,1134029222101061,0,GetFriends
READ,ACCEPTFRND,50,164,789,1134029222106832,1134029271779012,0,GetFriends
READ,ACCEPTFRND,51,164,273,1134029271787217,1134029312942402,0,GetFriends
READ,ACCEPTFRND,52,164,559,1134029312949385,1134029353521726,0,GetFriends
READ,ACCEPTFRND,53,164,1,1134029353532156,1134029395220450,0,GetFriends
READ,ACCEPTFRND,54,164,10,1134029395224378,1134029436830979,0,GetFriends
READ,ACCEPTFRND,55,164,97,1134029436836329,1134029479424271,0,GetFriends
READ,ACCEPTFRND,56,164,167,1134029479430423,1134029518725919,0,GetFriends
READ,ACCEPTFRND,57,164,24,1134029518731259,1134029559761660,0,GetFriends
READ,ACCEPTFRND,58,164,24,1134029559781878,1134029600728251,0,GetFriends
READ,ACCEPTFRND,59,164,591,1134029600735915,1134029642479363,0,GetFriends
READ,ACCEPTFRND,60,164,265,1134029642486336,1134029683015507,0,GetFriends
READ,ACCEPTFRND,61,164,40,1134029683021718,1134029721965725,0,GetFriends
READ,ACCEPTFRND,62,164,15,1134029721972809,1134029761699213,0,GetFriends
READ,ACCEPTFRND,63,164,17,1134029761710945,1134029803597582,0,GetFriends
READ,ACCEPTFRND,64,164,866,1134029803604515,1134029845157576,0,GetFriends
READ,ACCEPTFRND,65,164,12,1134029845164509,1134029885227505,0,GetFriends
