READ,ACCEPTFRND,0,106,816,1134026748827020,1134027066801153,0,GetFriends
READ,ACCEPTFRND,1,106,11,1134027066837271,1134027133989238,0,GetFriends
READ,ACCEPTFRND,2,106,61,1134027134024464,1134027191498347,0,GetFriends
READ,ACCEPTFRND,3,106,79,1134027191525087,1134027234237052,0,GetFriends
READ,ACCEPTFRND,4,106,161,1134027234258923,1134027275186501,0,GetFriends
READ,ACCEPTFRND,5,106,4,1134027275201289,1134027303182273,0,GetFriends
READ,ACCEPTFRND,6,106,140,1134027303200898,1134027346658280,0,GetFriends
READ,ACCEPTFRND,7,106,152,1134027346673268,1134027385851154,0,GetFriends
READ,ACCEPTFRND,8,106,613,1134027385870450,1134027418972910,0,GetFriends
READ,ACCEPTFRND,9,106,10,1134027418988620,1134027464383276,0,GetFriends
READ,ACCEPTFRND,10,106,17,1134027464398354,1134027503295353,0,GetFriends
READ,ACCEPTFRND,11,106,566,1134027503312486,1134027544944875,0,GetFriends
READ,ACCEPTFRND,12,106,705,1134027544958130,1134027587449561,0,GetFriends
READ,ACCEPTFRND,13,106,315,1134027587459871,1134027625236298,0,GetFriends
READ,ACCEPTFRND,14,106,380,1134027625243501,1134027670736542,0,GetFriends
READ,ACCEPTFRND,15,106,268,1134027670749547,1134027711799855,0,GetFriends
READ,ACCEPTFRND,16,106,241,1134027711813931,1134027750854489,0,GetFriends
READ,ACCEPTFRND,17,106,165,1134027750865901,1134027799621181,0,GetFriends
READ,ACCEPTFRND,18,106,507,1134027799635958,1134027829958945,0,GetFriends
READ,ACCEPTFRND,19,106,28,1134027829968623,1134027873527917,0,GetFriends
READ,ACCEPTFRND,20,106,14,1134027873544178,1134027928111610,0,GetFriends
READ,ACCEPTFRND,21,106,849,1134027928119545,1134027966995474,0,GetFriends
READ,ACCEPTFRND,22,106,6,1134027967005032,1134028008265134,0,GetFriends
READ,ACCEPTFRND,23,106,185,1134028008278178,1134028050116775,0,GetFriends
READ,ACCEPTFRND,24,106,428,1134028050127144,1134028084738945,0,GetFriends
READ,ACCEPTFRND,25,106,989,1134028084751870,1134028124245478,0,GetFriends
READ,ACCEPTFRND,26,106,320,1134028124254825,1134028166813893,0,GetFriends
READ,ACCEPTFRND,27,106,83,1134028166821808,1134028204756983,0,GetFriends
READ,ACCEPTFRND,28,106,925,1134028204766330,1134028244100599,0,GetFriends
