READ,ACCEPTFRND,0,36,250,1134026747644502,1134027085326331,0,GetFriends
READ,ACCEPTFRND,1,36,730,1134027085355285,1134027163479081,0,GetFriends
READ,ACCEPTFRND,2,36,59,1134027163505231,1134027225844069,0,GetFriends
READ,ACCEPTFRND,3,36,77,1134027225858667,1134027251401457,0,GetFriends
READ,ACCEPTFRND,4,36,378,1134027251417758,1134027313887763,0,GetFriends
READ,ACCEPTFRND,5,36,438,1134027313972191,1134027352748554,0,GetFriends
READ,ACCEPTFRND,6,36,5,1134027352763892,1134027388020102,0,GetFriends
READ,ACCEPTFRND,7,36,609,1134027388039709,1134027433243718,0,GetFriends
READ,ACCEPTFRND,8,36,15,1134027433266801,1134027465028086,0,GetFriends
READ,ACCEPTFRND,9,36,5,1134027465048915,1134027507360879,0,GetFriends
READ,ACCEPTFRND,10,36,16,1134027507379414,1134027544999818,0,GetFriends
READ,ACCEPTFRND,11,36,794,1134027545010158,1134027588086316,0,GetFriends
READ,ACCEPTFRND,12,36,0,1134027588124537,1134027629424173,0,GetFriends
READ,ACCEPTFRND,13,36,115,1134027629447356,1134027667175563,0,GetFriends
READ,ACCEPTFRND,14,36,935,1134027667188127,1134027711351764,0,GetFriends
READ,ACCEPTFRND,15,36,26,1134027711361202,1134027750086809,0,GetFriends
READ,ACCEPTFRND,16,36,467,1134027750097329,1134027798993243,0,GetFriends
READ,ACCEPTFRND,17,36,5,1134027799004033,1134027837936969,0,GetFriends
READ,ACCEPTFRND,18,36,376,1134027837948902,1134027867065786,0,GetFriends
READ,ACCEPTFRND,19,36,15,1134027867073220,1134027902999998,0,GetFriends
READ,ACCEPTFRND,20,36,838,1134027903011960,1134027956696456,0,GetFriends
READ,ACCEPTFRND,21,36,7,1134027956703289,1134027995214474,0,GetFriends
READ,ACCEPTFRND,22,36,0,1134027995224934,1134028040790702,0,GetFriends
READ,ACCEPTFRND,23,36,4,1134028040802414,1134028079296406,0,GetFriends
READ,ACCEPTFRND,24,36,240,1134028079306205,1134028120825873,0,GetFriends
READ,ACCEPTFRND,25,36,372,1134028120833257,1134028158322435,0,GetFriends
READ,ACCEPTFRND,26,36,144,1134028158331693,1134028198565980,0,GetFriends
READ,ACCEPTFRND,27,36,1,1134028198573574,1134028235698149,0,GetFriends
READ,ACCEPTFRND,28,36,1,1134028235705272,1134028279752982,0,GetFriends
READ,ACCEPTFRND,29,36,369,1134028279763151,1134028314239679,0,GetFriends
READ,ACCEPTFRND,30,36,26,1134028314246922,1134028355744970,0,GetFriends
READ,ACCEPTFRND,31,36,650,1134028355752534,1134028394077049,0,GetFriends
READ,ACCEPTFRND,32,36,4,1134028394084964,1134028436997635,0,GetFriends
READ,ACCEPTFRND,33,36,2,1134028437006402,1134028476481244,0,GetFriends
READ,ACCEPTFRND,34,36,0,1134028476499589,1134028517776191,0,GetFriends
READ,ACCEPTFRND,35,36,874,1134028517786921,1134028560248527,0,GetFriends
READ,ACCEPTFRND,36,36,119,1134028560258095,1134028601154273,0,GetFriends
