READ,ACCEPTFRND,0,208,212,1134026753058577,1134027044135850,0,GetFriends
READ,ACCEPTFRND,1,208,94,1134027044169042,1134027132163403,0,GetFriends
READ,ACCEPTFRND,2,208,80,1134027132203769,1134027170324281,0,GetFriends
READ,ACCEPTFRND,3,208,705,1134027170341774,1134027226814269,0,GetFriends
READ,ACCEPTFRND,4,208,1,1134027226830019,1134027255914111,0,GetFriends
READ,ACCEPTFRND,5,208,10,1134027255932827,1134027322908463,0,GetFriends
READ,ACCEPTFRND,6,208,686,1134027322928109,1134027365456179,0,GetFriends
READ,ACCEPTFRND,7,208,230,1134027365475435,1134027412898667,0,GetFriends
READ,ACCEPTFRND,8,208,100,1134027412917482,1134027452092613,0,GetFriends
READ,ACCEPTFRND,9,208,292,1134027452111328,1134027494236101,0,GetFriends
READ,ACCEPTFRND,10,208,18,1134027494253724,1134027539875136,0,GetFriends
READ,ACCEPTFRND,11,208,34,1134027539891627,1134027577227077,0,GetFriends
READ,ACCEPTFRND,12,208,712,1134027577236395,1134027621604766,0,GetFriends
READ,ACCEPTFRND,13,208,957,1134027621615566,1134027654115236,0,GetFriends
READ,ACCEPTFRND,14,208,28,1134027654123020,1134027691772139,0,GetFriends
READ,ACCEPTFRND,15,208,9,1134027691784582,1134027732045900,0,GetFriends
READ,ACCEPTFRND,16,208,734,1134027732055839,1134027772966535,0,GetFriends
READ,ACCEPTFRND,17,208,287,1134027772976493,1134027809979290,0,GetFriends
READ,ACCEPTFRND,18,208,93,1134027809996822,1134027852476221,0,GetFriends
READ,ACCEPTFRND,19,208,394,1134027852487081,1134027892880848,0,GetFriends
READ,ACCEPTFRND,20,208,656,1134027892897639,1134027947882704,0,GetFriends
READ,ACCEPTFRND,21,208,369,1134027947890900,1134027986371868,0,GetFriends
READ,ACCEPTFRND,22,208,566,1134027986387017,1134028027277054,0,GetFriends
READ,ACCEPTFRND,23,208,139,1134028027284117,1134028065587903,0,GetFriends
READ,ACCEPTFRND,24,208,129,1134028065593574,1134028111028977,0,GetFriends
READ,ACCEPTFRND,25,208,239,1134028111036271,1134028157360311,0,GetFriends
READ,ACCEPTFRND,26,208,7,1134028157368265,1134028193076203,0,GetFriends
READ,ACCEPTFRND,27,208,300,1134028193084098,1134028235843120,0,GetFriends
READ,ACCEPTFRND,28,208,151,1134028235851316,1134028279808556,0,GetFriends
READ,ACCEPTFRND,29,208,167,1134028279816742,1134028318886495,0,GetFriends
READ,ACCEPTFRND,30,208,15,1134028318893578,1134028358130805,0,GetFriends
READ,ACCEPTFRND,31,208,573,1134028358138590,1134028398851685,0,GetFriends
READ,ACCEPTFRND,32,208,4,1134028398858117,1134028440442908,0,GetFriends
READ,ACCEPTFRND,33,208,631,1134028440449149,1134028481421722,0,GetFriends
READ,ACCEPTFRND,34,208,26,1134028481427863,1134028521730449,0,GetFriends
READ,ACCEPTFRND,35,208,172,1134028521736670,1134028561121053,0,GetFriends
READ,ACCEPTFRND,36,208,583,1134028561133507,1134028601580643,0,GetFriends
READ,ACCEPTFRND,37,208,653,1134028601588147,1134028642043389,0,GetFriends
READ,ACCEPTFRND,38,208,5,1134028642050993,1134028683239541,0,GetFriends
READ,ACCEPTFRND,39,208,93,1134028683245782,1134028724947662,0,GetFriends
READ,ACCEPTFRND,40,208,6,1134028724956188,1134028764931510,0,GetFriends
READ,ACCEPTFRND,41,208,15,1134028764938844,1134028806148320,0,GetFriends
READ,ACCEPTFRND,42,208,219,1134028806154101,1134028848386886,0,GetFriends
READ,ACCEPTFRND,43,208,303,1134028848393579,1134028890697028,0,GetFriends
READ,ACCEPTFRND,44,208,43,1134028890702989,1134028931383293,0,GetFriends
READ,ACCEPTFRND,45,208,211,1134028931390216,1134028986377245,0,GetFriends
READ,ACCEPTFRND,46,208,11,1134028986409305,1134029060403255,0,GetFriends
READ,ACCEPTFRND,47,208,18,1134029060410498,1134029107510975,0,GetFriends
READ,ACCEPTFRND,48,208,0,1134029107519902,1134029136402066,0,GetFriends
READ,ACCEPTFRND,49,208,197,1134029136407256,1134029174615853,0,GetFriends
READ,ACCEPTFRND,50,208,21,1134029174621243,1134029214951060,0,GetFriends
READ,ACCEPTFRND,51,208,89,1134029214956420,1134029263788404,0,GetFriends
READ,ACCEPTFRND,52,208,78,1134029263793854,1134029305393943,0,GetFriends
READ,ACCEPTFRND,53,208,761,1134029305398512,1134029346050723,0,GetFriends
READ,ACCEPTFRND,54,208,35,1134029346058848,1134029389180732,0,GetFriends
READ,ACCEPTFRND,55,208,953,1134029389185751,1134029429901973,0,GetFriends
READ,ACCEPTFRND,56,208,182,1134029429905539,1134029470243231,0,GetFriends
READ,ACCEPTFRND,57,208,133,1134029470247318,1134029511359452,0,GetFriends
READ,ACCEPTFRND,58,208,202,1134029511368810,1134029551676004,0,GetFriends
READ,ACCEPTFRND,59,208,31,1134029551682366,1134029592531877,0,GetFriends
READ,ACCEPTFRND,60,208,13,1134029592538409,1134029632987549,0,GetFriends
READ,ACCEPTFRND,61,208,66,1134029632992920,1134029674146601,0,GetFriends
READ,ACCEPTFRND,62,208,955,1134029674153354,1134029714529006,0,GetFriends
READ,ACCEPTFRND,63,208,450,1134029714535118,1134029754016353,0,GetFriends
READ,ACCEPTFRND,64,208,41,1134029754022514,1134029794884679,0,GetFriends
READ,ACCEPTFRND,65,208,83,1134029794896561,1134029837225668,0,GetFriends
READ,ACCEPTFRND,66,208,0,1134029837232631,1134029878207107,0,GetFriends
READ,ACCEPTFRND,67,208,834,1134029878214571,1134029921945687,0,GetFriends
READ,ACCEPTFRND,68,208,1,1134029921954343,1134029963182685,0,GetFriends
READ,ACCEPTFRND,69,208,20,1134029963205087,1134030003522290,0,GetFriends
READ,ACCEPTFRND,70,208,2,1134030003533251,1134030044132583,0,GetFriends
