READ,ACCEPTFRND,0,89,162,1134026748479638,1134027066471765,0,GetFriends
READ,ACCEPTFRND,1,89,49,1134027066503274,1134027145483778,0,GetFriends
READ,ACCEPTFRND,2,89,861,1134027145504196,1134027193133915,0,GetFriends
READ,ACCEPTFRND,3,89,16,1134027193155746,1134027237638652,0,GetFriends
READ,ACCEPTFRND,4,89,296,1134027237662728,1134027268790634,0,GetFriends
READ,ACCEPTFRND,5,89,28,1134027268808117,1134027295558202,0,GetFriends
READ,ACCEPTFRND,6,89,111,1134027295588288,1134027348136072,0,GetFriends
READ,ACCEPTFRND,7,89,261,1134027348161910,1134027387883837,0,GetFriends
READ,ACCEPTFRND,8,89,116,1134027387907852,1134027428044706,0,GetFriends
READ,ACCEPTFRND,9,89,972,1134027428061417,1134027472639693,0,GetFriends
READ,ACCEPTFRND,10,89,188,1134027472654040,1134027517668794,0,GetFriends
READ,ACCEPTFRND,11,89,483,1134027517680145,1134027557693117,0,GetFriends
READ,ACCEPTFRND,12,89,38,1134027557706493,1134027598478769,0,GetFriends
READ,ACCEPTFRND,13,89,121,1134027598488727,1134027644354287,0,GetFriends
READ,ACCEPTFRND,14,89,50,1134027644366851,1134027683706420,0,GetFriends
READ,ACCEPTFRND,15,89,170,1134027683714495,1134027722916506,0,GetFriends
READ,ACCEPTFRND,16,89,153,1134027722927116,1134027765550695,0,GetFriends
READ,ACCEPTFRND,17,89,175,1134027765566385,1134027804013099,0,GetFriends
READ,ACCEPTFRND,18,89,532,1134027804021334,1134027851332726,0,GetFriends
READ,ACCEPTFRND,19,89,201,1134027851346081,1134027891634790,0,GetFriends
READ,ACCEPTFRND,20,89,339,1134027891643897,1134027935635192,0,GetFriends
READ,ACCEPTFRND,21,89,223,1134027935647595,1134027984787246,0,GetFriends
READ,ACCEPTFRND,22,89,145,1134027984798176,1134028019840967,0,GetFriends
READ,ACCEPTFRND,23,89,379,1134028019851065,1134028059044951,0,GetFriends
READ,ACCEPTFRND,24,89,216,1134028059052776,1134028102202802,0,GetFriends
READ,ACCEPTFRND,25,89,974,1134028102209835,1134028142108202,0,GetFriends
READ,ACCEPTFRND,26,89,0,1134028142116919,1134028185587476,0,GetFriends
READ,ACCEPTFRND,27,89,96,1134028185597946,1134028227433176,0,GetFriends
READ,ACCEPTFRND,28,89,78,1134028227438717,1134028266610280,0,GetFriends
READ,ACCEPTFRND,29,89,0,1134028266615470,1134028303820646,0,GetFriends
READ,ACCEPTFRND,30,89,29,1134028303829332,1134028347969506,0,GetFriends
READ,ACCEPTFRND,31,89,16,1134028347977381,1134028386202509,0,GetFriends
READ,ACCEPTFRND,32,89,612,1134028386209412,1134028424351675,0,GetFriends
READ,ACCEPTFRND,33,89,24,1134028424358238,1134028462011173,0,GetFriends
READ,ACCEPTFRND,34,89,734,1134028462018988,1134028502747492,0,GetFriends
READ,ACCEPTFRND,35,89,190,1134028502756068,1134028543541129,0,GetFriends
READ,ACCEPTFRND,36,89,363,1134028543546238,1134028583385444,0,GetFriends
READ,ACCEPTFRND,37,89,79,1134028583399531,1134028624275592,0,GetFriends
READ,ACCEPTFRND,38,89,345,1134028624281032,1134028664203034,0,GetFriends
READ,ACCEPTFRND,39,89,538,1134028664213503,1134028704594917,0,GetFriends
READ,ACCEPTFRND,40,89,28,1134028704602080,1134028746934673,0,GetFriends
READ,ACCEPTFRND,41,89,24,1134028746940725,1134028786964166,0,GetFriends
READ,ACCEPTFRND,42,89,0,1134028786970097,1134028829226287,0,GetFriends
READ,ACCEPTFRND,43,89,376,1134028829234142,1134028871866578,0,GetFriends
