READ,ACCEPTFRND,0,189,63,1134026752526660,1134027068322286,0,GetFriends
READ,ACCEPTFRND,1,189,675,1134027068355348,1134027150523521,0,GetFriends
READ,ACCEPTFRND,2,189,548,1134027150552756,1134027199094645,0,GetFriends
READ,ACCEPTFRND,3,189,685,1134027199115825,1134027227657160,0,GetFriends
READ,ACCEPTFRND,4,189,506,1134027227672879,1134027261891664,0,GetFriends
READ,ACCEPTFRND,5,189,28,1134027261913335,1134027327177771,0,GetFriends
READ,ACCEPTFRND,6,189,21,1134027327192438,1134027383091889,0,GetFriends
READ,ACCEPTFRND,7,189,984,1134027383112568,1134027414831943,0,GetFriends
READ,ACCEPTFRND,8,189,293,1134027414850798,1134027466840365,0,GetFriends
READ,ACCEPTFRND,9,189,26,1134027466859892,1134027509258018,0,GetFriends
READ,ACCEPTFRND,10,189,51,1134027509275040,1134027552128460,0,GetFriends
READ,ACCEPTFRND,11,189,0,1134027552138258,1134027595767383,0,GetFriends
READ,ACCEPTFRND,12,189,41,1134027595781259,1134027643876501,0,GetFriends
READ,ACCEPTFRND,13,189,269,1134027643884095,1134027684390453,0,GetFriends
READ,ACCEPTFRND,14,189,111,1134027684397647,1134027731610123,0,GetFriends
READ,ACCEPTFRND,15,189,5,1134027731619600,1134027772342454,0,GetFriends
READ,ACCEPTFRND,16,189,1,1134027772353234,1134027809680389,0,GetFriends
READ,ACCEPTFRND,17,189,626,1134027809690678,1134027851975481,0,GetFriends
READ,ACCEPTFRND,18,189,6,1134027851981763,1134027892361042,0,GetFriends
READ,ACCEPTFRND,19,189,242,1134027892383124,1134027944813567,0,GetFriends
READ,ACCEPTFRND,20,189,853,1134027944823075,1134027985095504,0,GetFriends
READ,ACCEPTFRND,21,189,191,1134027985107447,1134028020428579,0,GetFriends
READ,ACCEPTFRND,22,189,30,1134028020438217,1134028064762475,0,GetFriends
READ,ACCEPTFRND,23,189,953,1134028064770781,1134028109915619,0,GetFriends
READ,ACCEPTFRND,24,189,3,1134028109926009,1134028148662977,0,GetFriends
READ,ACCEPTFRND,25,189,6,1134028148670862,1134028186197701,0,GetFriends
READ,ACCEPTFRND,26,189,274,1134028186206578,1134028228935294,0,GetFriends
READ,ACCEPTFRND,27,189,223,1134028228942918,1134028268500346,0,GetFriends
READ,ACCEPTFRND,28,189,1,1134028268515745,1134028303153504,0,GetFriends
READ,ACCEPTFRND,29,189,77,1134028303166749,1134028340893013,0,GetFriends
READ,ACCEPTFRND,30,189,123,1134028340903562,1134028381354556,0,GetFriends
READ,ACCEPTFRND,31,189,563,1134028381364485,1134028418629032,0,GetFriends
READ,ACCEPTFRND,32,189,22,1134028418636596,1134028458445966,0,GetFriends
READ,ACCEPTFRND,33,189,272,1134028458461235,1134028498576930,0,GetFriends
READ,ACCEPTFRND,34,189,644,1134028498585516,1134028539332304,0,GetFriends
READ,ACCEPTFRND,35,189,0,1134028539341191,1134028581014197,0,GetFriends
READ,ACCEPTFRND,36,189,2,1134028581022483,1134028623773320,0,GetFriends
READ,ACCEPTFRND,37,189,0,1134028623780293,1134028664150916,0,GetFriends
READ,ACCEPTFRND,38,189,0,1134028664157769,1134028704386225,0,GetFriends
READ,ACCEPTFRND,39,189,692,1134028704392166,1134028744798837,0,GetFriends
READ,ACCEPTFRND,40,189,804,1134028744811190,1134028785394582,0,GetFriends
READ,ACCEPTFRND,41,189,452,1134028785401906,1134028826061591,0,GetFriends
READ,ACCEPTFRND,42,189,306,1134028826076499,1134028868377323,0,GetFriends
READ,ACCEPTFRND,43,189,485,1134028868391159,1134028912916815,0,GetFriends
READ,ACCEPTFRND,44,189,917,1134028912928307,1134028954248822,0,GetFriends
READ,ACCEPTFRND,45,189,925,1134028954329984,1134028988534491,0,GetFriends
READ,ACCEPTFRND,46,189,52,1134028988541214,1134029097261790,0,GetFriends
READ,ACCEPTFRND,47,189,14,1134029097268223,1134029135756204,0,GetFriends
READ,ACCEPTFRND,48,189,844,1134029135760693,1134029168458393,0,GetFriends
READ,ACCEPTFRND,49,189,170,1134029168465407,1134029208743767,0,GetFriends
READ,ACCEPTFRND,50,189,0,1134029208747433,1134029249379497,0,GetFriends
READ,ACCEPTFRND,51,189,424,1134029249385839,1134029298233182,0,GetFriends
READ,ACCEPTFRND,52,189,292,1134029298237820,1134029338903427,0,GetFriends
READ,ACCEPTFRND,53,189,15,1134029338911291,1134029382116381,0,GetFriends
READ,ACCEPTFRND,54,189,288,1134029382124025,1134029424637929,0,GetFriends
READ,ACCEPTFRND,55,189,648,1134029424643359,1134029465130791,0,GetFriends
READ,ACCEPTFRND,56,189,20,1134029465135870,1134029504130062,0,GetFriends
READ,ACCEPTFRND,57,189,614,1134029504151903,1134029544381030,0,GetFriends
READ,ACCEPTFRND,58,189,0,1134029544386871,1134029586019932,0,GetFriends
READ,ACCEPTFRND,59,189,580,1134029586027767,1134029625735717,0,GetFriends
READ,ACCEPTFRND,60,189,60,1134029625740807,1134029667810266,0,GetFriends
READ,ACCEPTFRND,61,189,252,1134029667813853,1134029708326042,0,GetFriends
READ,ACCEPTFRND,62,189,488,1134029708331352,1134029747904308,0,GetFriends
READ,ACCEPTFRND,63,189,96,1134029747912554,1134029787688592,0,GetFriends
READ,ACCEPTFRND,64,189,15,1134029787724168,1134029828749459,0,GetFriends
READ,ACCEPTFRND,65,189,743,1134029828754549,1134029870234072,0,GetFriends
READ,ACCEPTFRND,66,189,769,1134029870240244,1134029914601181,0,GetFriends
