READ,ACCEPTFRND,0,0,101,1134026747498278,1134027066110438,0,GetFriends
READ,ACCEPTFRND,1,0,6,1134027066140454,1134027143313688,0,GetFriends
READ,ACCEPTFRND,2,0,72,1134027143336861,1134027200710867,0,GetFriends
READ,ACCEPTFRND,3,0,129,1134027200732948,1134027233554011,0,GetFriends
READ,ACCEPTFRND,4,0,689,1134027233570802,1134027273412523,0,GetFriends
READ,ACCEPTFRND,5,0,4,1134027273429716,1134027327890808,0,GetFriends
READ,ACCEPTFRND,6,0,16,1134027327909113,1134027350818864,0,GetFriends
READ,ACCEPTFRND,7,0,528,1134027350834263,1134027382085491,0,GetFriends
READ,ACCEPTFRND,8,0,620,1134027382111410,1134027412385474,0,GetFriends
READ,ACCEPTFRND,9,0,382,1134027412403247,1134027445041207,0,GetFriends
READ,ACCEPTFRND,10,0,12,1134027445056796,1134027484893357,0,GetFriends
READ,ACCEPTFRND,11,0,217,1134027484913966,1134027525339352,0,GetFriends
READ,ACCEPTFRND,12,0,722,1134027525354550,1134027566083525,0,GetFriends
READ,ACCEPTFRND,13,0,521,1134027566104224,1134027609892387,0,GetFriends
READ,ACCEPTFRND,14,0,116,1134027609905251,1134027644824910,0,GetFriends
READ,ACCEPTFRND,15,0,402,1134027644835791,1134027691124133,0,GetFriends
READ,ACCEPTFRND,16,0,418,1134027691132529,1134027723286059,0,GetFriends
READ,ACCEPTFRND,17,0,70,1134027723292522,1134027760865507,0,GetFriends
READ,ACCEPTFRND,18,0,185,1134027760875415,1134027800350889,0,GetFriends
READ,ACCEPTFRND,19,0,7,1134027800361980,1134027839178047,0,GetFriends
READ,ACCEPTFRND,20,0,26,1134027839186243,1134027881412837,0,GetFriends
READ,ACCEPTFRND,21,0,34,1134027881423567,1134027928311525,0,GetFriends
READ,ACCEPTFRND,22,0,979,1134027928335490,1134027967995260,0,GetFriends
READ,ACCEPTFRND,23,0,595,1134027968009827,1134028008356084,0,GetFriends
READ,ACCEPTFRND,24,0,990,1134028008373788,1134028050159044,0,GetFriends
READ,ACCEPTFRND,25,0,15,1134028050166969,1134028084979927,0,GetFriends
READ,ACCEPTFRND,26,0,0,1134028084997009,1134028125165083,0,GetFriends
READ,ACCEPTFRND,27,0,75,1134028125177175,1134028167419209,0,GetFriends
READ,ACCEPTFRND,28,0,51,1134028167438785,1134028204654601,0,GetFriends
READ,ACCEPTFRND,29,0,966,1134028204666072,1134028243844068,0,GetFriends
READ,ACCEPTFRND,30,0,312,1134028243864046,1134028288199705,0,GetFriends
READ,ACCEPTFRND,31,0,325,1134028288210135,1134028329174341,0,GetFriends
READ,ACCEPTFRND,32,0,359,1134028329188588,1134028367507192,0,GetFriends
READ,ACCEPTFRND,33,0,923,1134028367515538,1134028406375938,0,GetFriends
READ,ACCEPTFRND,34,0,319,1134028406392940,1134028448760298,0,GetFriends
READ,ACCEPTFRND,35,0,607,1134028448766410,1134028491119111,0,GetFriends
READ,ACCEPTFRND,36,0,142,1134028491132235,1134028531927375,0,GetFriends
READ,ACCEPTFRND,37,0,596,1134028531939137,1134028571948382,0,GetFriends
READ,ACCEPTFRND,38,0,10,1134028571959543,1134028612515834,0,GetFriends
READ,ACCEPTFRND,39,0,200,1134028612524801,1134028653507863,0,GetFriends
READ,ACCEPTFRND,40,0,971,1134028653516850,1134028693123840,0,GetFriends
READ,ACCEPTFRND,41,0,19,1134028693131976,1134028733162170,0,GetFriends
READ,ACCEPTFRND,42,0,354,1134028733169033,1134028773026524,0,GetFriends
READ,ACCEPTFRND,43,0,260,1134028773038536,1134028817343649,0,GetFriends
READ,ACCEPTFRND,44,0,27,1134028817350362,1134028859903409,0,GetFriends
READ,ACCEPTFRND,45,0,23,1134028859922104,1134028901788793,0,GetFriends
READ,ACCEPTFRND,46,0,189,1134028901793592,1134028983624101,0,GetFriends
READ,ACCEPTFRND,47,0,558,1134028983631865,1134029027712477,0,GetFriends
READ,ACCEPTFRND,48,0,0,1134029027720662,1134029102194312,0,GetFriends
READ,ACCEPTFRND,49,0,408,1134029102200333,1134029135932164,0,GetFriends
READ,ACCEPTFRND,50,0,815,1134029135942704,1134029174308637,0,GetFriends
