READ,ACCEPTFRND,0,52,208,1134026747907575,1134027061572075,0,GetFriends
READ,ACCEPTFRND,1,52,770,1134027061604907,1134027133871307,0,GetFriends
READ,ACCEPTFRND,2,52,13,1134027133902164,1134027190855381,0,GetFriends
READ,ACCEPTFRND,3,52,0,1134027190872674,1134027233129184,0,GetFriends
READ,ACCEPTFRND,4,52,0,1134027233148070,1134027271984845,0,GetFriends
READ,ACCEPTFRND,5,52,21,1134027272010233,1134027314166896,0,GetFriends
READ,ACCEPTFRND,6,52,6,1134027314184569,1134027363313991,0,GetFriends
READ,ACCEPTFRND,7,52,876,1134027363327907,1134027405066476,0,GetFriends
READ,ACCEPTFRND,8,52,309,1134027405080793,1134027450592609,0,GetFriends
READ,ACCEPTFRND,9,52,155,1134027450615512,1134027492352478,0,GetFriends
READ,ACCEPTFRND,10,52,91,1134027492372075,1134027535703882,0,GetFriends
READ,ACCEPTFRND,11,52,0,1134027535714773,1134027577091473,0,GetFriends
READ,ACCEPTFRND,12,52,6,1134027577108184,1134027620959596,0,GetFriends
READ,ACCEPTFRND,13,52,51,1134027620973452,1134027654774432,0,GetFriends
READ,ACCEPTFRND,14,52,163,1134027654783810,1134027694498553,0,GetFriends
READ,ACCEPTFRND,15,52,354,1134027694509042,1134027732032094,0,GetFriends
READ,ACCEPTFRND,16,52,864,1134027732042363,1134027772873580,0,GetFriends
READ,ACCEPTFRND,17,52,91,1134027772887977,1134027809974501,0,GetFriends
READ,ACCEPTFRND,18,52,267,1134027809985521,1134027852585446,0,GetFriends
READ,ACCEPTFRND,19,52,0,1134027852599051,1134027892530340,0,GetFriends
READ,ACCEPTFRND,20,52,1,1134027892541842,1134027944893437,0,GetFriends
READ,ACCEPTFRND,21,52,277,1134027944907103,1134027978254473,0,GetFriends
READ,ACCEPTFRND,22,52,331,1134027978267177,1134028020787462,0,GetFriends
READ,ACCEPTFRND,23,52,12,1134028020797811,1134028065068449,0,GetFriends
READ,ACCEPTFRND,24,52,530,1134028065081995,1134028110290462,0,GetFriends
READ,ACCEPTFRND,25,52,449,1134028110302525,1134028149165800,0,GetFriends
READ,ACCEPTFRND,26,52,36,1134028149175268,1134028192683917,0,GetFriends
READ,ACCEPTFRND,27,52,5,1134028192693425,1134028235164969,0,GetFriends
READ,ACCEPTFRND,28,52,0,1134028235180538,1134028272952066,0,GetFriends
READ,ACCEPTFRND,29,52,7,1134028272959209,1134028318537640,0,GetFriends
READ,ACCEPTFRND,30,52,0,1134028318547940,1134028356389449,0,GetFriends
READ,ACCEPTFRND,31,52,139,1134028356400790,1134028398544349,0,GetFriends
READ,ACCEPTFRND,32,52,13,1134028398558796,1134028437167263,0,GetFriends
READ,ACCEPTFRND,33,52,210,1134028437178454,1134028476879191,0,GetFriends
READ,ACCEPTFRND,34,52,214,1134028476891284,1134028517777724,0,GetFriends
READ,ACCEPTFRND,35,52,2,1134028517791169,1134028556993261,0,GetFriends
READ,ACCEPTFRND,36,52,9,1134028557002688,1134028598622625,0,GetFriends
READ,ACCEPTFRND,37,52,29,1134028598632263,1134028638862583,0,GetFriends
READ,ACCEPTFRND,38,52,647,1134028638869095,1134028679437519,0,GetFriends
READ,ACCEPTFRND,39,52,861,1134028679443911,1134028718537649,0,GetFriends
READ,ACCEPTFRND,40,52,22,1134028718543610,1134028760940815,0,GetFriends
READ,ACCEPTFRND,41,52,5,1134028760946595,1134028802120134,0,GetFriends
READ,ACCEPTFRND,42,52,513,1134028802129242,1134028844696184,0,GetFriends
READ,ACCEPTFRND,43,52,8,1134028844702456,1134028886663592,0,GetFriends
READ,ACCEPTFRND,44,52,92,1134028886671707,1134028927437842,0,GetFriends
READ,ACCEPTFRND,45,52,22,1134028927445967,1134028986296543,0,GetFriends
READ,ACCEPTFRND,46,52,358,1134028986306412,1134029052129536,0,GetFriends
