READ,ACCEPTFRND,0,175,151,1134026753238435,1134027064304460,0,GetFriends
READ,ACCEPTFRND,1,175,43,1134027064337412,1134027138771468,0,GetFriends
READ,ACCEPTFRND,2,175,118,1134027138798709,1134027191222570,0,GetFriends
READ,ACCEPTFRND,3,175,11,1134027191243048,1134027233259569,0,GetFriends
READ,ACCEPTFRND,4,175,112,1134027233279937,1134027273332964,0,GetFriends
READ,ACCEPTFRND,5,175,742,1134027273351789,1134027327585776,0,GetFriends
READ,ACCEPTFRND,6,175,29,1134027327601065,1134027384194928,0,GetFriends
READ,ACCEPTFRND,7,175,989,1134027384212942,1134027414084551,0,GetFriends
READ,ACCEPTFRND,8,175,238,1134027414098958,1134027455009554,0,GetFriends
READ,ACCEPTFRND,9,175,1,1134027455028600,1134027497325807,0,GetFriends
READ,ACCEPTFRND,10,175,14,1134027497348619,1134027540672261,0,GetFriends
READ,ACCEPTFRND,11,175,348,1134027540686438,1134027578240117,0,GetFriends
READ,ACCEPTFRND,12,175,55,1134027578257079,1134027621185480,0,GetFriends
READ,ACCEPTFRND,13,175,816,1134027621197041,1134027660617382,0,GetFriends
READ,ACCEPTFRND,14,175,85,1134027660625618,1134027700310284,0,GetFriends
READ,ACCEPTFRND,15,175,221,1134027700328027,1134027738226022,0,GetFriends
READ,ACCEPTFRND,16,175,2,1134027738234358,1134027778749662,0,GetFriends
READ,ACCEPTFRND,17,175,28,1134027778758549,1134027819089778,0,GetFriends
READ,ACCEPTFRND,18,175,275,1134027819097823,1134027866958205,0,GetFriends
READ,ACCEPTFRND,19,175,287,1134027866974195,1134027921075252,0,GetFriends
READ,ACCEPTFRND,20,175,1,1134027921082946,1134027965800723,0,GetFriends
READ,ACCEPTFRND,21,175,303,1134027965813808,1134028006895535,0,GetFriends
READ,ACCEPTFRND,22,175,503,1134028006915011,1134028042437671,0,GetFriends
READ,ACCEPTFRND,23,175,91,1134028042450805,1134028085094091,0,GetFriends
READ,ACCEPTFRND,24,175,44,1134028085102798,1134028130073509,0,GetFriends
READ,ACCEPTFRND,25,175,174,1134028130086093,1134028167571174,0,GetFriends
READ,ACCEPTFRND,26,175,89,1134028167581703,1134028205241301,0,GetFriends
READ,ACCEPTFRND,27,175,174,1134028205254766,1134028253346742,0,GetFriends
READ,ACCEPTFRND,28,175,66,1134028253356681,1134028291669895,0,GetFriends
READ,ACCEPTFRND,29,175,22,1134028291685644,1134028332743055,0,GetFriends
READ,ACCEPTFRND,30,175,114,1134028332752914,1134028372031328,0,GetFriends
READ,ACCEPTFRND,31,175,82,1134028372047158,1134028413965855,0,GetFriends
READ,ACCEPTFRND,32,175,388,1134028413975383,1134028454954166,0,GetFriends
READ,ACCEPTFRND,33,175,15,1134028454963444,1134028495598142,0,GetFriends
READ,ACCEPTFRND,34,175,190,1134028495608792,1134028538738140,0,GetFriends
READ,ACCEPTFRND,35,175,44,1134028538748540,1134028579060162,0,GetFriends
READ,ACCEPTFRND,36,175,40,1134028579072225,1134028620053643,0,GetFriends
READ,ACCEPTFRND,37,175,549,1134028620058613,1134028660633168,0,GetFriends
READ,ACCEPTFRND,38,175,131,1134028660641514,1134028700205143,0,GetFriends
READ,ACCEPTFRND,39,175,220,1134028700210914,1134028740287866,0,GetFriends
READ,ACCEPTFRND,40,175,3,1134028740294799,1134028779574055,0,GetFriends
READ,ACCEPTFRND,41,175,252,1134028779580667,1134028821277839,0,GetFriends
READ,ACCEPTFRND,42,175,490,1134028821284371,1134028864103977,0,GetFriends
READ,ACCEPTFRND,43,175,2,1134028864110860,1134028905228083,0,GetFriends
READ,ACCEPTFRND,44,175,101,1134028905239685,1134028954747076,0,GetFriends
READ,ACCEPTFRND,45,175,675,1134028954757656,1134029000085427,0,GetFriends
READ,ACCEPTFRND,46,175,379,1134029000094404,1134029014993029,0,GetFriends
READ,ACCEPTFRND,47,175,237,1134029015027674,1134029088807643,0,GetFriends
READ,ACCEPTFRND,48,175,280,1134029088814285,1134029117467490,0,GetFriends
READ,ACCEPTFRND,49,175,64,1134029117471858,1134029154551669,0,GetFriends
READ,ACCEPTFRND,50,175,69,1134029154557590,1134029193535140,0,GetFriends
READ,ACCEPTFRND,51,175,165,1134029193541502,1134029234313778,0,GetFriends
READ,ACCEPTFRND,52,175,426,1134029234322204,1134029283514444,0,GetFriends
READ,ACCEPTFRND,53,175,7,1134029283521888,1134029326807799,0,GetFriends
READ,ACCEPTFRND,54,175,721,1134029326813450,1134029368778203,0,GetFriends
READ,ACCEPTFRND,55,175,313,1134029368784514,1134029409965477,0,GetFriends
READ,ACCEPTFRND,56,175,253,1134029409969655,1134029451685001,0,GetFriends
READ,ACCEPTFRND,57,175,893,1134029451691964,1134029493432777,0,GetFriends
READ,ACCEPTFRND,58,175,2,1134029493439379,1134029533273536,0,GetFriends
READ,ACCEPTFRND,59,175,494,1134029533282593,1134029573946526,0,GetFriends
READ,ACCEPTFRND,60,175,40,1134029573953169,1134029615580920,0,GetFriends
READ,ACCEPTFRND,61,175,406,1134029615587693,1134029656014110,0,GetFriends
READ,ACCEPTFRND,62,175,682,1134029656021384,1134029697936103,0,GetFriends
READ,ACCEPTFRND,63,175,60,1134029697941363,1134029735987095,0,GetFriends
READ,ACCEPTFRND,64,175,275,1134029735991103,1134029776671337,0,GetFriends
READ,ACCEPTFRND,65,175,530,1134029776676286,1134029817616788,0,GetFriends
READ,ACCEPTFRND,66,175,32,1134029817620855,1134029858955336,0,GetFriends
READ,ACCEPTFRND,67,175,136,1134029858959253,1134029903248016,0,GetFriends
READ,ACCEPTFRND,68,175,45,1134029903253316,1134029944913688,0,GetFriends
READ,ACCEPTFRND,69,175,219,1134029944919399,1134029984663627,0,GetFriends
READ,ACCEPTFRND,70,175,47,1134029984668596,1134030023692663,0,GetFriends
