READ,ACCEPTFRND,0,40,183,1134026747760019,1134027081849058,0,GetFriends
READ,ACCEPTFRND,1,40,130,1134027081874566,1134027171661770,0,GetFriends
READ,ACCEPTFRND,2,40,350,1134027171681837,1134027231117080,0,GetFriends
READ,ACCEPTFRND,3,40,45,1134027231137047,1134027254383701,0,GetFriends
READ,ACCEPTFRND,4,40,898,1134027254401584,1134027288419161,0,GetFriends
READ,ACCEPTFRND,5,40,759,1134027288433749,1134027325808372,0,GetFriends
READ,ACCEPTFRND,6,40,3,1134027325830564,1134027355094384,0,GetFriends
READ,ACCEPTFRND,7,40,1,1134027355118028,1134027395055268,0,GetFriends
READ,ACCEPTFRND,8,40,33,1134027395072751,1134027436322623,0,GetFriends
READ,ACCEPTFRND,9,40,66,1134027436341308,1134027472283906,0,GetFriends
READ,ACCEPTFRND,10,40,69,1134027472302250,1134027516938394,0,GetFriends
READ,ACCEPTFRND,11,40,904,1134027516954224,1134027553661205,0,GetFriends
READ,ACCEPTFRND,12,40,1,1134027553669881,1134027596080110,0,GetFriends
READ,ACCEPTFRND,13,40,499,1134027596090129,1134027643822851,0,GetFriends
READ,ACCEPTFRND,14,40,806,1134027643833811,1134027684249168,0,GetFriends
READ,ACCEPTFRND,15,40,20,1134027684258626,1134027731492933,0,GetFriends
READ,ACCEPTFRND,16,40,76,1134027731502090,1134027771836846,0,GetFriends
READ,ACCEPTFRND,17,40,420,1134027771844690,1134027809643009,0,GetFriends
READ,ACCEPTFRND,18,40,671,1134027809654080,1134027851952839,0,GetFriends
READ,ACCEPTFRND,19,40,3,1134027851963679,1134027892450120,0,GetFriends
READ,ACCEPTFRND,20,40,827,1134027892459928,1134027944318449,0,GetFriends
READ,ACCEPTFRND,21,40,12,1134027944330411,1134027978119189,0,GetFriends
READ,ACCEPTFRND,22,40,207,1134027978132624,1134028020246938,0,GetFriends
READ,ACCEPTFRND,23,40,12,1134028020255254,1134028059936453,0,GetFriends
READ,ACCEPTFRND,24,40,0,1134028059948065,1134028102541287,0,GetFriends
READ,ACCEPTFRND,25,40,2,1134028102550354,1134028150616381,0,GetFriends
READ,ACCEPTFRND,26,40,425,1134028150625679,1134028192849538,0,GetFriends
READ,ACCEPTFRND,27,40,681,1134028192858204,1134028235387486,0,GetFriends
READ,ACCEPTFRND,28,40,252,1134028235403416,1134028273049829,0,GetFriends
READ,ACCEPTFRND,29,40,935,1134028273060800,1134028318839016,0,GetFriends
READ,ACCEPTFRND,30,40,807,1134028318856539,1134028358093776,0,GetFriends
READ,ACCEPTFRND,31,40,329,1134028358103824,1134028399041070,0,GetFriends
READ,ACCEPTFRND,32,40,128,1134028399064043,1134028440931083,0,GetFriends
READ,ACCEPTFRND,33,40,99,1134028440938838,1134028480698695,0,GetFriends
READ,ACCEPTFRND,34,40,505,1134028480713283,1134028521909995,0,GetFriends
READ,ACCEPTFRND,35,40,147,1134028521919373,1134028561124129,0,GetFriends
READ,ACCEPTFRND,36,40,179,1134028561135771,1134028602037410,0,GetFriends
READ,ACCEPTFRND,37,40,39,1134028602042219,1134028642270756,0,GetFriends
READ,ACCEPTFRND,38,40,580,1134028642276126,1134028683304272,0,GetFriends
READ,ACCEPTFRND,39,40,55,1134028683311536,1134028721671537,0,GetFriends
READ,ACCEPTFRND,40,40,74,1134028721678761,1134028762323458,0,GetFriends
READ,ACCEPTFRND,41,40,233,1134028762330501,1134028805656898,0,GetFriends
READ,ACCEPTFRND,42,40,79,1134028805664162,1134028848265218,0,GetFriends
READ,ACCEPTFRND,43,40,19,1134028848286208,1134028890624762,0,GetFriends
READ,ACCEPTFRND,44,40,100,1134028890637586,1134028931427576,0,GetFriends
