READ,ACCEPTFRND,0,188,374,1134026753825406,1134027075637117,0,GetFriends
READ,ACCEPTFRND,1,188,3,1134027075660511,1134027192938138,0,GetFriends
READ,ACCEPTFRND,2,188,334,1134027192958015,1134027237307952,0,GetFriends
READ,ACCEPTFRND,3,188,5,1134027237340042,1134027263589068,0,GetFriends
READ,ACCEPTFRND,4,188,22,1134027263608093,1134027295504892,0,GetFriends
READ,ACCEPTFRND,5,188,0,1134027295523366,1134027364279422,0,GetFriends
READ,ACCEPTFRND,6,188,12,1134027364298277,1134027404539337,0,GetFriends
READ,ACCEPTFRND,7,188,42,1134027404554806,1134027445727845,0,GetFriends
READ,ACCEPTFRND,8,188,127,1134027445743203,1134027486408389,0,GetFriends
READ,ACCEPTFRND,9,188,7,1134027486427254,1134027523568159,0,GetFriends
READ,ACCEPTFRND,10,188,984,1134027523578368,1134027565066217,0,GetFriends
READ,ACCEPTFRND,11,188,556,1134027565074563,1134027601528289,0,GetFriends
READ,ACCEPTFRND,12,188,354,1134027601536614,1134027643032187,0,GetFriends
READ,ACCEPTFRND,13,188,0,1134027643042116,1134027682634299,0,GetFriends
READ,ACCEPTFRND,14,188,4,1134027682646512,1134027722437398,0,GetFriends
READ,ACCEPTFRND,15,188,458,1134027722445382,1134027761810409,0,GetFriends
READ,ACCEPTFRND,16,188,0,1134027761822843,1134027803364943,0,GetFriends
READ,ACCEPTFRND,17,188,17,1134027803375032,1134027844370186,0,GetFriends
READ,ACCEPTFRND,18,188,439,1134027844380075,1134027882253604,0,GetFriends
READ,ACCEPTFRND,19,188,244,1134027882265096,1134027928861006,0,GetFriends
READ,ACCEPTFRND,20,188,168,1134027928871195,1134027968339916,0,GetFriends
READ,ACCEPTFRND,21,188,2,1134027968349935,1134028008828621,0,GetFriends
READ,ACCEPTFRND,22,188,185,1134028008838489,1134028050200051,0,GetFriends
READ,ACCEPTFRND,23,188,46,1134028050206823,1134028084954109,0,GetFriends
READ,ACCEPTFRND,24,188,231,1134028084960962,1134028124916186,0,GetFriends
READ,ACCEPTFRND,25,188,639,1134028124931895,1134028167362001,0,GetFriends
READ,ACCEPTFRND,26,188,148,1134028167373022,1134028203932065,0,GetFriends
READ,ACCEPTFRND,27,188,27,1134028203939710,1134028241092337,0,GetFriends
READ,ACCEPTFRND,28,188,664,1134028241108888,1134028281130536,0,GetFriends
READ,ACCEPTFRND,29,188,103,1134028281138581,1134028319265325,0,GetFriends
READ,ACCEPTFRND,30,188,115,1134028319274693,1134028358357861,0,GetFriends
READ,ACCEPTFRND,31,188,0,1134028358364534,1134028399115530,0,GetFriends
