READ,ACCEPTFRND,0,51,69,1134026747873762,1134027081965537,0,GetFriends
READ,ACCEPTFRND,1,51,712,1134027081998499,1134027183021588,0,GetFriends
READ,ACCEPTFRND,2,51,608,1134027183048919,1134027231918343,0,GetFriends
READ,ACCEPTFRND,3,51,838,1134027231934904,1134027303239921,0,GetFriends
READ,ACCEPTFRND,4,51,47,1134027303259457,1134027347478008,0,GetFriends
READ,ACCEPTFRND,5,51,10,1134027347494999,1134027386435600,0,GetFriends
READ,ACCEPTFRND,6,51,471,1134027386453975,1134027437560575,0,GetFriends
READ,ACCEPTFRND,7,51,32,1134027437579751,1134027480690013,0,GetFriends
READ,ACCEPTFRND,8,51,202,1134027480711904,1134027522104624,0,GetFriends
READ,ACCEPTFRND,9,51,46,1134027522119031,1134027563351531,0,GetFriends
READ,ACCEPTFRND,10,51,1,1134027563361990,1134027598063460,0,GetFriends
READ,ACCEPTFRND,11,51,83,1134027598071675,1134027643446715,0,GetFriends
READ,ACCEPTFRND,12,51,776,1134027643454460,1134027683236549,0,GetFriends
READ,ACCEPTFRND,13,51,144,1134027683251346,1134027722625200,0,GetFriends
READ,ACCEPTFRND,14,51,103,1134027722632323,1134027765147769,0,GetFriends
READ,ACCEPTFRND,15,51,394,1134027765160934,1134027801694359,0,GetFriends
READ,ACCEPTFRND,16,51,648,1134027801706091,1134027851181592,0,GetFriends
READ,ACCEPTFRND,17,51,448,1134027851190128,1134027891831119,0,GetFriends
READ,ACCEPTFRND,18,51,264,1134027891839685,1134027943934348,0,GetFriends
READ,ACCEPTFRND,19,51,205,1134027943945930,1134027977413786,0,GetFriends
READ,ACCEPTFRND,20,51,28,1134027977422482,1134028020833037,0,GetFriends
READ,ACCEPTFRND,21,51,0,1134028020841062,1134028065033944,0,GetFriends
READ,ACCEPTFRND,22,51,837,1134028065043803,1134028110007922,0,GetFriends
READ,ACCEPTFRND,23,51,364,1134028110015637,1134028149363692,0,GetFriends
READ,ACCEPTFRND,24,51,133,1134028149369993,1134028192769137,0,GetFriends
READ,ACCEPTFRND,25,51,202,1134028192779116,1134028235236943,0,GetFriends
READ,ACCEPTFRND,26,51,2,1134028235246952,1134028273002591,0,GetFriends
READ,ACCEPTFRND,27,51,49,1134028273011948,1134028318653748,0,GetFriends
READ,ACCEPTFRND,28,51,15,1134028318659860,1134028357769828,0,GetFriends
READ,ACCEPTFRND,29,51,705,1134028357777933,1134028395388539,0,GetFriends
READ,ACCEPTFRND,30,51,316,1134028395393949,1134028437413205,0,GetFriends
READ,ACCEPTFRND,31,51,476,1134028437420438,1134028477925003,0,GetFriends
READ,ACCEPTFRND,32,51,152,1134028477933539,1134028518082606,0,GetFriends
READ,ACCEPTFRND,33,51,1,1134028518091603,1134028557584810,0,GetFriends
READ,ACCEPTFRND,34,51,57,1134028557592535,1134028599572827,0,GetFriends
READ,ACCEPTFRND,35,51,9,1134028599580852,1134028641680228,0,GetFriends
READ,ACCEPTFRND,36,51,899,1134028641688954,1134028681781446,0,GetFriends
READ,ACCEPTFRND,37,51,110,1134028681791955,1134028721462195,0,GetFriends
READ,ACCEPTFRND,38,51,192,1134028721471222,1134028761341015,0,GetFriends
READ,ACCEPTFRND,39,51,172,1134028761348750,1134028802407694,0,GetFriends
READ,ACCEPTFRND,40,51,224,1134028802422061,1134028844873176,0,GetFriends
READ,ACCEPTFRND,41,51,65,1134028844880179,1134028886855131,0,GetFriends
READ,ACCEPTFRND,42,51,64,1134028886862245,1134028928487280,0,GetFriends
READ,ACCEPTFRND,43,51,6,1134028928495917,1134028986136603,0,GetFriends
READ,ACCEPTFRND,44,51,558,1134028986145720,1134029037265596,0,GetFriends
READ,ACCEPTFRND,45,51,13,1134029037272318,1134029102450433,0,GetFriends
READ,ACCEPTFRND,46,51,7,1134029102457215,1134029154672235,0,GetFriends
READ,ACCEPTFRND,47,51,150,1134029154679428,1134029193471621,0,GetFriends
READ,ACCEPTFRND,48,51,9,1134029193477432,1134029233904781,0,GetFriends
READ,ACCEPTFRND,49,51,9,1134029233908909,1134029283045835,0,GetFriends
READ,ACCEPTFRND,50,51,78,1134029283050664,1134029324142991,0,GetFriends
READ,ACCEPTFRND,51,51,8,1134029324147970,1134029368263627,0,GetFriends
READ,ACCEPTFRND,52,51,735,1134029368268817,1134029409970858,0,GetFriends
READ,ACCEPTFRND,53,51,527,1134029409977951,1134029451670894,0,GetFriends
READ,ACCEPTFRND,54,51,875,1134029451676495,1134029491009612,0,GetFriends
READ,ACCEPTFRND,55,51,11,1134029491014511,1134029533173448,0,GetFriends
READ,ACCEPTFRND,56,51,14,1134029533178889,1134029573774524,0,GetFriends
READ,ACCEPTFRND,57,51,422,1134029573779854,1134029615504346,0,GetFriends
READ,ACCEPTFRND,58,51,171,1134029615510518,1134029655683109,0,GetFriends
READ,ACCEPTFRND,59,51,163,1134029655687438,1134029697308616,0,GetFriends
READ,ACCEPTFRND,60,51,73,1134029697313866,1134029735453004,0,GetFriends
READ,ACCEPTFRND,61,51,114,1134029735459927,1134029776581047,0,GetFriends
READ,ACCEPTFRND,62,51,12,1134029776588020,1134029817334398,0,GetFriends
READ,ACCEPTFRND,63,51,54,1134029817337834,1134029858622001,0,GetFriends
READ,ACCEPTFRND,64,51,163,1134029858629866,1134029900396637,0,GetFriends
READ,ACCEPTFRND,65,51,259,1134029900410173,1134029942518355,0,GetFriends
READ,ACCEPTFRND,66,51,4,1134029942526029,1134029981421255,0,GetFriends
READ,ACCEPTFRND,67,51,2,1134029981426595,1134030021010653,0,GetFriends
READ,ACCEPTFRND,68,51,636,1134030021015411,1134030061429656,0,GetFriends
READ,ACCEPTFRND,69,51,762,1134030061435287,1134030101269203,0,GetFriends
READ,ACCEPTFRND,70,51,0,1134030101274884,1134030141037206,0,GetFriends
READ,ACCEPTFRND,71,51,73,1134030141048126,1134030182343815,0,GetFriends
READ,ACCEPTFRND,72,51,64,1134030182348554,1134030223183708,0,GetFriends
READ,ACCEPTFRND,73,51,859,1134030223191232,1134030263414629,0,GetFriends
READ,ACCEPTFRND,74,51,26,1134030263423726,1134030302267215,0,GetFriends
READ,ACCEPTFRND,75,51,4,1134030302274869,1134030342413116,0,GetFriends
READ,ACCEPTFRND,76,51,199,1134030342417033,1134030383085826,0,GetFriends
READ,ACCEPTFRND,77,51,639,1134030383092318,1134030422023982,0,GetFriends
READ,ACCEPTFRND,78,51,186,1134030422031105,1134030462122775,0,GetFriends
READ,ACCEPTFRND,79,51,0,1134030462128586,1134030502347565,0,GetFriends
READ,ACCEPTFRND,80,51,146,1134030502361050,1134030542347402,0,GetFriends
READ,ACCEPTFRND,81,51,122,1134030542352882,1134030583560355,0,GetFriends
READ,ACCEPTFRND,82,51,929,1134030583567228,1134030630779735,0,GetFriends
READ,ACCEPTFRND,83,51,6,1134030630786137,1134030673764200,0,GetFriends
READ,ACCEPTFRND,84,51,96,1134030673770232,1134030712610184,0,GetFriends
READ,ACCEPTFRND,85,51,665,1134030712613400,1134030751558108,0,GetFriends
READ,ACCEPTFRND,86,51,497,1134030751564580,1134030790677064,0,GetFriends
READ,ACCEPTFRND,87,51,503,1134030790682724,1134030829572990,0,GetFriends
READ,ACCEPTFRND,88,51,35,1134030829576758,1134030870232806,0,GetFriends
READ,ACCEPTFRND,89,51,209,1134030870238947,1134030909406564,0,GetFriends
READ,ACCEPTFRND,90,51,573,1134030909412174,1134030946989007,0,GetFriends
READ,ACCEPTFRND,91,51,892,1134030946992544,1134030986110467,0,GetFriends
