READ,ACCEPTFRND,0,97,2,1134026748660808,1134027030236509,0,GetFriends
READ,ACCEPTFRND,1,97,455,1134027030270242,1134027085620873,0,GetFriends
READ,ACCEPTFRND,2,97,0,1134027085654657,1134027183167752,0,GetFriends
READ,ACCEPTFRND,3,97,58,1134027183184483,1134027230123135,0,GetFriends
READ,ACCEPTFRND,4,97,904,1134027230201533,1134027299962233,0,GetFriends
READ,ACCEPTFRND,5,97,946,1134027299980487,1134027337381690,0,GetFriends
READ,ACCEPTFRND,6,97,739,1134027337394143,1134027384825961,0,GetFriends
READ,ACCEPTFRND,7,97,62,1134027384844666,1134027426592683,0,GetFriends
READ,ACCEPTFRND,8,97,428,1134027426608873,1134027468205045,0,GetFriends
READ,ACCEPTFRND,9,97,147,1134027468219622,1134027502300167,0,GetFriends
READ,ACCEPTFRND,10,97,9,1134027502319693,1134027541755283,0,GetFriends
READ,ACCEPTFRND,11,97,86,1134027541768447,1134027586143572,0,GetFriends
READ,ACCEPTFRND,12,97,632,1134027586151206,1134027623098097,0,GetFriends
READ,ACCEPTFRND,13,97,506,1134027623105160,1134027666583372,0,GetFriends
READ,ACCEPTFRND,14,97,335,1134027666599683,1134027701099404,0,GetFriends
READ,ACCEPTFRND,15,97,198,1134027701114853,1134027743607857,0,GetFriends
READ,ACCEPTFRND,16,97,580,1134027743619038,1134027779541628,0,GetFriends
READ,ACCEPTFRND,17,97,346,1134027779555684,1134027818322769,0,GetFriends
READ,ACCEPTFRND,18,97,11,1134027818332408,1134027865918354,0,GetFriends
READ,ACCEPTFRND,19,97,65,1134027865934334,1134027913687635,0,GetFriends
READ,ACCEPTFRND,20,97,18,1134027913697042,1134027956468889,0,GetFriends
READ,ACCEPTFRND,21,97,98,1134027956486693,1134027995272673,0,GetFriends
READ,ACCEPTFRND,22,97,0,1134027995284656,1134028040919453,0,GetFriends
READ,ACCEPTFRND,23,97,984,1134028040932648,1134028080046373,0,GetFriends
READ,ACCEPTFRND,24,97,4,1134028080052705,1134028122373456,0,GetFriends
READ,ACCEPTFRND,25,97,603,1134028122382493,1134028161263863,0,GetFriends
READ,ACCEPTFRND,26,97,36,1134028161270575,1134028204191873,0,GetFriends
READ,ACCEPTFRND,27,97,0,1134028204202743,1134028240929892,0,GetFriends
READ,ACCEPTFRND,28,97,451,1134028240939340,1134028279833764,0,GetFriends
READ,ACCEPTFRND,29,97,0,1134028279845345,1134028319153195,0,GetFriends
READ,ACCEPTFRND,30,97,9,1134028319160669,1134028356938128,0,GetFriends
READ,ACCEPTFRND,31,97,124,1134028356945672,1134028391116056,0,GetFriends
READ,ACCEPTFRND,32,97,396,1134028391122899,1134028433703687,0,GetFriends
READ,ACCEPTFRND,33,97,197,1134028433711091,1134028472928511,0,GetFriends
READ,ACCEPTFRND,34,97,141,1134028472934673,1134028513849636,0,GetFriends
READ,ACCEPTFRND,35,97,8,1134028513865516,1134028553756470,0,GetFriends
READ,ACCEPTFRND,36,97,3,1134028553763673,1134028596275652,0,GetFriends
READ,ACCEPTFRND,37,97,582,1134028596289158,1134028638188468,0,GetFriends
READ,ACCEPTFRND,38,97,16,1134028638197325,1134028678659870,0,GetFriends
READ,ACCEPTFRND,39,97,174,1134028678665531,1134028718219993,0,GetFriends
READ,ACCEPTFRND,40,97,102,1134028718224481,1134028758218248,0,GetFriends
READ,ACCEPTFRND,41,97,3,1134028758222586,1134028802065803,0,GetFriends
READ,ACCEPTFRND,42,97,15,1134028802080300,1134028844668282,0,GetFriends
READ,ACCEPTFRND,43,97,49,1134028844673051,1134028886983151,0,GetFriends
READ,ACCEPTFRND,44,97,31,1134028886996607,1134028928596996,0,GetFriends
READ,ACCEPTFRND,45,97,5,1134028928601044,1134028986164906,0,GetFriends
READ,ACCEPTFRND,46,97,80,1134028986170948,1134029037353741,0,GetFriends
READ,ACCEPTFRND,47,97,65,1134029037383477,1134029116909974,0,GetFriends
READ,ACCEPTFRND,48,97,182,1134029116920524,1134029147462973,0,GetFriends
READ,ACCEPTFRND,49,97,670,1134029147468162,1134029181450553,0,GetFriends
READ,ACCEPTFRND,50,97,85,1134029181456784,1134029219962630,0,GetFriends
READ,ACCEPTFRND,51,97,54,1134029219968681,1134029271368642,0,GetFriends
READ,ACCEPTFRND,52,97,274,1134029271373732,1134029312708784,0,GetFriends
