READ,ACCEPTFRND,0,341,20,1134026759123594,1134027078771766,0,GetFriends
READ,ACCEPTFRND,1,341,383,1134027078802404,1134027155040183,0,GetFriends
READ,ACCEPTFRND,2,341,82,1134027155068226,1134027217844515,0,GetFriends
READ,ACCEPTFRND,3,341,926,1134027217862438,1134027240983817,0,GetFriends
READ,ACCEPTFRND,4,341,1,1134027241007361,1134027286002669,0,GetFriends
READ,ACCEPTFRND,5,341,8,1134027286021153,1134027326343406,0,GetFriends
READ,ACCEPTFRND,6,341,24,1134027326360778,1134027386213313,0,GetFriends
READ,ACCEPTFRND,7,341,119,1134027386228732,1134027433871245,0,GetFriends
READ,ACCEPTFRND,8,341,658,1134027433886314,1134027473729988,0,GetFriends
READ,ACCEPTFRND,9,341,287,1134027473747040,1134027516530459,0,GetFriends
READ,ACCEPTFRND,10,341,31,1134027516545277,1134027553714174,0,GetFriends
READ,ACCEPTFRND,11,341,13,1134027553731707,1134027596358642,0,GetFriends
READ,ACCEPTFRND,12,341,744,1134027596370394,1134027642079360,0,GetFriends
READ,ACCEPTFRND,13,341,122,1134027642090982,1134027676901687,0,GetFriends
READ,ACCEPTFRND,14,341,643,1134027676915282,1134027722128418,0,GetFriends
READ,ACCEPTFRND,15,341,495,1134027722139599,1134027761375153,0,GetFriends
READ,ACCEPTFRND,16,341,42,1134027761385332,1134027802698212,0,GetFriends
READ,ACCEPTFRND,17,341,736,1134027802706849,1134027838257831,0,GetFriends
READ,ACCEPTFRND,18,341,162,1134027838265756,1134027872969841,0,GetFriends
READ,ACCEPTFRND,19,341,143,1134027872978898,1134027921590598,0,GetFriends
READ,ACCEPTFRND,20,341,22,1134027921605617,1134027967418267,0,GetFriends
READ,ACCEPTFRND,21,341,85,1134027967429689,1134028006847495,0,GetFriends
READ,ACCEPTFRND,22,341,103,1134028006871299,1134028041971607,0,GetFriends
READ,ACCEPTFRND,23,341,279,1134028041977588,1134028084678652,0,GetFriends
READ,ACCEPTFRND,24,341,23,1134028084691346,1134028124896058,0,GetFriends
READ,ACCEPTFRND,25,341,259,1134028124910194,1134028167255762,0,GetFriends
READ,ACCEPTFRND,26,341,196,1134028167264689,1134028209800252,0,GetFriends
READ,ACCEPTFRND,27,341,642,1134028209811744,1134028253763875,0,GetFriends
READ,ACCEPTFRND,28,341,4,1134028253778282,1134028288860525,0,GetFriends
READ,ACCEPTFRND,29,341,285,1134028288869221,1134028323206258,0,GetFriends
READ,ACCEPTFRND,30,341,85,1134028323222007,1134028363555711,0,GetFriends
READ,ACCEPTFRND,31,341,1,1134028363565990,1134028405326580,0,GetFriends
READ,ACCEPTFRND,32,341,301,1134028405340336,1134028448323519,0,GetFriends
READ,ACCEPTFRND,33,341,431,1134028448333358,1134028488105949,0,GetFriends
READ,ACCEPTFRND,34,341,91,1134028488130294,1134028528936615,0,GetFriends
READ,ACCEPTFRND,35,341,43,1134028528944720,1134028568782894,0,GetFriends
READ,ACCEPTFRND,36,341,845,1134028568792723,1134028610904462,0,GetFriends
READ,ACCEPTFRND,37,341,554,1134028610910904,1134028653099337,0,GetFriends
READ,ACCEPTFRND,38,341,355,1134028653113643,1134028692964822,0,GetFriends
READ,ACCEPTFRND,39,341,0,1134028692983607,1134028732987893,0,GetFriends
READ,ACCEPTFRND,40,341,209,1134028732992913,1134028772647953,0,GetFriends
READ,ACCEPTFRND,41,341,190,1134028772656570,1134028814310159,0,GetFriends
READ,ACCEPTFRND,42,341,75,1134028814322953,1134028856104162,0,GetFriends
READ,ACCEPTFRND,43,341,0,1134028856116455,1134028897785374,0,GetFriends
READ,ACCEPTFRND,44,341,240,1134028897794861,1134028983246622,0,GetFriends
READ,ACCEPTFRND,45,341,137,1134028983256882,1134029000658873,0,GetFriends
READ,ACCEPTFRND,46,341,3,1134029000669623,1134029028297244,0,GetFriends
READ,ACCEPTFRND,47,341,813,1134029028305139,1134029042348119,0,GetFriends
READ,ACCEPTFRND,48,341,1,1134029042360012,1134029059827004,0,GetFriends
READ,ACCEPTFRND,49,341,336,1134029059832965,1134029096528114,0,GetFriends
READ,ACCEPTFRND,50,341,88,1134029096534136,1134029118118000,0,GetFriends
READ,ACCEPTFRND,51,341,637,1134029118137557,1134029158940391,0,GetFriends
READ,ACCEPTFRND,52,341,30,1134029158949117,1134029197312846,0,GetFriends
READ,ACCEPTFRND,53,341,477,1134029197320420,1134029240017186,0,GetFriends
READ,ACCEPTFRND,54,341,113,1134029240024500,1134029289716737,0,GetFriends
READ,ACCEPTFRND,55,341,0,1134029289726596,1134029331413177,0,GetFriends
READ,ACCEPTFRND,56,341,23,1134029331417976,1134029373059664,0,GetFriends
READ,ACCEPTFRND,57,341,195,1134029373070514,1134029415798639,0,GetFriends
READ,ACCEPTFRND,58,341,148,1134029415805121,1134029454797729,0,GetFriends
