READ,ACCEPTFRND,0,291,47,1134026756789025,1134027082636876,0,GetFriends
READ,ACCEPTFRND,1,291,71,1134027082669417,1134027169482642,0,GetFriends
READ,ACCEPTFRND,2,291,687,1134027169503732,1134027225476310,0,GetFriends
READ,ACCEPTFRND,3,291,932,1134027225492801,1134027287130995,0,GetFriends
READ,ACCEPTFRND,4,291,446,1134027287146033,1134027326820430,0,GetFriends
READ,ACCEPTFRND,5,291,6,1134027326837883,1134027381010224,0,GetFriends
READ,ACCEPTFRND,6,291,289,1134027381027507,1134027404224246,0,GetFriends
READ,ACCEPTFRND,7,291,171,1134027404243152,1134027445320110,0,GetFriends
READ,ACCEPTFRND,8,291,0,1134027445343223,1134027479301148,0,GetFriends
READ,ACCEPTFRND,9,291,48,1134027479319933,1134027520175225,0,GetFriends
READ,ACCEPTFRND,10,291,72,1134027520191756,1134027563519616,0,GetFriends
READ,ACCEPTFRND,11,291,538,1134027563532450,1134027606397642,0,GetFriends
READ,ACCEPTFRND,12,291,298,1134027606424473,1134027643431326,0,GetFriends
READ,ACCEPTFRND,13,291,751,1134027643444250,1134027683627221,0,GetFriends
READ,ACCEPTFRND,14,291,1,1134027683637831,1134027722954698,0,GetFriends
READ,ACCEPTFRND,15,291,564,1134027722965849,1134027765907154,0,GetFriends
READ,ACCEPTFRND,16,291,204,1134027765918094,1134027804435421,0,GetFriends
READ,ACCEPTFRND,17,291,3,1134027804444718,1134027851526359,0,GetFriends
READ,ACCEPTFRND,18,291,101,1134027851540255,1134027891595957,0,GetFriends
READ,ACCEPTFRND,19,291,534,1134027891608882,1134027935737003,0,GetFriends
READ,ACCEPTFRND,20,291,1,1134027935748735,1134027984880040,0,GetFriends
READ,ACCEPTFRND,21,291,397,1134027984892904,1134028019589284,0,GetFriends
READ,ACCEPTFRND,22,291,183,1134028019597119,1134028059092100,0,GetFriends
READ,ACCEPTFRND,23,291,200,1134028059100065,1134028098339716,0,GetFriends
READ,ACCEPTFRND,24,291,153,1134028098349655,1134028141940308,0,GetFriends
READ,ACCEPTFRND,25,291,329,1134028141950136,1134028185305918,0,GetFriends
READ,ACCEPTFRND,26,291,55,1134028185315947,1134028228419566,0,GetFriends
READ,ACCEPTFRND,27,291,30,1134028228434905,1134028271930169,0,GetFriends
READ,ACCEPTFRND,28,291,4,1134028271938575,1134028308755252,0,GetFriends
READ,ACCEPTFRND,29,291,8,1134028308763167,1134028348921982,0,GetFriends
READ,ACCEPTFRND,30,291,207,1134028348929967,1134028386560801,0,GetFriends
READ,ACCEPTFRND,31,291,148,1134028386582722,1134028426739224,0,GetFriends
READ,ACCEPTFRND,32,291,0,1134028426747549,1134028468839181,0,GetFriends
READ,ACCEPTFRND,33,291,112,1134028468846745,1134028509587713,0,GetFriends
