READ,ACCEPTFRND,0,314,357,1134026758043137,1134027062895838,0,GetFriends
READ,ACCEPTFRND,1,314,34,1134027062930122,1134027128568230,0,GetFriends
READ,ACCEPTFRND,2,314,837,1134027128602013,1134027146253812,0,GetFriends
READ,ACCEPTFRND,3,314,0,1134027146277106,1134027195315938,0,GetFriends
READ,ACCEPTFRND,4,314,186,1134027195336036,1134027223189240,0,GetFriends
READ,ACCEPTFRND,5,314,652,1134027223214618,1134027240287921,0,GetFriends
READ,ACCEPTFRND,6,314,96,1134027240304733,1134027280713027,0,GetFriends
READ,ACCEPTFRND,7,314,80,1134027280729708,1134027323067471,0,GetFriends
READ,ACCEPTFRND,8,314,97,1134027323085074,1134027373562173,0,GetFriends
READ,ACCEPTFRND,9,314,96,1134027373574046,1134027414293744,0,GetFriends
READ,ACCEPTFRND,10,314,36,1134027414306357,1134027461787277,0,GetFriends
READ,ACCEPTFRND,11,314,0,1134027461802906,1134027492744353,0,GetFriends
READ,ACCEPTFRND,12,314,85,1134027492763369,1134027536170387,0,GetFriends
READ,ACCEPTFRND,13,314,6,1134027536185516,1134027585930131,0,GetFriends
READ,ACCEPTFRND,14,314,577,1134027585942274,1134027623798310,0,GetFriends
READ,ACCEPTFRND,15,314,95,1134027623805874,1134027667122383,0,GetFriends
READ,ACCEPTFRND,16,314,37,1134027667133985,1134027711301189,0,GetFriends
READ,ACCEPTFRND,17,314,335,1134027711313442,1134027750153164,0,GetFriends
READ,ACCEPTFRND,18,314,24,1134027750162912,1134027798569959,0,GetFriends
READ,ACCEPTFRND,19,314,110,1134027798580689,1134027829506927,0,GetFriends
READ,ACCEPTFRND,20,314,303,1134027829520142,1134027872937109,0,GetFriends
READ,ACCEPTFRND,21,314,29,1134027872946186,1134027921488186,0,GetFriends
READ,ACCEPTFRND,22,314,211,1134027921504597,1134027966701904,0,GetFriends
READ,ACCEPTFRND,23,314,26,1134027966717693,1134028007781136,0,GetFriends
READ,ACCEPTFRND,24,314,11,1134028007794080,1134028044075593,0,GetFriends
READ,ACCEPTFRND,25,314,119,1134028044083588,1134028085233784,0,GetFriends
READ,ACCEPTFRND,26,314,476,1134028085242500,1134028130612069,0,GetFriends
READ,ACCEPTFRND,27,314,8,1134028130619653,1134028172569779,0,GetFriends
READ,ACCEPTFRND,28,314,96,1134028172583084,1134028215202124,0,GetFriends
READ,ACCEPTFRND,29,314,146,1134028215207885,1134028255125659,0,GetFriends
READ,ACCEPTFRND,30,314,50,1134028255132522,1134028291957093,0,GetFriends
READ,ACCEPTFRND,31,314,960,1134028291965199,1134028332714993,0,GetFriends
READ,ACCEPTFRND,32,314,5,1134028332722387,1134028371930179,0,GetFriends
READ,ACCEPTFRND,33,314,561,1134028371939807,1134028413761652,0,GetFriends
READ,ACCEPTFRND,34,314,1,1134028413771330,1134028454822229,0,GetFriends
READ,ACCEPTFRND,35,314,157,1134028454829984,1134028495349065,0,GetFriends
READ,ACCEPTFRND,36,314,6,1134028495361358,1134028537386976,0,GetFriends
READ,ACCEPTFRND,37,314,279,1134028537397555,1134028579029104,0,GetFriends
READ,ACCEPTFRND,38,314,38,1134028579040966,1134028619991196,0,GetFriends
READ,ACCEPTFRND,39,314,2,1134028619999081,1134028660700925,0,GetFriends
READ,ACCEPTFRND,40,314,751,1134028660709992,1134028700373088,0,GetFriends
READ,ACCEPTFRND,41,314,0,1134028700380732,1134028740616903,0,GetFriends
READ,ACCEPTFRND,42,314,541,1134028740624988,1134028779944931,0,GetFriends
READ,ACCEPTFRND,43,314,409,1134028779952385,1134028822469163,0,GetFriends
READ,ACCEPTFRND,44,314,10,1134028822475224,1134028864627209,0,GetFriends
READ,ACCEPTFRND,45,314,808,1134028864638209,1134028905972640,0,GetFriends
READ,ACCEPTFRND,46,314,365,1134028905978681,1134028984880137,0,GetFriends
READ,ACCEPTFRND,47,314,4,1134028984890787,1134029014931504,0,GetFriends
READ,ACCEPTFRND,48,314,409,1134029014938046,1134029074217677,0,GetFriends
READ,ACCEPTFRND,49,314,367,1134029074222506,1134029117882539,0,GetFriends
READ,ACCEPTFRND,50,314,468,1134029117886336,1134029164270559,0,GetFriends
READ,ACCEPTFRND,51,314,511,1134029164276249,1134029200791601,0,GetFriends
READ,ACCEPTFRND,52,314,4,1134029200797542,1134029242112216,0,GetFriends
READ,ACCEPTFRND,53,314,26,1134029242118267,1134029290446717,0,GetFriends
READ,ACCEPTFRND,54,314,2,1134029290452297,1134029331387289,0,GetFriends
READ,ACCEPTFRND,55,314,317,1134029331393380,1134029373069111,0,GetFriends
READ,ACCEPTFRND,56,314,0,1134029373076325,1134029415993615,0,GetFriends
READ,ACCEPTFRND,57,314,675,1134029416014464,1134029457785153,0,GetFriends
READ,ACCEPTFRND,58,314,7,1134029457789401,1134029497097932,0,GetFriends
READ,ACCEPTFRND,59,314,211,1134029497103893,1134029537006448,0,GetFriends
READ,ACCEPTFRND,60,314,375,1134029537016176,1134029578236753,0,GetFriends
READ,ACCEPTFRND,61,314,38,1134029578244849,1134029619017636,0,GetFriends
READ,ACCEPTFRND,62,314,10,1134029619023707,1134029659562085,0,GetFriends
READ,ACCEPTFRND,63,314,129,1134029659566543,1134029700201262,0,GetFriends
READ,ACCEPTFRND,64,314,28,1134029700208024,1134029739903270,0,GetFriends
READ,ACCEPTFRND,65,314,704,1134029739909512,1134029780093184,0,GetFriends
READ,ACCEPTFRND,66,314,609,1134029780100729,1134029824552527,0,GetFriends
READ,ACCEPTFRND,67,314,372,1134029824560853,1134029865942061,0,GetFriends
READ,ACCEPTFRND,68,314,974,1134029865951268,1134029907479653,0,GetFriends
READ,ACCEPTFRND,69,314,117,1134029907487468,1134029949434828,0,GetFriends
READ,ACCEPTFRND,70,314,653,1134029949441150,1134029989431841,0,GetFriends
