READ,ACCEPTFRND,0,212,61,1134026753188651,1134027069472574,0,GetFriends
READ,ACCEPTFRND,1,212,162,1134027069504343,1134027153034070,0,GetFriends
READ,ACCEPTFRND,2,212,983,1134027153060109,1134027219176593,0,GetFriends
READ,ACCEPTFRND,3,212,99,1134027219197252,1134027239259372,0,GetFriends
READ,ACCEPTFRND,4,212,1,1134027239278648,1134027271387856,0,GetFriends
READ,ACCEPTFRND,5,212,139,1134027271406430,1134027304371243,0,GetFriends
READ,ACCEPTFRND,6,212,42,1134027304389066,1134027346087660,0,GetFriends
READ,ACCEPTFRND,7,212,152,1134027346107547,1134027381896627,0,GetFriends
READ,ACCEPTFRND,8,212,194,1134027381912356,1134027405427834,0,GetFriends
READ,ACCEPTFRND,9,212,19,1134027405442061,1134027462861171,0,GetFriends
READ,ACCEPTFRND,10,212,11,1134027462876259,1134027498924946,0,GetFriends
READ,ACCEPTFRND,11,212,3,1134027498937630,1134027540776216,0,GetFriends
READ,ACCEPTFRND,12,212,130,1134027540790864,1134027586340110,0,GetFriends
READ,ACCEPTFRND,13,212,125,1134027586351502,1134027623338027,0,GetFriends
READ,ACCEPTFRND,14,212,40,1134027623345962,1134027661978345,0,GetFriends
READ,ACCEPTFRND,15,212,333,1134027661990087,1134027700992894,0,GetFriends
READ,ACCEPTFRND,16,212,234,1134027700998024,1134027743165998,0,GetFriends
READ,ACCEPTFRND,17,212,0,1134027743176157,1134027778181366,0,GetFriends
READ,ACCEPTFRND,18,212,624,1134027778192577,1134027817818303,0,GetFriends
READ,ACCEPTFRND,19,212,703,1134027817828653,1134027860283966,0,GetFriends
READ,ACCEPTFRND,20,212,995,1134027860292532,1134027900666561,0,GetFriends
READ,ACCEPTFRND,21,212,583,1134027900677302,1134027944337845,0,GetFriends
READ,ACCEPTFRND,22,212,150,1134027944350729,1134027985154144,0,GetFriends
READ,ACCEPTFRND,23,212,713,1134027985166067,1134028020265022,0,GetFriends
READ,ACCEPTFRND,24,212,2,1134028020283226,1134028059816669,0,GetFriends
READ,ACCEPTFRND,25,212,16,1134028059827439,1134028102513425,0,GetFriends
READ,ACCEPTFRND,26,212,242,1134028102523524,1134028150791931,0,GetFriends
READ,ACCEPTFRND,27,212,147,1134028150802190,1134028193635502,0,GetFriends
READ,ACCEPTFRND,28,212,1,1134028193649338,1134028228889929,0,GetFriends
