READ,ACCEPTFRND,0,71,1,1134026748274504,1134027062799337,0,GetFriends
READ,ACCEPTFRND,1,71,42,1134027062837088,1134027130409253,0,GetFriends
READ,ACCEPTFRND,2,71,24,1134027130436925,1134027168175922,0,GetFriends
READ,ACCEPTFRND,3,71,850,1134027168198253,1134027231203612,0,GetFriends
READ,ACCEPTFRND,4,71,470,1134027231233779,1134027259633789,0,GetFriends
READ,ACCEPTFRND,5,71,38,1134027259652955,1134027292990786,0,GetFriends
READ,ACCEPTFRND,6,71,0,1134027293015162,1134027331138720,0,GetFriends
READ,ACCEPTFRND,7,71,21,1134027331156062,1134027373289372,0,GetFriends
READ,ACCEPTFRND,8,71,830,1134027373304951,1134027412546747,0,GetFriends
READ,ACCEPTFRND,9,71,590,1134027412569429,1134027446608917,0,GetFriends
READ,ACCEPTFRND,10,71,809,1134027446625909,1134027489806984,0,GetFriends
READ,ACCEPTFRND,11,71,829,1134027489820359,1134027530575964,0,GetFriends
READ,ACCEPTFRND,12,71,48,1134027530586984,1134027573051795,0,GetFriends
READ,ACCEPTFRND,13,71,18,1134027573060812,1134027621072197,0,GetFriends
READ,ACCEPTFRND,14,71,590,1134027621082537,1134027655044198,0,GetFriends
READ,ACCEPTFRND,15,71,289,1134027655053496,1134027694686676,0,GetFriends
READ,ACCEPTFRND,16,71,428,1134027694699359,1134027732486486,0,GetFriends
READ,ACCEPTFRND,17,71,101,1134027732492638,1134027773475970,0,GetFriends
READ,ACCEPTFRND,18,71,80,1134027773483524,1134027817221794,0,GetFriends
READ,ACCEPTFRND,19,71,930,1134027817230911,1134027852318004,0,GetFriends
READ,ACCEPTFRND,20,71,4,1134027852324737,1134027892910663,0,GetFriends
READ,ACCEPTFRND,21,71,673,1134027892918168,1134027945945270,0,GetFriends
READ,ACCEPTFRND,22,71,697,1134027945955249,1134027985945188,0,GetFriends
READ,ACCEPTFRND,23,71,349,1134027985953844,1134028027920321,0,GetFriends
READ,ACCEPTFRND,24,71,943,1134028027930099,1134028066288958,0,GetFriends
READ,ACCEPTFRND,25,71,150,1134028066297845,1134028111295557,0,GetFriends
READ,ACCEPTFRND,26,71,326,1134028111305787,1134028157559975,0,GetFriends
READ,ACCEPTFRND,27,71,919,1134028157566808,1134028193179557,0,GetFriends
READ,ACCEPTFRND,28,71,101,1134028193190197,1134028237390222,0,GetFriends
READ,ACCEPTFRND,29,71,322,1134028237399480,1134028279889428,0,GetFriends
READ,ACCEPTFRND,30,71,17,1134028279895890,1134028318903467,0,GetFriends
READ,ACCEPTFRND,31,71,145,1134028318925478,1134028358344907,0,GetFriends
READ,ACCEPTFRND,32,71,463,1134028358353242,1134028399227270,0,GetFriends
READ,ACCEPTFRND,33,71,480,1134028399233832,1134028443832967,0,GetFriends
READ,ACCEPTFRND,34,71,12,1134028443840340,1134028484037698,0,GetFriends
READ,ACCEPTFRND,35,71,199,1134028484043269,1134028524981396,0,GetFriends
READ,ACCEPTFRND,36,71,145,1134028524987939,1134028564872650,0,GetFriends
READ,ACCEPTFRND,37,71,0,1134028564879543,1134028606528063,0,GetFriends
READ,ACCEPTFRND,38,71,56,1134028606534395,1134028646382858,0,GetFriends
READ,ACCEPTFRND,39,71,52,1134028646389902,1134028689409263,0,GetFriends
READ,ACCEPTFRND,40,71,491,1134028689419813,1134028728826397,0,GetFriends
READ,ACCEPTFRND,41,71,820,1134028728833080,1134028768580374,0,GetFriends
READ,ACCEPTFRND,42,71,414,1134028768591915,1134028809946694,0,GetFriends
READ,ACCEPTFRND,43,71,428,1134028809957334,1134028852439198,0,GetFriends
READ,ACCEPTFRND,44,71,105,1134028852444357,1134028894552289,0,GetFriends
READ,ACCEPTFRND,45,71,95,1134028894560715,1134028954056771,0,GetFriends
READ,ACCEPTFRND,46,71,3,1134028954075126,1134029001409451,0,GetFriends
READ,ACCEPTFRND,47,71,271,1134029001417446,1134029073329210,0,GetFriends
READ,ACCEPTFRND,48,71,45,1134029073335322,1134029097535263,0,GetFriends
READ,ACCEPTFRND,49,71,59,1134029097540664,1134029147199619,0,GetFriends
READ,ACCEPTFRND,50,71,777,1134029147207824,1134029179475638,0,GetFriends
READ,ACCEPTFRND,51,71,385,1134029179480007,1134029219468854,0,GetFriends
READ,ACCEPTFRND,52,71,305,1134029219474935,1134029267724357,0,GetFriends
READ,ACCEPTFRND,53,71,850,1134029267731550,1134029308391285,0,GetFriends
READ,ACCEPTFRND,54,71,7,1134029308394602,1134029350256201,0,GetFriends
READ,ACCEPTFRND,55,71,883,1134029350262453,1134029391950026,0,GetFriends
READ,ACCEPTFRND,56,71,37,1134029391955657,1134029432784399,0,GetFriends
READ,ACCEPTFRND,57,71,54,1134029432787826,1134029473186481,0,GetFriends
READ,ACCEPTFRND,58,71,4,1134029473190338,1134029512182676,0,GetFriends
READ,ACCEPTFRND,59,71,330,1134029512187606,1134029552803188,0,GetFriends
READ,ACCEPTFRND,60,71,45,1134029552809129,1134029596040698,0,GetFriends
READ,ACCEPTFRND,61,71,675,1134029596049284,1134029636386965,0,GetFriends
READ,ACCEPTFRND,62,71,174,1134029636391674,1134029678332613,0,GetFriends
READ,ACCEPTFRND,63,71,153,1134029678337542,1134029718159887,0,GetFriends
READ,ACCEPTFRND,64,71,0,1134029718166730,1134029757851516,0,GetFriends
READ,ACCEPTFRND,65,71,694,1134029757858108,1134029799059490,0,GetFriends
READ,ACCEPTFRND,66,71,61,1134029799066072,1134029840682111,0,GetFriends
READ,ACCEPTFRND,67,71,0,1134029840687902,1134029881843528,0,GetFriends
READ,ACCEPTFRND,68,71,185,1134029881849058,1134029925571298,0,GetFriends
READ,ACCEPTFRND,69,71,585,1134029925577479,1134029966481783,0,GetFriends
READ,ACCEPTFRND,70,71,48,1134029966491251,1134030006250357,0,GetFriends
READ,ACCEPTFRND,71,71,910,1134030006256408,1134030047329048,0,GetFriends
READ,ACCEPTFRND,72,71,747,1134030047335630,1134030086085614,0,GetFriends
READ,ACCEPTFRND,73,71,346,1134030086091174,1134030126114325,0,GetFriends
READ,ACCEPTFRND,74,71,6,1134030126119174,1134030166640971,0,GetFriends
READ,ACCEPTFRND,75,71,1,1134030166644788,1134030206936503,0,GetFriends
READ,ACCEPTFRND,76,71,380,1134030206942414,1134030246703574,0,GetFriends
READ,ACCEPTFRND,77,71,76,1134030246709936,1134030283874897,0,GetFriends
READ,ACCEPTFRND,78,71,246,1134030283882571,1134030323529376,0,GetFriends
READ,ACCEPTFRND,79,71,297,1134030323533314,1134030366014185,0,GetFriends
READ,ACCEPTFRND,80,71,88,1134030366017250,1134030406348159,0,GetFriends
READ,ACCEPTFRND,81,71,12,1134030406357787,1134030447306063,0,GetFriends
READ,ACCEPTFRND,82,71,39,1134030447309780,1134030489431328,0,GetFriends
READ,ACCEPTFRND,83,71,925,1134030489438160,1134030530869213,0,GetFriends
READ,ACCEPTFRND,84,71,362,1134030530875955,1134030571319004,0,GetFriends
READ,ACCEPTFRND,85,71,57,1134030571323352,1134030619827762,0,GetFriends
READ,ACCEPTFRND,86,71,75,1134030619833372,1134030659991246,0,GetFriends
READ,ACCEPTFRND,87,71,107,1134030659996125,1134030700939202,0,GetFriends
READ,ACCEPTFRND,88,71,233,1134030700946506,1134030740696445,0,GetFriends
READ,ACCEPTFRND,89,71,0,1134030740700773,1134030780340845,0,GetFriends
READ,ACCEPTFRND,90,71,0,1134030780346867,1134030819545652,0,GetFriends
READ,ACCEPTFRND,91,71,40,1134030819552755,1134030858989817,0,GetFriends
READ,ACCEPTFRND,92,71,7,1134030858994666,1134030897920981,0,GetFriends
READ,ACCEPTFRND,93,71,586,1134030897929527,1134030939158249,0,GetFriends
READ,ACCEPTFRND,94,71,181,1134030939162006,1134030977935764,0,GetFriends
READ,ACCEPTFRND,95,71,21,1134030977943098,1134031018851329,0,GetFriends
READ,ACCEPTFRND,96,71,225,1134031018856048,1134031059869868,0,GetFriends
READ,ACCEPTFRND,97,71,240,1134031059876330,1134031100750858,0,GetFriends
READ,ACCEPTFRND,98,71,470,1134031100762971,1134031140262951,0,GetFriends
READ,ACCEPTFRND,99,71,29,1134031140267840,1134031180877892,0,GetFriends
READ,ACCEPTFRND,100,71,65,1134031180883863,1134031220230175,0,GetFriends
READ,ACCEPTFRND,101,71,25,1134031220236527,1134031260552758,0,GetFriends
READ,ACCEPTFRND,102,71,139,1134031260557276,1134031299284687,0,GetFriends
READ,ACCEPTFRND,103,71,101,1134031299291430,1134031339759776,0,GetFriends
