READ,ACCEPTFRND,0,352,14,1134026759458632,1134027079184180,0,GetFriends
READ,ACCEPTFRND,1,352,269,1134027079210790,1134027155645268,0,GetFriends
READ,ACCEPTFRND,2,352,49,1134027155676196,1134027214802959,0,GetFriends
READ,ACCEPTFRND,3,352,466,1134027214823999,1134027242291249,0,GetFriends
READ,ACCEPTFRND,4,352,0,1134027242310435,1134027292162773,0,GetFriends
READ,ACCEPTFRND,5,352,210,1134027292180726,1134027312476215,0,GetFriends
READ,ACCEPTFRND,6,352,209,1134027312495812,1134027351078271,0,GetFriends
READ,ACCEPTFRND,7,352,137,1134027351092267,1134027386040680,0,GetFriends
READ,ACCEPTFRND,8,352,144,1134027386054325,1134027427041194,0,GetFriends
READ,ACCEPTFRND,9,352,15,1134027427062634,1134027469576658,0,GetFriends
READ,ACCEPTFRND,10,352,193,1134027469592597,1134027508710781,0,GetFriends
READ,ACCEPTFRND,11,352,87,1134027508723054,1134027545088354,0,GetFriends
READ,ACCEPTFRND,12,352,170,1134027545100848,1134027587390531,0,GetFriends
READ,ACCEPTFRND,13,352,236,1134027587400599,1134027624688240,0,GetFriends
READ,ACCEPTFRND,14,352,794,1134027624701955,1134027670265649,0,GetFriends
READ,ACCEPTFRND,15,352,629,1134027670273304,1134027711260653,0,GetFriends
READ,ACCEPTFRND,16,352,25,1134027711268438,1134027749934895,0,GetFriends
READ,ACCEPTFRND,17,352,12,1134027749941056,1134027798532028,0,GetFriends
READ,ACCEPTFRND,18,352,955,1134027798539522,1134027829546802,0,GetFriends
READ,ACCEPTFRND,19,352,12,1134027829555218,1134027873611614,0,GetFriends
READ,ACCEPTFRND,20,352,27,1134027873620731,1134027928789001,0,GetFriends
READ,ACCEPTFRND,21,352,22,1134027928798138,1134027971097208,0,GetFriends
READ,ACCEPTFRND,22,352,532,1134027971105543,1134028019231533,0,GetFriends
READ,ACCEPTFRND,23,352,776,1134028019240109,1134028058548991,0,GetFriends
READ,ACCEPTFRND,24,352,382,1134028058558148,1134028097740031,0,GetFriends
READ,ACCEPTFRND,25,352,456,1134028097748467,1134028140753522,0,GetFriends
READ,ACCEPTFRND,26,352,8,1134028140761326,1134028180390970,0,GetFriends
READ,ACCEPTFRND,27,352,334,1134028180400558,1134028227850489,0,GetFriends
READ,ACCEPTFRND,28,352,362,1134028227860067,1134028267201469,0,GetFriends
READ,ACCEPTFRND,29,352,235,1134028267214003,1134028303190143,0,GetFriends
READ,ACCEPTFRND,30,352,0,1134028303196205,1134028340809596,0,GetFriends
READ,ACCEPTFRND,31,352,84,1134028340829183,1134028378563040,0,GetFriends
READ,ACCEPTFRND,32,352,118,1134028378573650,1134028419051184,0,GetFriends
READ,ACCEPTFRND,33,352,238,1134028419060291,1134028458816822,0,GetFriends
READ,ACCEPTFRND,34,352,701,1134028458826740,1134028499021794,0,GetFriends
READ,ACCEPTFRND,35,352,570,1134028499029378,1134028540269593,0,GetFriends
READ,ACCEPTFRND,36,352,598,1134028540277207,1134028581039945,0,GetFriends
READ,ACCEPTFRND,37,352,0,1134028581046988,1134028623795812,0,GetFriends
READ,ACCEPTFRND,38,352,673,1134028623802184,1134028663967822,0,GetFriends
READ,ACCEPTFRND,39,352,286,1134028663976659,1134028703988229,0,GetFriends
READ,ACCEPTFRND,40,352,660,1134028704016602,1134028744025687,0,GetFriends
READ,ACCEPTFRND,41,352,48,1134028744034042,1134028784180946,0,GetFriends
READ,ACCEPTFRND,42,352,7,1134028784191946,1134028825913834,0,GetFriends
READ,ACCEPTFRND,43,352,47,1134028825958658,1134028868244363,0,GetFriends
READ,ACCEPTFRND,44,352,369,1134028868254753,1134028909800250,0,GetFriends
READ,ACCEPTFRND,45,352,992,1134028909807984,1134028982050138,0,GetFriends
READ,ACCEPTFRND,46,352,5,1134028982057472,1134029000312603,0,GetFriends
READ,ACCEPTFRND,47,352,244,1134029000318735,1134029014792714,0,GetFriends
READ,ACCEPTFRND,48,352,0,1134029014799196,1134029073898378,0,GetFriends
READ,ACCEPTFRND,49,352,0,1134029073904940,1134029117403811,0,GetFriends
READ,ACCEPTFRND,50,352,15,1134029117410112,1134029154096756,0,GetFriends
READ,ACCEPTFRND,51,352,978,1134029154102136,1134029193258632,0,GetFriends
READ,ACCEPTFRND,52,352,839,1134029193265114,1134029232433151,0,GetFriends
READ,ACCEPTFRND,53,352,4,1134029232439303,1134029282417466,0,GetFriends
READ,ACCEPTFRND,54,352,463,1134029282424419,1134029323270825,0,GetFriends
READ,ACCEPTFRND,55,352,270,1134029323280152,1134029364846759,0,GetFriends
READ,ACCEPTFRND,56,352,862,1134029364854353,1134029406418985,0,GetFriends
READ,ACCEPTFRND,57,352,89,1134029406424315,1134029447716627,0,GetFriends
READ,ACCEPTFRND,58,352,75,1134029447731535,1134029488351205,0,GetFriends
READ,ACCEPTFRND,59,352,18,1134029488357226,1134029526620006,0,GetFriends
READ,ACCEPTFRND,60,352,969,1134029526625586,1134029570444588,0,GetFriends
READ,ACCEPTFRND,61,352,7,1134029570451871,1134029611545210,0,GetFriends
READ,ACCEPTFRND,62,352,148,1134029611551983,1134029651870257,0,GetFriends
READ,ACCEPTFRND,63,352,986,1134029651882410,1134029694011702,0,GetFriends
READ,ACCEPTFRND,64,352,342,1134029694018214,1134029732497520,0,GetFriends
READ,ACCEPTFRND,65,352,201,1134029732504503,1134029772836704,0,GetFriends
READ,ACCEPTFRND,66,352,825,1134029772843016,1134029814346253,0,GetFriends
READ,ACCEPTFRND,67,352,48,1134029814353597,1134029855707645,0,GetFriends
READ,ACCEPTFRND,68,352,225,1134029855714968,1134029896442311,0,GetFriends
READ,ACCEPTFRND,69,352,666,1134029896458150,1134029937402660,0,GetFriends
READ,ACCEPTFRND,70,352,716,1134029937410965,1134029980822612,0,GetFriends
READ,ACCEPTFRND,71,352,278,1134029980830677,1134030019865925,0,GetFriends
READ,ACCEPTFRND,72,352,828,1134030019874822,1134030060953714,0,GetFriends
READ,ACCEPTFRND,73,352,2,1134030060961198,1134030099606765,0,GetFriends
READ,ACCEPTFRND,74,352,205,1134030099614800,1134030140881534,0,GetFriends
READ,ACCEPTFRND,75,352,30,1134030140894548,1134030180872926,0,GetFriends
READ,ACCEPTFRND,76,352,64,1134030180880269,1134030220552472,0,GetFriends
READ,ACCEPTFRND,77,352,336,1134030220560397,1134030261105297,0,GetFriends
READ,ACCEPTFRND,78,352,202,1134030261111769,1134030299447455,0,GetFriends
