READ,ACCEPTFRND,0,116,546,1134026750313508,1134027092561763,0,GetFriends
READ,ACCEPTFRND,1,116,913,1134027092592150,1134027141893634,0,GetFriends
READ,ACCEPTFRND,2,116,194,1134027141917489,1134027193083190,0,GetFriends
READ,ACCEPTFRND,3,116,18,1134027193107856,1134027239569614,0,GetFriends
READ,ACCEPTFRND,4,116,28,1134027239588429,1134027273991890,0,GetFriends
READ,ACCEPTFRND,5,116,248,1134027274027928,1134027293700066,0,GetFriends
READ,ACCEPTFRND,6,116,10,1134027293717459,1134027330365640,0,GetFriends
READ,ACCEPTFRND,7,116,1,1134027330379526,1134027363435218,0,GetFriends
READ,ACCEPTFRND,8,116,729,1134027363454645,1134027405984238,0,GetFriends
READ,ACCEPTFRND,9,116,932,1134027405997362,1134027464584564,0,GetFriends
READ,ACCEPTFRND,10,116,384,1134027464602728,1134027502281281,0,GetFriends
READ,ACCEPTFRND,11,116,3,1134027502293234,1134027541061351,0,GetFriends
READ,ACCEPTFRND,12,116,607,1134027541069947,1134027579032884,0,GetFriends
READ,ACCEPTFRND,13,116,50,1134027579049335,1134027623431723,0,GetFriends
READ,ACCEPTFRND,14,116,1,1134027623441731,1134027668497463,0,GetFriends
READ,ACCEPTFRND,15,116,706,1134027668525635,1134027714784734,0,GetFriends
READ,ACCEPTFRND,16,116,542,1134027714791997,1134027760092858,0,GetFriends
READ,ACCEPTFRND,17,116,85,1134027760102085,1134027801145821,0,GetFriends
READ,ACCEPTFRND,18,116,272,1134027801154066,1134027840245029,0,GetFriends
READ,ACCEPTFRND,19,116,510,1134027840255839,1134027880896979,0,GetFriends
READ,ACCEPTFRND,20,116,15,1134027880915234,1134027922174023,0,GetFriends
READ,ACCEPTFRND,21,116,549,1134027922183210,1134027967877278,0,GetFriends
READ,ACCEPTFRND,22,116,61,1134027967892206,1134028018953372,0,GetFriends
READ,ACCEPTFRND,23,116,17,1134028018964262,1134028058603333,0,GetFriends
READ,ACCEPTFRND,24,116,40,1134028058610316,1134028097737266,0,GetFriends
READ,ACCEPTFRND,25,116,121,1134028097744740,1134028141878191,0,GetFriends
READ,ACCEPTFRND,26,116,765,1134028141886567,1134028185012137,0,GetFriends
READ,ACCEPTFRND,27,116,9,1134028185021485,1134028220906384,0,GetFriends
READ,ACCEPTFRND,28,116,21,1134028220915932,1134028266382764,0,GetFriends
READ,ACCEPTFRND,29,116,35,1134028266392943,1134028303819273,0,GetFriends
READ,ACCEPTFRND,30,116,22,1134028303830244,1134028348194758,0,GetFriends
READ,ACCEPTFRND,31,116,169,1134028348204456,1134028386756949,0,GetFriends
READ,ACCEPTFRND,32,116,522,1134028386764383,1134028429569453,0,GetFriends
READ,ACCEPTFRND,33,116,896,1134028429576997,1134028469387068,0,GetFriends
READ,ACCEPTFRND,34,116,441,1134028469396336,1134028510711470,0,GetFriends
READ,ACCEPTFRND,35,116,36,1134028510720087,1134028550076006,0,GetFriends
READ,ACCEPTFRND,36,116,256,1134028550090063,1134028590840829,0,GetFriends
READ,ACCEPTFRND,37,116,167,1134028590848503,1134028631200311,0,GetFriends
READ,ACCEPTFRND,38,116,1,1134028631213466,1134028672189053,0,GetFriends
READ,ACCEPTFRND,39,116,5,1134028672203671,1134028713807146,0,GetFriends
READ,ACCEPTFRND,40,116,20,1134028713814169,1134028753774913,0,GetFriends
READ,ACCEPTFRND,41,116,496,1134028753783459,1134028795042138,0,GetFriends
READ,ACCEPTFRND,42,116,23,1134028795048881,1134028837607718,0,GetFriends
READ,ACCEPTFRND,43,116,54,1134028837613689,1134028882754039,0,GetFriends
READ,ACCEPTFRND,44,116,487,1134028882761373,1134028922784655,0,GetFriends
READ,ACCEPTFRND,45,116,363,1134028922796066,1134028983316113,0,GetFriends
READ,ACCEPTFRND,46,116,683,1134028983325360,1134029000160598,0,GetFriends
READ,ACCEPTFRND,47,116,54,1134029000166399,1134029014573182,0,GetFriends
READ,ACCEPTFRND,48,116,160,1134029014577961,1134029073249371,0,GetFriends
READ,ACCEPTFRND,49,116,279,1134029073255181,1134029101724571,0,GetFriends
READ,ACCEPTFRND,50,116,15,1134029101729440,1134029131243019,0,GetFriends
READ,ACCEPTFRND,51,116,740,1134029131249771,1134029168250564,0,GetFriends
READ,ACCEPTFRND,52,116,775,1134029168257086,1134029208353484,0,GetFriends
READ,ACCEPTFRND,53,116,152,1134029208359075,1134029249264521,0,GetFriends
READ,ACCEPTFRND,54,116,2,1134029249268338,1134029297553437,0,GetFriends
READ,ACCEPTFRND,55,116,568,1134029297558216,1134029339073325,0,GetFriends
READ,ACCEPTFRND,56,116,359,1134029339078645,1134029383382085,0,GetFriends
READ,ACCEPTFRND,57,116,2,1134029383388367,1134029425033200,0,GetFriends
READ,ACCEPTFRND,58,116,479,1134029425037298,1134029465102087,0,GetFriends
READ,ACCEPTFRND,59,116,606,1134029465107407,1134029503968589,0,GetFriends
READ,ACCEPTFRND,60,116,55,1134029503974179,1134029544053326,0,GetFriends
READ,ACCEPTFRND,61,116,0,1134029544062924,1134029585189705,0,GetFriends
READ,ACCEPTFRND,62,116,123,1134029585194584,1134029626895793,0,GetFriends
READ,ACCEPTFRND,63,116,506,1134029626899981,1134029667906908,0,GetFriends
READ,ACCEPTFRND,64,116,467,1134029667912989,1134029708077555,0,GetFriends
READ,ACCEPTFRND,65,116,553,1134029708082936,1134029747924606,0,GetFriends
READ,ACCEPTFRND,66,116,4,1134029747930958,1134029788602846,0,GetFriends
READ,ACCEPTFRND,67,116,560,1134029788608126,1134029832054729,0,GetFriends
READ,ACCEPTFRND,68,116,716,1134029832060620,1134029872958602,0,GetFriends
READ,ACCEPTFRND,69,116,759,1134029872965245,1134029915236783,0,GetFriends
READ,ACCEPTFRND,70,116,24,1134029915243506,1134029956536228,0,GetFriends
READ,ACCEPTFRND,71,116,701,1134029956540857,1134029996460244,0,GetFriends
READ,ACCEPTFRND,72,116,306,1134029996464682,1134030035033325,0,GetFriends
READ,ACCEPTFRND,73,116,82,1134030035039366,1134030075992562,0,GetFriends
READ,ACCEPTFRND,74,116,597,1134030075996960,1134030114742475,0,GetFriends
READ,ACCEPTFRND,75,116,14,1134030114751512,1134030155701562,0,GetFriends
READ,ACCEPTFRND,76,116,35,1134030155709156,1134030195512084,0,GetFriends
READ,ACCEPTFRND,77,116,85,1134030195519378,1134030236957994,0,GetFriends
READ,ACCEPTFRND,78,116,56,1134030236965238,1134030273248535,0,GetFriends
READ,ACCEPTFRND,79,116,397,1134030273253274,1134030313845723,0,GetFriends
READ,ACCEPTFRND,80,116,839,1134030313854098,1134030355563923,0,GetFriends
READ,ACCEPTFRND,81,116,90,1134030355572760,1134030394981308,0,GetFriends
READ,ACCEPTFRND,82,116,817,1134030394985316,1134030435633980,0,GetFriends
READ,ACCEPTFRND,83,116,104,1134030435640703,1134030476516493,0,GetFriends
READ,ACCEPTFRND,84,116,3,1134030476521934,1134030516294775,0,GetFriends
READ,ACCEPTFRND,85,116,32,1134030516298733,1134030557093511,0,GetFriends
READ,ACCEPTFRND,86,116,466,1134030557099973,1134030606337007,0,GetFriends
READ,ACCEPTFRND,87,116,547,1134030606340875,1134030645156321,0,GetFriends
READ,ACCEPTFRND,88,116,40,1134030645163204,1134030685312451,0,GetFriends
READ,ACCEPTFRND,89,116,229,1134030685318372,1134030726418514,0,GetFriends
READ,ACCEPTFRND,90,116,1,1134030726421840,1134030766263561,0,GetFriends
READ,ACCEPTFRND,91,116,245,1134030766267769,1134030806110923,0,GetFriends
READ,ACCEPTFRND,92,116,1,1134030806116313,1134030844018556,0,GetFriends
READ,ACCEPTFRND,93,116,637,1134030844025739,1134030884202419,0,GetFriends
READ,ACCEPTFRND,94,116,11,1134030884209221,1134030922291232,0,GetFriends
READ,ACCEPTFRND,95,116,89,1134030922297303,1134030960577986,0,GetFriends
READ,ACCEPTFRND,96,116,373,1134030960583576,1134031000491211,0,GetFriends
READ,ACCEPTFRND,97,116,142,1134031000503424,1134031042183633,0,GetFriends
READ,ACCEPTFRND,98,116,263,1134031042187481,1134031081808117,0,GetFriends
READ,ACCEPTFRND,99,116,875,1134031081812916,1134031124309186,0,GetFriends
READ,ACCEPTFRND,100,116,144,1134031124314686,1134031164971616,0,GetFriends
READ,ACCEPTFRND,101,116,45,1134031164977517,1134031204711196,0,GetFriends
READ,ACCEPTFRND,102,116,8,1134031204716726,1134031245421796,0,GetFriends
READ,ACCEPTFRND,103,116,557,1134031245427237,1134031286073957,0,GetFriends
READ,ACCEPTFRND,104,116,488,1134031286080700,1134031324891948,0,GetFriends
READ,ACCEPTFRND,105,116,60,1134031324895214,1134031368194601,0,GetFriends
READ,ACCEPTFRND,106,116,226,1134031368198949,1134031408610458,0,GetFriends
READ,ACCEPTFRND,107,116,17,1134031408618293,1134031449114983,0,GetFriends
READ,ACCEPTFRND,108,116,526,1134031449122316,1134031489319935,0,GetFriends
READ,ACCEPTFRND,109,116,393,1134031489325976,1134031528532846,0,GetFriends
READ,ACCEPTFRND,110,116,6,1134031528548846,1134031568290801,0,GetFriends
READ,ACCEPTFRND,111,116,70,1134031568297333,1134031608297562,0,GetFriends
READ,ACCEPTFRND,112,116,723,1134031608323129,1134031649787995,0,GetFriends
