READ,ACCEPTFRND,0,35,381,1134026747650954,1134027031193815,0,GetFriends
READ,ACCEPTFRND,1,35,199,1134027031894268,1134027100699396,0,GetFriends
READ,ACCEPTFRND,2,35,114,1134027100721407,1134027152997051,0,GetFriends
READ,ACCEPTFRND,3,35,957,1134027153025374,1134027219062129,0,GetFriends
READ,ACCEPTFRND,4,35,121,1134027219084821,1134027241426808,0,GetFriends
READ,ACCEPTFRND,5,35,3,1134027241447336,1134027287626334,0,GetFriends
READ,ACCEPTFRND,6,35,736,1134027287644027,1134027327345906,0,GetFriends
READ,ACCEPTFRND,7,35,4,1134027327360143,1134027383208908,0,GetFriends
READ,ACCEPTFRND,8,35,990,1134027383229437,1134027418369769,0,GetFriends
READ,ACCEPTFRND,9,35,31,1134027418387703,1134027463441790,0,GetFriends
READ,ACCEPTFRND,10,35,731,1134027463461527,1134027501712675,0,GetFriends
READ,ACCEPTFRND,11,35,941,1134027501728515,1134027540821341,0,GetFriends
READ,ACCEPTFRND,12,35,573,1134027540840717,1134027579213273,0,GetFriends
READ,ACCEPTFRND,13,35,554,1134027579221338,1134027622126595,0,GetFriends
READ,ACCEPTFRND,14,35,183,1134027622139850,1134027654823063,0,GetFriends
READ,ACCEPTFRND,15,35,73,1134027654832361,1134027694538988,0,GetFriends
READ,ACCEPTFRND,16,35,59,1134027694548637,1134027731981118,0,GetFriends
READ,ACCEPTFRND,17,35,517,1134027731997078,1134027772843594,0,GetFriends
READ,ACCEPTFRND,18,35,1,1134027772854945,1134027810013975,0,GetFriends
READ,ACCEPTFRND,19,35,3,1134027810029093,1134027852629097,0,GetFriends
READ,ACCEPTFRND,20,35,15,1134027852636341,1134027900566093,0,GetFriends
READ,ACCEPTFRND,21,35,13,1134027900571132,1134027943950298,0,GetFriends
READ,ACCEPTFRND,22,35,983,1134027943965046,1134027977489919,0,GetFriends
READ,ACCEPTFRND,23,35,3,1134027977502572,1134028019897132,0,GetFriends
READ,ACCEPTFRND,24,35,884,1134028019912621,1134028059089585,0,GetFriends
READ,ACCEPTFRND,25,35,12,1134028059103110,1134028097857712,0,GetFriends
READ,ACCEPTFRND,26,35,345,1134028097866659,1134028141907967,0,GetFriends
READ,ACCEPTFRND,27,35,765,1134028141919919,1134028185773255,0,GetFriends
READ,ACCEPTFRND,28,35,43,1134028185781991,1134028228900208,0,GetFriends
READ,ACCEPTFRND,29,35,38,1134028228912040,1134028274089720,0,GetFriends
READ,ACCEPTFRND,30,35,0,1134028274098907,1134028318741503,0,GetFriends
READ,ACCEPTFRND,31,35,172,1134028318750610,1134028357901876,0,GetFriends
READ,ACCEPTFRND,32,35,217,1134028357916583,1134028395457378,0,GetFriends
READ,ACCEPTFRND,33,35,49,1134028395467097,1134028437491482,0,GetFriends
READ,ACCEPTFRND,34,35,805,1134028437500699,1134028477949699,0,GetFriends
READ,ACCEPTFRND,35,35,300,1134028477960269,1134028518354286,0,GetFriends
READ,ACCEPTFRND,36,35,101,1134028518363423,1134028560171412,0,GetFriends
READ,ACCEPTFRND,37,35,313,1134028560177463,1134028601174742,0,GetFriends
READ,ACCEPTFRND,38,35,39,1134028601180933,1134028641791877,0,GetFriends
READ,ACCEPTFRND,39,35,311,1134028641803649,1134028682273629,0,GetFriends
READ,ACCEPTFRND,40,35,311,1134028682279981,1134028721513090,0,GetFriends
READ,ACCEPTFRND,41,35,628,1134028721520133,1134028761441323,0,GetFriends
READ,ACCEPTFRND,42,35,106,1134028761449288,1134028802654597,0,GetFriends
