READ,ACCEPTFRND,0,349,143,1134026759272122,1134027082434436,0,GetFriends
READ,ACCEPTFRND,1,349,0,1134027082459283,1134027191101843,0,GetFriends
READ,ACCEPTFRND,2,349,37,1134027191122542,1134027231621506,0,GetFriends
READ,ACCEPTFRND,3,349,386,1134027231643888,1134027264019355,0,GetFriends
READ,ACCEPTFRND,4,349,810,1134027264037138,1134027299674012,0,GetFriends
READ,ACCEPTFRND,5,349,278,1134027299687708,1134027337093069,0,GetFriends
READ,ACCEPTFRND,6,349,411,1134027337111684,1134027384459364,0,GetFriends
READ,ACCEPTFRND,7,349,558,1134027384560674,1134027415283089,0,GetFriends
READ,ACCEPTFRND,8,349,42,1134027415297506,1134027462991546,0,GetFriends
READ,ACCEPTFRND,9,349,202,1134027463007466,1134027498728838,0,GetFriends
READ,ACCEPTFRND,10,349,74,1134027498742424,1134027541418381,0,GetFriends
READ,ACCEPTFRND,11,349,116,1134027541443408,1134027586881646,0,GetFriends
READ,ACCEPTFRND,12,349,151,1134027586888839,1134027624451896,0,GetFriends
READ,ACCEPTFRND,13,349,152,1134027624458829,1134027667619526,0,GetFriends
READ,ACCEPTFRND,14,349,15,1134027667624946,1134027712162846,0,GetFriends
READ,ACCEPTFRND,15,349,382,1134027712169168,1134027748662277,0,GetFriends
READ,ACCEPTFRND,16,349,923,1134027748679750,1134027786375806,0,GetFriends
READ,ACCEPTFRND,17,349,91,1134027786383902,1134027829487491,0,GetFriends
READ,ACCEPTFRND,18,349,3,1134027829500916,1134027873888744,0,GetFriends
READ,ACCEPTFRND,19,349,26,1134027873904574,1134027928350769,0,GetFriends
READ,ACCEPTFRND,20,349,18,1134027928364845,1134027970808506,0,GetFriends
READ,ACCEPTFRND,21,349,510,1134027970819627,1134028019066955,0,GetFriends
READ,ACCEPTFRND,22,349,133,1134028019079779,1134028058677873,0,GetFriends
READ,ACCEPTFRND,23,349,832,1134028058684936,1134028097822145,0,GetFriends
READ,ACCEPTFRND,24,349,355,1134028097841993,1134028140829184,0,GetFriends
READ,ACCEPTFRND,25,349,245,1134028140843621,1134028185526041,0,GetFriends
READ,ACCEPTFRND,26,349,435,1134028185538514,1134028228397866,0,GetFriends
READ,ACCEPTFRND,27,349,386,1134028228423684,1134028271886036,0,GetFriends
READ,ACCEPTFRND,28,349,25,1134028271895404,1134028308722711,0,GetFriends
READ,ACCEPTFRND,29,349,12,1134028308728632,1134028348903007,0,GetFriends
READ,ACCEPTFRND,30,349,770,1134028348909950,1134028386438101,0,GetFriends
READ,ACCEPTFRND,31,349,174,1134028386448260,1134028426570718,0,GetFriends
READ,ACCEPTFRND,32,349,140,1134028426578382,1134028466003031,0,GetFriends
READ,ACCEPTFRND,33,349,61,1134028466009503,1134028508367814,0,GetFriends
READ,ACCEPTFRND,34,349,0,1134028508375960,1134028547203057,0,GetFriends
READ,ACCEPTFRND,35,349,18,1134028547213076,1134028590497675,0,GetFriends
