READ,ACCEPTFRND,0,198,242,1134026752633600,1134027071467416,0,GetFriends
READ,ACCEPTFRND,1,198,2,1134027071497803,1134027143208981,0,GetFriends
READ,ACCEPTFRND,2,198,451,1134027143236052,1134027200079583,0,GetFriends
READ,ACCEPTFRND,3,198,870,1134027200099881,1134027234594803,0,GetFriends
READ,ACCEPTFRND,4,198,8,1134027234625781,1134027276250116,0,GetFriends
READ,ACCEPTFRND,5,198,159,1134027276272548,1134027321002658,0,GetFriends
READ,ACCEPTFRND,6,198,54,1134027321017766,1134027351302451,0,GetFriends
READ,ACCEPTFRND,7,198,330,1134027351315385,1134027385264554,0,GetFriends
READ,ACCEPTFRND,8,198,19,1134027385280133,1134027426321985,0,GetFriends
READ,ACCEPTFRND,9,198,35,1134027426342744,1134027463600979,0,GetFriends
READ,ACCEPTFRND,10,198,772,1134027463621497,1134027502335643,0,GetFriends
READ,ACCEPTFRND,11,198,4,1134027502347165,1134027541232903,0,GetFriends
READ,ACCEPTFRND,12,198,96,1134027541247019,1134027585666136,0,GetFriends
READ,ACCEPTFRND,13,198,81,1134027585677878,1134027621528583,0,GetFriends
READ,ACCEPTFRND,14,198,11,1134027621536999,1134027661658545,0,GetFriends
READ,ACCEPTFRND,15,198,0,1134027661672311,1134027702211259,0,GetFriends
READ,ACCEPTFRND,16,198,22,1134027702217912,1134027738780312,0,GetFriends
READ,ACCEPTFRND,17,198,93,1134027738793427,1134027785718684,0,GetFriends
READ,ACCEPTFRND,18,198,4,1134027785725116,1134027828531277,0,GetFriends
READ,ACCEPTFRND,19,198,576,1134027828539092,1134027872467669,0,GetFriends
READ,ACCEPTFRND,20,198,727,1134027872475984,1134027928478198,0,GetFriends
READ,ACCEPTFRND,21,198,3,1134027928488096,1134027968188422,0,GetFriends
READ,ACCEPTFRND,22,198,140,1134027968196958,1134028008265625,0,GetFriends
READ,ACCEPTFRND,23,198,220,1134028008278669,1134028050960958,0,GetFriends
READ,ACCEPTFRND,24,198,2,1134028050971367,1134028092510021,0,GetFriends
READ,ACCEPTFRND,25,198,282,1134028092519930,1134028131285913,0,GetFriends
READ,ACCEPTFRND,26,198,313,1134028131298306,1134028167648629,0,GetFriends
READ,ACCEPTFRND,27,198,21,1134028167657896,1134028204796958,0,GetFriends
READ,ACCEPTFRND,28,198,21,1134028204805303,1134028244134112,0,GetFriends
READ,ACCEPTFRND,29,198,749,1134028244145854,1134028288803137,0,GetFriends
READ,ACCEPTFRND,30,198,3,1134028288816613,1134028329397119,0,GetFriends
READ,ACCEPTFRND,31,198,324,1134028329404443,1134028367826681,0,GetFriends
READ,ACCEPTFRND,32,198,644,1134028367833284,1134028406191613,0,GetFriends
READ,ACCEPTFRND,33,198,940,1134028406200950,1134028448493608,0,GetFriends
READ,ACCEPTFRND,34,198,26,1134028448502545,1134028488368912,0,GetFriends
READ,ACCEPTFRND,35,198,22,1134028488377699,1134028531810365,0,GetFriends
READ,ACCEPTFRND,36,198,98,1134028531817859,1134028571894341,0,GetFriends
READ,ACCEPTFRND,37,198,571,1134028571906293,1134028612482953,0,GetFriends
READ,ACCEPTFRND,38,198,35,1134028612489064,1134028653485321,0,GetFriends
READ,ACCEPTFRND,39,198,214,1134028653494919,1134028692782530,0,GetFriends
READ,ACCEPTFRND,40,198,39,1134028692792068,1134028732895280,0,GetFriends
READ,ACCEPTFRND,41,198,443,1134028732905609,1134028772584414,0,GetFriends
READ,ACCEPTFRND,42,198,60,1134028772594433,1134028813916210,0,GetFriends
READ,ACCEPTFRND,43,198,12,1134028813926079,1134028857524987,0,GetFriends
