READ,ACCEPTFRND,0,129,19,1134026750866175,1134027069309979,0,GetFriends
READ,ACCEPTFRND,1,129,12,1134027069750525,1134027143469340,0,GetFriends
READ,ACCEPTFRND,2,129,2,1134027143493004,1134027200290739,0,GetFriends
READ,ACCEPTFRND,3,129,3,1134027200311949,1134027234788867,0,GetFriends
READ,ACCEPTFRND,4,129,470,1134027234810137,1134027278919082,0,GetFriends
READ,ACCEPTFRND,5,129,45,1134027278933509,1134027305414299,0,GetFriends
READ,ACCEPTFRND,6,129,284,1134027305432413,1134027335158249,0,GetFriends
READ,ACCEPTFRND,7,129,565,1134027335176383,1134027381213105,0,GetFriends
READ,ACCEPTFRND,8,129,27,1134027381234234,1134027411974163,0,GetFriends
READ,ACCEPTFRND,9,129,33,1134027411993569,1134027442955534,0,GetFriends
READ,ACCEPTFRND,10,129,3,1134027442969661,1134027479456780,0,GetFriends
READ,ACCEPTFRND,11,129,915,1134027479473050,1134027520092039,0,GetFriends
READ,ACCEPTFRND,12,129,85,1134027520104061,1134027563872758,0,GetFriends
READ,ACCEPTFRND,13,129,277,1134027563884941,1134027607379234,0,GetFriends
READ,ACCEPTFRND,14,129,54,1134027607395334,1134027644189468,0,GetFriends
READ,ACCEPTFRND,15,129,86,1134027644197864,1134027683762395,0,GetFriends
READ,ACCEPTFRND,16,129,311,1134027683771332,1134027723370408,0,GetFriends
READ,ACCEPTFRND,17,129,3,1134027723376649,1134027766003054,0,GetFriends
READ,ACCEPTFRND,18,129,21,1134027766013002,1134027809066107,0,GetFriends
READ,ACCEPTFRND,19,129,70,1134027809078390,1134027844197563,0,GetFriends
READ,ACCEPTFRND,20,129,145,1134027844208603,1134027881844637,0,GetFriends
READ,ACCEPTFRND,21,129,316,1134027881855608,1134027944309472,0,GetFriends
READ,ACCEPTFRND,22,129,432,1134027944323288,1134027985012819,0,GetFriends
READ,ACCEPTFRND,23,129,106,1134027985024701,1134028020158121,0,GetFriends
READ,ACCEPTFRND,24,129,137,1134028020167309,1134028060138693,0,GetFriends
READ,ACCEPTFRND,25,129,976,1134028060153841,1134028102217981,0,GetFriends
READ,ACCEPTFRND,26,129,681,1134028102226016,1134028142703790,0,GetFriends
READ,ACCEPTFRND,27,129,0,1134028142714770,1134028185612563,0,GetFriends
READ,ACCEPTFRND,28,129,4,1134028185621230,1134028228208921,0,GetFriends
READ,ACCEPTFRND,29,129,36,1134028228217798,1134028267110198,0,GetFriends
READ,ACCEPTFRND,30,129,1,1134028267117171,1134028303599200,0,GetFriends
READ,ACCEPTFRND,31,129,1,1134028303612375,1134028347883555,0,GetFriends
READ,ACCEPTFRND,32,129,710,1134028347891780,1134028385969702,0,GetFriends
READ,ACCEPTFRND,33,129,469,1134028385980693,1134028423908835,0,GetFriends
READ,ACCEPTFRND,34,129,750,1134028423915267,1134028466089363,0,GetFriends
READ,ACCEPTFRND,35,129,1,1134028466098199,1134028509417133,0,GetFriends
READ,ACCEPTFRND,36,129,373,1134028509426951,1134028549757459,0,GetFriends
READ,ACCEPTFRND,37,129,11,1134028549771485,1134028590608914,0,GetFriends
READ,ACCEPTFRND,38,129,3,1134028590614574,1134028631019702,0,GetFriends
READ,ACCEPTFRND,39,129,161,1134028631027867,1134028672054321,0,GetFriends
READ,ACCEPTFRND,40,129,257,1134028672064460,1134028711596931,0,GetFriends
READ,ACCEPTFRND,41,129,893,1134028711601950,1134028751446095,0,GetFriends
READ,ACCEPTFRND,42,129,6,1134028751450854,1134028794446882,0,GetFriends
READ,ACCEPTFRND,43,129,20,1134028794452773,1134028836930628,0,GetFriends
READ,ACCEPTFRND,44,129,248,1134028836939936,1134028879005728,0,GetFriends
READ,ACCEPTFRND,45,129,89,1134028879013192,1134028921064257,0,GetFriends
READ,ACCEPTFRND,46,129,2,1134028921071211,1134028982654422,0,GetFriends
READ,ACCEPTFRND,47,129,10,1134028982661385,1134029001654360,0,GetFriends
READ,ACCEPTFRND,48,129,111,1134029001660622,1134029078887716,0,GetFriends
READ,ACCEPTFRND,49,129,882,1134029078894860,1134029136591020,0,GetFriends
