READ,ACCEPTFRND,0,79,181,1134026748335428,1134027073746631,0,GetFriends
READ,ACCEPTFRND,1,79,39,1134027073769874,1134027164379621,0,GetFriends
READ,ACCEPTFRND,2,79,752,1134027164407062,1134027230793693,0,GetFriends
READ,ACCEPTFRND,3,79,8,1134027230816847,1134027253084634,0,GetFriends
READ,ACCEPTFRND,4,79,9,1134027253100083,1134027274896587,0,GetFriends
READ,ACCEPTFRND,5,79,123,1134027274915573,1134027301401262,0,GetFriends
READ,ACCEPTFRND,6,79,5,1134027301417312,1134027329367578,0,GetFriends
READ,ACCEPTFRND,7,79,44,1134027329381915,1134027362780901,0,GetFriends
READ,ACCEPTFRND,8,79,248,1134027362798454,1134027396197220,0,GetFriends
READ,ACCEPTFRND,9,79,7,1134027396216016,1134027439598708,0,GetFriends
READ,ACCEPTFRND,10,79,601,1134027439621220,1134027483901116,0,GetFriends
READ,ACCEPTFRND,11,79,73,1134027483919050,1134027523448234,0,GetFriends
READ,ACCEPTFRND,12,79,675,1134027523463824,1134027563972476,0,GetFriends
READ,ACCEPTFRND,13,79,2,1134027563984067,1134027608073847,0,GetFriends
READ,ACCEPTFRND,14,79,20,1134027608089025,1134027644865817,0,GetFriends
READ,ACCEPTFRND,15,79,15,1134027644874864,1134027691345839,0,GetFriends
READ,ACCEPTFRND,16,79,60,1134027691356469,1134027724050844,0,GetFriends
READ,ACCEPTFRND,17,79,1,1134027724059630,1134027761372628,0,GetFriends
READ,ACCEPTFRND,18,79,58,1134027761381585,1134027802715946,0,GetFriends
READ,ACCEPTFRND,19,79,259,1134027802723089,1134027838349754,0,GetFriends
READ,ACCEPTFRND,20,79,630,1134027838361365,1134027872892175,0,GetFriends
READ,ACCEPTFRND,21,79,33,1134027872898216,1134027922082701,0,GetFriends
READ,ACCEPTFRND,22,79,843,1134027922092249,1134027967234533,0,GetFriends
READ,ACCEPTFRND,23,79,76,1134027967244121,1134028006681634,0,GetFriends
READ,ACCEPTFRND,24,79,109,1134028006695610,1134028041995411,0,GetFriends
READ,ACCEPTFRND,25,79,394,1134028042009888,1134028085063975,0,GetFriends
READ,ACCEPTFRND,26,79,389,1134028085078091,1134028130455135,0,GetFriends
READ,ACCEPTFRND,27,79,29,1134028130466937,1134028172651833,0,GetFriends
READ,ACCEPTFRND,28,79,224,1134028172662363,1134028215358548,0,GetFriends
READ,ACCEPTFRND,29,79,50,1134028215365541,1134028255432464,0,GetFriends
READ,ACCEPTFRND,30,79,382,1134028255440259,1134028291997098,0,GetFriends
READ,ACCEPTFRND,31,79,26,1134028292017447,1134028332832844,0,GetFriends
READ,ACCEPTFRND,32,79,3,1134028332838875,1134028371940979,0,GetFriends
READ,ACCEPTFRND,33,79,45,1134028371949745,1134028413854626,0,GetFriends
READ,ACCEPTFRND,34,79,7,1134028413866268,1134028454993260,0,GetFriends
READ,ACCEPTFRND,35,79,525,1134028455005042,1134028495660549,0,GetFriends
READ,ACCEPTFRND,36,79,134,1134028495673063,1134028535791713,0,GetFriends
READ,ACCEPTFRND,37,79,3,1134028535799257,1134028576111371,0,GetFriends
READ,ACCEPTFRND,38,79,0,1134028576122882,1134028616653005,0,GetFriends
READ,ACCEPTFRND,39,79,207,1134028616663264,1134028657281291,0,GetFriends
READ,ACCEPTFRND,40,79,108,1134028657286941,1134028697384783,0,GetFriends
READ,ACCEPTFRND,41,79,93,1134028697390604,1134028739855996,0,GetFriends
READ,ACCEPTFRND,42,79,8,1134028739867728,1134028779552425,0,GetFriends
READ,ACCEPTFRND,43,79,302,1134028779560189,1134028821622475,0,GetFriends
READ,ACCEPTFRND,44,79,7,1134028821653433,1134028864535587,0,GetFriends
READ,ACCEPTFRND,45,79,1,1134028864541718,1134028905867864,0,GetFriends
READ,ACCEPTFRND,46,79,257,1134028905874616,1134028984861151,0,GetFriends
READ,ACCEPTFRND,47,79,596,1134028984872242,1134029014246519,0,GetFriends
READ,ACCEPTFRND,48,79,7,1134029014259003,1134029042503090,0,GetFriends
READ,ACCEPTFRND,49,79,687,1134029042509963,1134029060167392,0,GetFriends
READ,ACCEPTFRND,50,79,657,1134029060177792,1134029101938372,0,GetFriends
READ,ACCEPTFRND,51,79,33,1134029101943762,1134029132087964,0,GetFriends
READ,ACCEPTFRND,52,79,313,1134029132096750,1134029174549669,0,GetFriends
READ,ACCEPTFRND,53,79,87,1134029174553436,1134029212992807,0,GetFriends
READ,ACCEPTFRND,54,79,5,1134029212998437,1134029263672897,0,GetFriends
READ,ACCEPTFRND,55,79,31,1134029263884514,1134029304384860,0,GetFriends
READ,ACCEPTFRND,56,79,237,1134029304389729,1134029345901223,0,GetFriends
READ,ACCEPTFRND,57,79,236,1134029345915089,1134029387461908,0,GetFriends
READ,ACCEPTFRND,58,79,17,1134029387471135,1134029428925862,0,GetFriends
READ,ACCEPTFRND,59,79,3,1134029428929448,1134029470134316,0,GetFriends
READ,ACCEPTFRND,60,79,28,1134029470139065,1134029508312367,0,GetFriends
