READ,ACCEPTFRND,0,338,184,1134026758980215,1134027073838613,0,GetFriends
READ,ACCEPTFRND,1,338,2,1134027073873529,1134027171968365,0,GetFriends
READ,ACCEPTFRND,2,338,976,1134027171986719,1134027231402175,0,GetFriends
READ,ACCEPTFRND,3,338,430,1134027231421381,1134027260115412,0,GetFriends
READ,ACCEPTFRND,4,338,790,1134027260130029,1134027299478676,0,GetFriends
READ,ACCEPTFRND,5,338,290,1134027299495587,1134027337027997,0,GetFriends
READ,ACCEPTFRND,6,338,12,1134027337040250,1134027384171694,0,GetFriends
READ,ACCEPTFRND,7,338,305,1134027384189588,1134027413909192,0,GetFriends
READ,ACCEPTFRND,8,338,4,1134027413929230,1134027454843693,0,GetFriends
READ,ACCEPTFRND,9,338,61,1134027454860394,1134027496839374,0,GetFriends
READ,ACCEPTFRND,10,338,283,1134027496854633,1134027540930125,0,GetFriends
READ,ACCEPTFRND,11,338,62,1134027540950644,1134027586425310,0,GetFriends
READ,ACCEPTFRND,12,338,600,1134027586436932,1134027623532993,0,GetFriends
READ,ACCEPTFRND,13,338,103,1134027623547400,1134027668536055,0,GetFriends
READ,ACCEPTFRND,14,338,331,1134027668544120,1134027714456598,0,GetFriends
READ,ACCEPTFRND,15,338,70,1134027714468831,1134027759198751,0,GetFriends
READ,ACCEPTFRND,16,338,0,1134027759209721,1134027800738997,0,GetFriends
READ,ACCEPTFRND,17,338,29,1134027800749016,1134027844599296,0,GetFriends
READ,ACCEPTFRND,18,338,152,1134027844611179,1134027882488164,0,GetFriends
READ,ACCEPTFRND,19,338,50,1134027882499275,1134027934299266,0,GetFriends
READ,ACCEPTFRND,20,338,0,1134027934309425,1134027968474960,0,GetFriends
READ,ACCEPTFRND,21,338,28,1134027968484568,1134028008557733,0,GetFriends
READ,ACCEPTFRND,22,338,0,1134028008565748,1134028051487796,0,GetFriends
READ,ACCEPTFRND,23,338,383,1134028051501752,1134028097507515,0,GetFriends
READ,ACCEPTFRND,24,338,546,1134028097514458,1134028140675976,0,GetFriends
READ,ACCEPTFRND,25,338,19,1134028140683821,1134028179963438,0,GetFriends
READ,ACCEPTFRND,26,338,590,1134028179975821,1134028220828809,0,GetFriends
READ,ACCEPTFRND,27,338,913,1134028220837054,1134028266645717,0,GetFriends
READ,ACCEPTFRND,28,338,38,1134028266657158,1134028303867714,0,GetFriends
READ,ACCEPTFRND,29,338,816,1134028303873675,1134028348419790,0,GetFriends
READ,ACCEPTFRND,30,338,726,1134028348431813,1134028388809830,0,GetFriends
READ,ACCEPTFRND,31,338,295,1134028388816222,1134028429923517,0,GetFriends
