READ,ACCEPTFRND,0,311,21,1134026758039921,1134027098761832,0,GetFriends
READ,ACCEPTFRND,1,311,632,1134027098785987,1134027151825423,0,GetFriends
READ,ACCEPTFRND,2,311,15,1134027151848366,1134027212814409,0,GetFriends
READ,ACCEPTFRND,3,311,687,1134027212830700,1134027236722584,0,GetFriends
READ,ACCEPTFRND,4,311,0,1134027236739797,1134027255668170,0,GetFriends
READ,ACCEPTFRND,5,311,96,1134027255685342,1134027322289161,0,GetFriends
READ,ACCEPTFRND,6,311,55,1134027322303818,1134027355769250,0,GetFriends
READ,ACCEPTFRND,7,311,16,1134027355811739,1134027395161137,0,GetFriends
READ,ACCEPTFRND,8,311,51,1134027395176766,1134027436956202,0,GetFriends
READ,ACCEPTFRND,9,311,529,1134027436970328,1134027479032584,0,GetFriends
READ,ACCEPTFRND,10,311,35,1134027479054826,1134027519768672,0,GetFriends
READ,ACCEPTFRND,11,311,955,1134027519780765,1134027558502866,0,GetFriends
READ,ACCEPTFRND,12,311,222,1134027558511853,1134027597995693,0,GetFriends
READ,ACCEPTFRND,13,311,536,1134027598012394,1134027643293407,0,GetFriends
READ,ACCEPTFRND,14,311,0,1134027643301072,1134027683657408,0,GetFriends
READ,ACCEPTFRND,15,311,646,1134027683670443,1134027723266302,0,GetFriends
READ,ACCEPTFRND,16,311,578,1134027723277523,1134027765617210,0,GetFriends
READ,ACCEPTFRND,17,311,14,1134027765633020,1134027804228313,0,GetFriends
READ,ACCEPTFRND,18,311,183,1134027804240145,1134027851549402,0,GetFriends
READ,ACCEPTFRND,19,311,475,1134027851557628,1134027891733275,0,GetFriends
READ,ACCEPTFRND,20,311,322,1134027891741861,1134027935663214,0,GetFriends
READ,ACCEPTFRND,21,311,50,1134027935672051,1134027984898344,0,GetFriends
READ,ACCEPTFRND,22,311,43,1134027984910567,1134028019924112,0,GetFriends
READ,ACCEPTFRND,23,311,1,1134028019935303,1134028059966871,0,GetFriends
READ,ACCEPTFRND,24,311,65,1134028059975336,1134028109495761,0,GetFriends
