READ,ACCEPTFRND,0,204,605,1134026753078385,1134027027431668,0,GetFriends
READ,ACCEPTFRND,1,204,761,1134027027497632,1134027088669261,0,GetFriends
READ,ACCEPTFRND,2,204,41,1134027088691503,1134027163018407,0,GetFriends
READ,ACCEPTFRND,3,204,1,1134027163038084,1134027224140484,0,GetFriends
READ,ACCEPTFRND,4,204,504,1134027224155042,1134027242802238,0,GetFriends
READ,ACCEPTFRND,5,204,353,1134027242814871,1134027293074663,0,GetFriends
READ,ACCEPTFRND,6,204,53,1134027293092346,1134027329296575,0,GetFriends
READ,ACCEPTFRND,7,204,201,1134027329315009,1134027362617685,0,GetFriends
READ,ACCEPTFRND,8,204,353,1134027362651899,1134027394761718,0,GetFriends
READ,ACCEPTFRND,9,204,7,1134027394776566,1134027427124180,0,GetFriends
READ,ACCEPTFRND,10,204,53,1134027427138356,1134027468958288,0,GetFriends
READ,ACCEPTFRND,11,204,27,1134027468970491,1134027510937097,0,GetFriends
READ,ACCEPTFRND,12,204,101,1134027510957025,1134027553524138,0,GetFriends
READ,ACCEPTFRND,13,204,100,1134027553532173,1134027595872811,0,GetFriends
READ,ACCEPTFRND,14,204,2,1134027595879594,1134027641643553,0,GetFriends
READ,ACCEPTFRND,15,204,318,1134027641651588,1134027676293446,0,GetFriends
READ,ACCEPTFRND,16,204,27,1134027676304777,1134027714293572,0,GetFriends
READ,ACCEPTFRND,17,204,338,1134027714305455,1134027758544213,0,GetFriends
READ,ACCEPTFRND,18,204,387,1134027758562928,1134027799167760,0,GetFriends
READ,ACCEPTFRND,19,204,298,1134027799186455,1134027838146813,0,GetFriends
READ,ACCEPTFRND,20,204,331,1134027838165598,1134027867691490,0,GetFriends
READ,ACCEPTFRND,21,204,1,1134027867707129,1134027903065681,0,GetFriends
READ,ACCEPTFRND,22,204,8,1134027903076461,1134027956727424,0,GetFriends
READ,ACCEPTFRND,23,204,18,1134027956742993,1134027996312023,0,GetFriends
READ,ACCEPTFRND,24,204,1,1134027996322312,1134028042079459,0,GetFriends
READ,ACCEPTFRND,25,204,57,1134028042089458,1134028084702968,0,GetFriends
READ,ACCEPTFRND,26,204,22,1134028084711494,1134028121710983,0,GetFriends
READ,ACCEPTFRND,27,204,244,1134028121720271,1134028161181067,0,GetFriends
READ,ACCEPTFRND,28,204,5,1134028161191036,1134028204062420,0,GetFriends
READ,ACCEPTFRND,29,204,7,1134028204070515,1134028241030871,0,GetFriends
READ,ACCEPTFRND,30,204,143,1134028241042844,1134028279988494,0,GetFriends
READ,ACCEPTFRND,31,204,83,1134028279996789,1134028309154551,0,GetFriends
READ,ACCEPTFRND,32,204,45,1134028309162426,1134028355181273,0,GetFriends
READ,ACCEPTFRND,33,204,976,1134028355189117,1134028391266548,0,GetFriends
READ,ACCEPTFRND,34,204,37,1134028391274433,1134028434013368,0,GetFriends
READ,ACCEPTFRND,35,204,56,1134028434020000,1134028474383580,0,GetFriends
READ,ACCEPTFRND,36,204,161,1134028474390643,1134028513980382,0,GetFriends
READ,ACCEPTFRND,37,204,13,1134028513994839,1134028553868530,0,GetFriends
READ,ACCEPTFRND,38,204,245,1134028553875673,1134028596376692,0,GetFriends
READ,ACCEPTFRND,39,204,770,1134028596386631,1134028635585376,0,GetFriends
READ,ACCEPTFRND,40,204,870,1134028635592669,1134028676499147,0,GetFriends
