READ,ACCEPTFRND,0,262,766,1134026755031117,1134027066439134,0,GetFriends
READ,ACCEPTFRND,1,262,248,1134027066473418,1134027136638697,0,GetFriends
READ,ACCEPTFRND,2,262,0,1134027136713608,1134027196549161,0,GetFriends
READ,ACCEPTFRND,3,262,461,1134027196571192,1134027225640377,0,GetFriends
READ,ACCEPTFRND,4,262,134,1134027225656097,1134027252465012,0,GetFriends
READ,ACCEPTFRND,5,262,173,1134027252492063,1134027322514343,0,GetFriends
READ,ACCEPTFRND,6,262,13,1134027322530784,1134027365940107,0,GetFriends
READ,ACCEPTFRND,7,262,338,1134027365960565,1134027419382368,0,GetFriends
READ,ACCEPTFRND,8,262,1,1134027419399040,1134027466435846,0,GetFriends
READ,ACCEPTFRND,9,262,352,1134027466450233,1134027508605203,0,GetFriends
READ,ACCEPTFRND,10,262,226,1134027508619019,1134027551004942,0,GetFriends
READ,ACCEPTFRND,11,262,203,1134027551017386,1134027590193939,0,GetFriends
READ,ACCEPTFRND,12,262,48,1134027590202425,1134027629592368,0,GetFriends
READ,ACCEPTFRND,13,262,17,1134027629605693,1134027670161834,0,GetFriends
READ,ACCEPTFRND,14,262,48,1134027670178506,1134027710962103,0,GetFriends
READ,ACCEPTFRND,15,262,297,1134027710972273,1134027749434556,0,GetFriends
READ,ACCEPTFRND,16,262,0,1134027749443633,1134027798039835,0,GetFriends
READ,ACCEPTFRND,17,262,11,1134027798051326,1134027829573001,0,GetFriends
READ,ACCEPTFRND,18,262,23,1134027829582449,1134027873003153,0,GetFriends
READ,ACCEPTFRND,19,262,894,1134027873011589,1134027922111065,0,GetFriends
READ,ACCEPTFRND,20,262,140,1134027922117617,1134027966879126,0,GetFriends
READ,ACCEPTFRND,21,262,60,1134027966887943,1134028008157803,0,GetFriends
READ,ACCEPTFRND,22,262,464,1134028008170416,1134028050054247,0,GetFriends
READ,ACCEPTFRND,23,262,20,1134028050060780,1134028084937558,0,GetFriends
READ,ACCEPTFRND,24,262,618,1134028084959529,1134028130423045,0,GetFriends
READ,ACCEPTFRND,25,262,0,1134028130430368,1134028172528882,0,GetFriends
READ,ACCEPTFRND,26,262,366,1134028172545744,1134028215065508,0,GetFriends
READ,ACCEPTFRND,27,262,30,1134028215072421,1134028254914934,0,GetFriends
READ,ACCEPTFRND,28,262,364,1134028254929311,1134028299741565,0,GetFriends
READ,ACCEPTFRND,29,262,14,1134028299748618,1134028336179221,0,GetFriends
READ,ACCEPTFRND,30,262,903,1134028336190883,1134028374207109,0,GetFriends
READ,ACCEPTFRND,31,262,1,1134028374217880,1134028418377260,0,GetFriends
READ,ACCEPTFRND,32,262,654,1134028418388420,1134028458372989,0,GetFriends
READ,ACCEPTFRND,33,262,751,1134028458379812,1134028498553476,0,GetFriends
READ,ACCEPTFRND,34,262,32,1134028498570708,1134028539345619,0,GetFriends
READ,ACCEPTFRND,35,262,30,1134028539352733,1134028579534251,0,GetFriends
READ,ACCEPTFRND,36,262,5,1134028579542627,1134028620692181,0,GetFriends
READ,ACCEPTFRND,37,262,6,1134028620706568,1134028660826160,0,GetFriends
READ,ACCEPTFRND,38,262,1,1134028660835137,1134028700554699,0,GetFriends
READ,ACCEPTFRND,39,262,570,1134028700564537,1134028740712573,0,GetFriends
READ,ACCEPTFRND,40,262,4,1134028740722882,1134028780992706,0,GetFriends
READ,ACCEPTFRND,41,262,4,1134028781012032,1134028825152957,0,GetFriends
READ,ACCEPTFRND,42,262,598,1134028825163787,1134028868147522,0,GetFriends
READ,ACCEPTFRND,43,262,11,1134028868174593,1134028909459621,0,GetFriends
READ,ACCEPTFRND,44,262,539,1134028909468978,1134028956079265,0,GetFriends
READ,ACCEPTFRND,45,262,307,1134028956091638,1134028999903806,0,GetFriends
READ,ACCEPTFRND,46,262,0,1134028999914627,1134029014831977,0,GetFriends
READ,ACCEPTFRND,47,262,33,1134029014838009,1134029078943491,0,GetFriends
READ,ACCEPTFRND,48,262,33,1134029078948140,1134029141217858,0,GetFriends
READ,ACCEPTFRND,49,262,232,1134029141221485,1134029183407103,0,GetFriends
READ,ACCEPTFRND,50,262,111,1134029183411942,1134029219694918,0,GetFriends
READ,ACCEPTFRND,51,262,34,1134029219699686,1134029267907831,0,GetFriends
READ,ACCEPTFRND,52,262,652,1134029267912159,1134029308783832,0,GetFriends
READ,ACCEPTFRND,53,262,22,1134029308789382,1134029350440898,0,GetFriends
READ,ACCEPTFRND,54,262,928,1134029350447660,1134029394814409,0,GetFriends
READ,ACCEPTFRND,55,262,700,1134029394820771,1134029436685616,0,GetFriends
READ,ACCEPTFRND,56,262,106,1134029436695535,1134029477138684,0,GetFriends
READ,ACCEPTFRND,57,262,644,1134029477142822,1134029518784008,0,GetFriends
READ,ACCEPTFRND,58,262,979,1134029518788717,1134029559350418,0,GetFriends
READ,ACCEPTFRND,59,262,176,1134029559360487,1134029600880216,0,GetFriends
READ,ACCEPTFRND,60,262,390,1134029600886608,1134029643905518,0,GetFriends
READ,ACCEPTFRND,61,262,176,1134029643909856,1134029685247153,0,GetFriends
READ,ACCEPTFRND,62,262,237,1134029685254977,1134029724686098,0,GetFriends
READ,ACCEPTFRND,63,262,7,1134029724693672,1134029765084834,0,GetFriends
READ,ACCEPTFRND,64,262,566,1134029765092248,1134029805962097,0,GetFriends
READ,ACCEPTFRND,65,262,6,1134029805967437,1134029847801455,0,GetFriends
READ,ACCEPTFRND,66,262,706,1134029847809971,1134029889042100,0,GetFriends
READ,ACCEPTFRND,67,262,551,1134029889048582,1134029933018045,0,GetFriends
READ,ACCEPTFRND,68,262,82,1134029933023135,1134029973387156,0,GetFriends
READ,ACCEPTFRND,69,262,192,1134029973393778,1134030013145260,0,GetFriends
READ,ACCEPTFRND,70,262,70,1134030013152614,1134030053733772,0,GetFriends
